,Date,High,Low,Open,Close
0,2019-01-09,28.899999618530273,28.239999771118164,28.84000015258789,28.510000228881836
1,2019-01-10,28.940000534057617,28.229999542236328,28.459999084472656,28.8700008392334
2,2019-01-11,29.06999969482422,28.760000228881836,28.860000610351562,29.010000228881836
3,2019-01-14,29.049999237060547,28.760000228881836,28.940000534057617,28.969999313354492
4,2019-01-15,29.530000686645508,28.979999542236328,29.030000686645508,29.469999313354492
5,2019-01-16,29.860000610351562,29.299999237060547,29.329999923706055,29.690000534057617
6,2019-01-17,29.959999084472656,29.56999969482422,29.649999618530273,29.809999465942383
7,2019-01-18,29.969999313354492,29.600000381469727,29.799999237060547,29.8799991607666
8,2019-01-22,30.079999923706055,29.6299991607666,29.899999618530273,29.899999618530273
9,2019-01-23,29.969999313354492,29.690000534057617,29.889999389648438,29.889999389648438
10,2019-01-24,29.950000762939453,29.59000015258789,29.809999465942383,29.81999969482422
11,2019-01-25,30.3799991607666,29.799999237060547,29.799999237060547,30.3700008392334
12,2019-01-28,30.6299991607666,30.290000915527344,30.290000915527344,30.6299991607666
13,2019-01-29,30.809999465942383,30.5,30.540000915527344,30.760000228881836
14,2019-01-30,30.989999771118164,30.610000610351562,30.639999389648438,30.90999984741211
15,2019-01-31,31.549999237060547,30.520000457763672,30.8799991607666,31.540000915527344
16,2019-02-01,31.649999618530273,30.6299991607666,31.579999923706055,31.190000534057617
17,2019-02-04,31.229999542236328,30.739999771118164,30.969999313354492,31.219999313354492
18,2019-02-05,31.350000381469727,30.959999084472656,31.18000030517578,31.329999923706055
19,2019-02-06,31.43000030517578,30.84000015258789,31.329999923706055,31.09000015258789
20,2019-02-07,31.43000030517578,30.899999618530273,31.079999923706055,31.3700008392334
21,2019-02-08,31.309999465942383,30.940000534057617,31.209999084472656,31.239999771118164
22,2019-02-11,31.299999237060547,31.030000686645508,31.239999771118164,31.09000015258789
23,2019-02-12,31.149999618530273,30.299999237060547,31.149999618530273,30.389999389648438
24,2019-02-13,30.780000686645508,30.0,30.229999542236328,30.75
25,2019-02-14,31.8799991607666,30.739999771118164,30.739999771118164,30.940000534057617
26,2019-02-15,30.989999771118164,30.760000228881836,30.920000076293945,30.84000015258789
27,2019-02-19,31.030000686645508,30.809999465942383,30.850000381469727,30.959999084472656
28,2019-02-20,30.920000076293945,30.329999923706055,30.81999969482422,30.829999923706055
29,2019-02-21,31.040000915527344,30.549999237060547,30.6200008392334,31.010000228881836
30,2019-02-22,31.420000076293945,30.959999084472656,31.06999969482422,31.25
31,2019-02-25,31.5,30.639999389648438,31.270000457763672,30.799999237060547
32,2019-02-26,31.229999542236328,30.729999542236328,31.06999969482422,30.920000076293945
33,2019-02-27,30.8799991607666,30.290000915527344,30.709999084472656,30.780000686645508
34,2019-02-28,31.299999237060547,30.670000076293945,30.780000686645508,30.770000457763672
35,2019-03-01,30.899999618530273,30.010000228881836,30.809999465942383,30.520000457763672
36,2019-03-04,30.700000762939453,30.09000015258789,30.559999465942383,30.600000381469727
37,2019-03-05,31.010000228881836,30.59000015258789,30.59000015258789,30.729999542236328
38,2019-03-06,30.8799991607666,30.40999984741211,30.790000915527344,30.450000762939453
39,2019-03-07,30.889999389648438,30.299999237060547,30.579999923706055,30.399999618530273
40,2019-03-08,30.979999542236328,30.299999237060547,30.510000228881836,30.3700008392334
41,2019-03-11,30.940000534057617,30.389999389648438,30.450000762939453,30.940000534057617
42,2019-03-12,31.209999084472656,30.940000534057617,31.020000457763672,31.100000381469727
43,2019-03-13,31.329999923706055,31.15999984741211,31.190000534057617,31.229999542236328
44,2019-03-14,31.360000610351562,31.1200008392334,31.290000915527344,31.299999237060547
45,2019-03-15,31.420000076293945,31.049999237060547,31.34000015258789,31.1299991607666
46,2019-03-18,31.15999984741211,30.270000457763672,31.100000381469727,30.469999313354492
47,2019-03-19,30.520000457763672,30.209999084472656,30.440000534057617,30.309999465942383
48,2019-03-20,30.90999984741211,30.1299991607666,30.34000015258789,30.68000030517578
49,2019-03-21,31.760000228881836,30.56999969482422,30.649999618530273,31.649999618530273
50,2019-03-22,32.22999954223633,31.59000015258789,31.739999771118164,31.649999618530273
