,Date,High,Low,Open,Close
0,2019-01-09,42.209999084472656,41.25,41.90999984741211,41.7400016784668
1,2019-01-10,41.959999084472656,41.2400016784668,41.380001068115234,41.65999984741211
2,2019-01-11,41.869998931884766,40.959999084472656,41.279998779296875,41.7400016784668
3,2019-01-14,42.790000915527344,41.119998931884766,41.310001373291016,42.47999954223633
4,2019-01-15,42.9900016784668,42.029998779296875,42.209999084472656,42.880001068115234
5,2019-01-16,45.11000061035156,43.66999816894531,44.0,44.4900016784668
6,2019-01-17,43.18000030517578,41.61000061035156,42.45000076293945,42.529998779296875
7,2019-01-18,43.77000045776367,42.560001373291016,43.02000045776367,43.689998626708984
8,2019-01-22,42.7400016784668,41.93000030517578,42.41999816894531,42.40999984741211
9,2019-01-23,42.619998931884766,41.65999984741211,42.52000045776367,42.150001525878906
10,2019-01-24,42.58000183105469,41.84000015258789,41.95000076293945,42.04999923706055
11,2019-01-25,43.25,42.54999923706055,42.66999816894531,42.97999954223633
12,2019-01-28,42.72999954223633,42.060001373291016,42.439998626708984,42.650001525878906
13,2019-01-29,42.70000076293945,42.11000061035156,42.529998779296875,42.4900016784668
14,2019-01-30,42.970001220703125,42.06999969482422,42.349998474121094,42.790000915527344
15,2019-01-31,42.66999816894531,42.18000030517578,42.29999923706055,42.29999923706055
16,2019-02-01,42.72999954223633,41.790000915527344,42.29999923706055,41.81999969482422
17,2019-02-04,42.459999084472656,41.68000030517578,41.900001525878906,42.459999084472656
18,2019-02-05,42.560001373291016,42.220001220703125,42.380001068115234,42.45000076293945
19,2019-02-06,42.849998474121094,42.09000015258789,42.29999923706055,42.380001068115234
20,2019-02-07,42.18000030517578,41.040000915527344,42.11000061035156,41.47999954223633
21,2019-02-08,41.34000015258789,40.119998931884766,41.029998779296875,40.810001373291016
22,2019-02-11,41.08000183105469,40.189998626708984,41.0,40.209999084472656
23,2019-02-12,41.5,40.650001525878906,40.650001525878906,41.150001525878906
24,2019-02-13,42.029998779296875,41.15999984741211,41.5,41.189998626708984
25,2019-02-14,41.529998779296875,40.279998779296875,40.810001373291016,40.720001220703125
26,2019-02-15,42.08000183105469,41.130001068115234,41.15999984741211,41.9900016784668
27,2019-02-19,42.279998779296875,41.43000030517578,41.58000183105469,42.15999984741211
28,2019-02-20,42.47999954223633,42.02000045776367,42.09000015258789,42.41999816894531
29,2019-02-21,42.52000045776367,41.689998626708984,42.38999938964844,41.959999084472656
30,2019-02-22,42.2400016784668,41.599998474121094,42.04999923706055,41.790000915527344
31,2019-02-25,42.86000061035156,42.11000061035156,42.130001068115234,42.189998626708984
32,2019-02-26,42.68000030517578,41.630001068115234,41.97999954223633,42.40999984741211
33,2019-02-27,42.709999084472656,42.25,42.470001220703125,42.560001373291016
34,2019-02-28,42.619998931884766,41.84000015258789,42.4900016784668,41.97999954223633
35,2019-03-01,42.869998931884766,42.349998474121094,42.349998474121094,42.5
36,2019-03-04,43.099998474121094,41.79999923706055,42.54999923706055,42.0
37,2019-03-05,42.040000915527344,41.189998626708984,41.97999954223633,41.900001525878906
38,2019-03-06,42.09000015258789,41.59000015258789,41.83000183105469,41.619998931884766
39,2019-03-07,41.349998474121094,40.630001068115234,41.31999969482422,41.16999816894531
40,2019-03-08,41.5,40.400001525878906,40.58000183105469,41.36000061035156
41,2019-03-11,42.209999084472656,41.65999984741211,41.70000076293945,41.849998474121094
42,2019-03-12,42.189998626708984,41.81999969482422,41.95000076293945,42.029998779296875
43,2019-03-13,42.650001525878906,42.20000076293945,42.400001525878906,42.40999984741211
44,2019-03-14,42.91999816894531,42.29999923706055,42.29999923706055,42.689998626708984
45,2019-03-15,43.470001220703125,42.540000915527344,42.68000030517578,43.33000183105469
46,2019-03-18,44.209999084472656,43.470001220703125,43.470001220703125,44.029998779296875
47,2019-03-19,44.88999938964844,43.880001068115234,44.619998931884766,43.95000076293945
48,2019-03-20,43.79999923706055,42.93000030517578,43.7400016784668,43.029998779296875
49,2019-03-21,43.630001068115234,42.20000076293945,42.59000015258789,43.130001068115234
50,2019-03-22,42.720001220703125,41.279998779296875,42.560001373291016,41.720001220703125
