,Date,High,Low,Open,Close
0,2019-01-09,26.219999313354492,25.8700008392334,26.1299991607666,26.139999389648438
1,2019-01-10,26.729999542236328,26.059999465942383,26.290000915527344,26.670000076293945
2,2019-01-11,26.65999984741211,26.149999618530273,26.649999618530273,26.389999389648438
3,2019-01-14,26.239999771118164,25.59000015258789,26.229999542236328,25.920000076293945
4,2019-01-15,26.459999084472656,25.860000610351562,25.889999389648438,26.34000015258789
5,2019-01-16,26.540000915527344,26.15999984741211,26.260000228881836,26.450000762939453
6,2019-01-17,26.799999237060547,26.360000610351562,26.3700008392334,26.729999542236328
7,2019-01-18,26.889999389648438,26.5,26.700000762939453,26.649999618530273
8,2019-01-22,26.84000015258789,26.290000915527344,26.75,26.549999237060547
9,2019-01-23,26.860000610351562,26.389999389648438,26.530000686645508,26.829999923706055
10,2019-01-24,26.950000762939453,26.579999923706055,26.8799991607666,26.850000381469727
11,2019-01-25,26.8700008392334,26.329999923706055,26.739999771118164,26.360000610351562
12,2019-01-28,26.440000534057617,26.100000381469727,26.399999618530273,26.190000534057617
13,2019-01-29,26.399999618530273,26.18000030517578,26.280000686645508,26.350000381469727
14,2019-01-30,26.799999237060547,26.260000228881836,26.260000228881836,26.75
15,2019-01-31,27.299999237060547,26.530000686645508,26.719999313354492,27.280000686645508
16,2019-02-01,27.209999084472656,26.59000015258789,27.209999084472656,26.790000915527344
17,2019-02-04,26.6200008392334,26.020000457763672,26.6200008392334,26.229999542236328
18,2019-02-05,26.450000762939453,26.020000457763672,26.170000076293945,26.399999618530273
19,2019-02-06,26.489999771118164,26.209999084472656,26.309999465942383,26.309999465942383
20,2019-02-07,26.6299991607666,26.219999313354492,26.34000015258789,26.610000610351562
21,2019-02-08,26.600000381469727,26.34000015258789,26.440000534057617,26.579999923706055
22,2019-02-11,26.65999984741211,26.34000015258789,26.520000457763672,26.510000228881836
23,2019-02-12,26.959999084472656,26.43000030517578,26.59000015258789,26.780000686645508
24,2019-02-13,26.84000015258789,26.610000610351562,26.68000030517578,26.770000457763672
25,2019-02-14,26.969999313354492,26.6200008392334,26.899999618530273,26.780000686645508
26,2019-02-15,27.100000381469727,26.850000381469727,26.90999984741211,27.079999923706055
27,2019-02-19,27.170000076293945,26.399999618530273,27.020000457763672,26.940000534057617
28,2019-02-20,26.799999237060547,26.149999618530273,26.799999237060547,26.280000686645508
29,2019-02-21,26.520000457763672,25.920000076293945,26.1299991607666,26.440000534057617
30,2019-02-22,26.729999542236328,26.350000381469727,26.440000534057617,26.639999389648438
31,2019-02-25,26.649999618530273,26.280000686645508,26.59000015258789,26.459999084472656
32,2019-02-26,26.8700008392334,26.440000534057617,26.530000686645508,26.739999771118164
33,2019-02-27,27.06999969482422,26.59000015258789,26.6200008392334,26.940000534057617
34,2019-02-28,27.229999542236328,26.8700008392334,26.940000534057617,26.979999542236328
35,2019-03-01,26.969999313354492,26.5,26.899999618530273,26.90999984741211
36,2019-03-04,27.09000015258789,26.729999542236328,26.959999084472656,26.959999084472656
37,2019-03-05,27.030000686645508,26.829999923706055,26.959999084472656,26.90999984741211
38,2019-03-06,27.15999984741211,26.84000015258789,26.959999084472656,27.06999969482422
39,2019-03-07,27.40999984741211,27.139999389648438,27.139999389648438,27.260000228881836
40,2019-03-08,27.440000534057617,27.079999923706055,27.329999923706055,27.420000076293945
41,2019-03-11,27.790000915527344,27.420000076293945,27.420000076293945,27.780000686645508
42,2019-03-12,28.059999465942383,27.760000228881836,27.809999465942383,28.0
43,2019-03-13,28.1299991607666,27.950000762939453,28.010000228881836,27.979999542236328
44,2019-03-14,28.079999923706055,27.829999923706055,27.959999084472656,27.8700008392334
45,2019-03-15,27.979999542236328,27.75,27.780000686645508,27.889999389648438
46,2019-03-18,28.100000381469727,27.90999984741211,27.93000030517578,28.049999237060547
47,2019-03-19,28.149999618530273,27.729999542236328,28.020000457763672,27.799999237060547
48,2019-03-20,28.09000015258789,27.690000534057617,27.8700008392334,27.950000762939453
49,2019-03-21,28.420000076293945,27.84000015258789,27.93000030517578,28.40999984741211
50,2019-03-22,28.799999237060547,28.31999969482422,28.469999313354492,28.610000610351562
