,Date,High,Low,Open,Close
0,2019-01-09,403.1499938964844,395.29998779296875,399.5,400.19000244140625
1,2019-01-10,400.9200134277344,395.2200012207031,399.1199951171875,399.5
2,2019-01-11,399.6300048828125,389.6700134277344,395.010009765625,397.9100036621094
3,2019-01-14,399.95001220703125,391.1099853515625,392.8699951171875,396.4200134277344
4,2019-01-15,401.1199951171875,393.3999938964844,396.54998779296875,400.7099914550781
5,2019-01-16,421.8299865722656,401.42999267578125,402.0899963378906,413.0400085449219
6,2019-01-17,416.94000244140625,403.69000244140625,411.0,412.5199890136719
7,2019-01-18,420.55999755859375,413.5899963378906,417.0799865722656,419.45001220703125
8,2019-01-22,419.20001220703125,411.0899963378906,416.4100036621094,413.6000061035156
9,2019-01-23,414.57000732421875,403.760009765625,413.0299987792969,408.4800109863281
10,2019-01-24,411.3299865722656,401.79998779296875,407.9100036621094,406.55999755859375
11,2019-01-25,414.07000732421875,409.1499938964844,411.2200012207031,409.95001220703125
12,2019-01-28,407.8800048828125,402.3999938964844,405.8500061035156,405.3599853515625
13,2019-01-29,412.0,406.2900085449219,411.5,407.6199951171875
14,2019-01-30,410.94000244140625,401.82000732421875,409.20001220703125,408.3299865722656
15,2019-01-31,415.9599914550781,406.2200012207031,406.2200012207031,415.0799865722656
16,2019-02-01,417.5799865722656,412.1199951171875,417.44000244140625,416.80999755859375
17,2019-02-04,418.739990234375,413.1700134277344,416.5,417.9800109863281
18,2019-02-05,419.1400146484375,414.04998779296875,418.1199951171875,417.55999755859375
19,2019-02-06,420.7799987792969,415.07000732421875,418.44000244140625,416.3900146484375
20,2019-02-07,417.8800048828125,410.010009765625,414.3500061035156,415.010009765625
21,2019-02-08,414.04998779296875,406.1300048828125,412.1499938964844,411.760009765625
22,2019-02-11,414.8699951171875,411.0,413.75,412.70001220703125
23,2019-02-12,425.75,415.42999267578125,416.19000244140625,425.510009765625
24,2019-02-13,433.75,426.1000061035156,426.70001220703125,427.45001220703125
25,2019-02-14,425.2699890136719,417.95001220703125,424.4100036621094,423.3800048828125
26,2019-02-15,432.6300048828125,425.19000244140625,425.19000244140625,431.95001220703125
27,2019-02-19,433.0,428.1700134277344,428.42999267578125,431.07000732421875
28,2019-02-20,437.489990234375,429.7699890136719,431.7799987792969,437.2200012207031
29,2019-02-21,437.5899963378906,432.8500061035156,436.6000061035156,435.0199890136719
30,2019-02-22,436.95001220703125,433.45001220703125,435.5199890136719,436.7200012207031
31,2019-02-25,444.79998779296875,438.0400085449219,439.2799987792969,438.92999267578125
32,2019-02-26,443.010009765625,435.69000244140625,437.6700134277344,440.5299987792969
33,2019-02-27,444.70001220703125,438.8800048828125,440.1700134277344,442.010009765625
34,2019-02-28,444.7200012207031,440.3900146484375,442.010009765625,443.2200012207031
35,2019-03-01,451.9200134277344,442.1000061035156,447.55999755859375,443.7699890136719
36,2019-03-04,447.0,434.05999755859375,445.8900146484375,437.3299865722656
37,2019-03-05,435.7099914550781,431.1499938964844,434.25,432.5199890136719
38,2019-03-06,434.0,429.3900146484375,432.5199890136719,429.8599853515625
39,2019-03-07,434.9800109863281,420.5400085449219,434.44000244140625,423.19000244140625
40,2019-03-08,421.8900146484375,417.2099914550781,420.57000732421875,421.30999755859375
41,2019-03-11,429.3900146484375,422.9200134277344,424.010009765625,428.1000061035156
42,2019-03-12,431.0199890136719,426.8800048828125,429.6300048828125,427.8399963378906
43,2019-03-13,433.3999938964844,426.5,430.3299865722656,431.8399963378906
44,2019-03-14,435.4599914550781,431.1099853515625,435.4599914550781,433.6300048828125
45,2019-03-15,438.82000732421875,432.92999267578125,433.8299865722656,433.54998779296875
46,2019-03-18,440.75,435.94000244140625,436.0,440.4800109863281
47,2019-03-19,443.3599853515625,433.6499938964844,442.54998779296875,434.57000732421875
48,2019-03-20,434.70001220703125,427.55999755859375,434.20001220703125,429.9200134277344
49,2019-03-21,433.70001220703125,424.20001220703125,428.5899963378906,430.3599853515625
50,2019-03-22,428.42999267578125,415.1300048828125,426.510009765625,417.3599853515625
