,Date,High,Low,Open,Close
0,2019-01-09,58.529998779296875,57.70000076293945,57.81999969482422,57.95000076293945
1,2019-01-10,58.459999084472656,57.66999816894531,58.0,58.290000915527344
2,2019-01-11,58.650001525878906,57.93000030517578,58.5,58.58000183105469
3,2019-01-14,58.75,58.04999923706055,58.380001068115234,58.540000915527344
4,2019-01-15,59.41999816894531,58.619998931884766,58.630001068115234,59.310001373291016
5,2019-01-16,59.400001525878906,58.88999938964844,59.15999984741211,59.119998931884766
6,2019-01-17,59.52000045776367,58.630001068115234,58.939998626708984,59.279998779296875
7,2019-01-18,59.95000076293945,59.25,59.540000915527344,59.43000030517578
8,2019-01-22,59.599998474121094,58.13999938964844,59.36000061035156,58.70000076293945
9,2019-01-23,59.25,58.599998474121094,58.709999084472656,59.130001068115234
10,2019-01-24,58.27000045776367,57.439998626708984,58.2599983215332,57.65999984741211
11,2019-01-25,58.279998779296875,57.65999984741211,57.79999923706055,57.779998779296875
12,2019-01-28,58.13999938964844,57.279998779296875,57.75,58.119998931884766
13,2019-01-29,58.36000061035156,57.86000061035156,57.97999954223633,58.22999954223633
14,2019-01-30,58.689998626708984,57.7599983215332,58.119998931884766,57.83000183105469
15,2019-01-31,59.060001373291016,57.83000183105469,57.849998474121094,59.0099983215332
16,2019-02-01,59.40999984741211,58.099998474121094,59.209999084472656,58.70000076293945
17,2019-02-04,59.11000061035156,58.43000030517578,58.81999969482422,58.91999816894531
18,2019-02-05,59.310001373291016,58.75,58.81999969482422,59.13999938964844
19,2019-02-06,59.4900016784668,58.689998626708984,59.13999938964844,59.15999984741211
20,2019-02-07,57.869998931884766,55.52000045776367,56.560001373291016,55.84000015258789
21,2019-02-08,55.900001525878906,54.81999969482422,55.31999969482422,55.36000061035156
22,2019-02-11,55.95000076293945,54.13999938964844,55.70000076293945,55.66999816894531
23,2019-02-12,56.70000076293945,55.599998474121094,55.599998474121094,56.529998779296875
24,2019-02-13,57.0099983215332,56.22999954223633,56.70000076293945,56.959999084472656
25,2019-02-14,57.459999084472656,56.45000076293945,56.72999954223633,56.58000183105469
26,2019-02-15,57.06999969482422,55.720001220703125,57.029998779296875,56.790000915527344
27,2019-02-19,58.119998931884766,56.709999084472656,56.75,57.41999816894531
28,2019-02-20,58.810001373291016,57.20000076293945,57.380001068115234,58.45000076293945
29,2019-02-21,58.52000045776367,57.70000076293945,58.439998626708984,58.33000183105469
30,2019-02-22,56.959999084472656,55.75,56.61000061035156,56.72999954223633
31,2019-02-25,56.959999084472656,55.41999816894531,56.959999084472656,55.65999984741211
32,2019-02-26,56.380001068115234,55.47999954223633,56.13999938964844,55.91999816894531
33,2019-02-27,56.18000030517578,55.45000076293945,56.0,55.7599983215332
34,2019-02-28,56.369998931884766,55.56999969482422,55.869998931884766,56.2599983215332
35,2019-03-01,56.86000061035156,56.279998779296875,56.40999984741211,56.84000015258789
36,2019-03-04,56.5,54.189998626708984,56.38999938964844,54.61000061035156
37,2019-03-05,54.970001220703125,54.400001525878906,54.58000183105469,54.77000045776367
38,2019-03-06,54.95000076293945,54.08000183105469,54.79999923706055,54.470001220703125
39,2019-03-07,54.790000915527344,54.220001220703125,54.43000030517578,54.29999923706055
40,2019-03-08,54.880001068115234,54.34000015258789,54.529998779296875,54.560001373291016
41,2019-03-11,54.31999969482422,53.65999984741211,54.31999969482422,54.150001525878906
42,2019-03-12,54.689998626708984,54.150001525878906,54.369998931884766,54.15999984741211
43,2019-03-13,54.20000076293945,53.13999938964844,54.15999984741211,53.61000061035156
44,2019-03-14,54.16999816894531,53.40999984741211,53.79999923706055,53.810001373291016
45,2019-03-15,54.29999923706055,53.709999084472656,53.959999084472656,54.27000045776367
46,2019-03-18,54.5099983215332,54.060001373291016,54.27000045776367,54.27000045776367
47,2019-03-19,54.77000045776367,54.099998474121094,54.16999816894531,54.40999984741211
48,2019-03-20,54.849998474121094,54.04999923706055,54.560001373291016,54.11000061035156
49,2019-03-21,56.75,54.099998474121094,54.2599983215332,56.47999954223633
50,2019-03-22,57.25,56.29999923706055,56.34000015258789,56.7400016784668
