,Date,High,Low,Open,Close
0,2019-01-09,72.75,71.70999908447266,72.26000213623047,72.22000122070312
1,2019-01-10,72.9000015258789,70.66000366210938,72.33999633789062,71.9000015258789
2,2019-01-11,71.44999694824219,69.41999816894531,71.18000030517578,69.8499984741211
3,2019-01-14,69.37000274658203,67.72000122070312,69.36000061035156,67.97000122070312
4,2019-01-15,68.94999694824219,67.41000366210938,67.5199966430664,68.87999725341797
5,2019-01-16,69.02999877929688,68.12000274658203,68.69000244140625,68.97000122070312
6,2019-01-17,69.25,68.54000091552734,68.76000213623047,68.94000244140625
7,2019-01-18,69.19999694824219,68.30000305175781,69.13999938964844,68.7699966430664
8,2019-01-22,68.9800033569336,68.02999877929688,68.69000244140625,68.58999633789062
9,2019-01-23,69.4800033569336,68.58000183105469,68.5999984741211,69.43000030517578
10,2019-01-24,69.70999908447266,68.48999786376953,69.56999969482422,69.12999725341797
11,2019-01-25,69.52999877929688,68.81999969482422,68.81999969482422,69.16000366210938
12,2019-01-28,69.2300033569336,68.27999877929688,68.9800033569336,68.37000274658203
13,2019-01-29,68.94999694824219,67.47000122070312,68.80000305175781,68.69000244140625
14,2019-01-30,69.70999908447266,68.5,68.5,69.44000244140625
15,2019-01-31,70.5999984741211,69.04000091552734,69.44000244140625,70.23999786376953
16,2019-02-01,71.36000061035156,70.0199966430664,70.41999816894531,70.97000122070312
17,2019-02-04,71.70999908447266,70.51000213623047,70.86000061035156,71.44999694824219
18,2019-02-05,72.0,71.04000091552734,71.30999755859375,71.93000030517578
19,2019-02-06,71.97000122070312,71.2699966430664,71.77999877929688,71.79000091552734
20,2019-02-07,72.66999816894531,71.38999938964844,71.80999755859375,72.66999816894531
21,2019-02-08,73.06999969482422,72.3499984741211,72.61000061035156,73.05000305175781
22,2019-02-11,73.36000061035156,72.5,72.87000274658203,72.80999755859375
23,2019-02-12,73.58999633789062,72.4000015258789,72.94999694824219,73.19999694824219
24,2019-02-13,73.41000366210938,72.69999694824219,72.98999786376953,73.25
25,2019-02-14,73.69000244140625,72.80999755859375,73.26000213623047,72.9000015258789
26,2019-02-15,73.56999969482422,73.01000213623047,73.23999786376953,73.26000213623047
27,2019-02-19,73.68000030517578,73.01000213623047,73.2699966430664,73.54000091552734
28,2019-02-20,73.77999877929688,73.2300033569336,73.5,73.54000091552734
29,2019-02-21,74.44000244140625,73.30999755859375,73.3499984741211,74.33999633789062
30,2019-02-22,75.05000305175781,74.06999969482422,74.54000091552734,75.05000305175781
31,2019-02-25,75.23999786376953,74.33999633789062,75.11000061035156,75.12000274658203
32,2019-02-26,75.11000061035156,73.31999969482422,75.0,73.88999938964844
33,2019-02-27,74.4000015258789,73.70999908447266,73.73999786376953,74.33000183105469
34,2019-02-28,74.31999969482422,73.30000305175781,73.52999877929688,74.08999633789062
35,2019-03-01,74.87999725341797,73.7699966430664,74.12999725341797,74.79000091552734
36,2019-03-04,75.2699966430664,74.12999725341797,74.91999816894531,75.2699966430664
37,2019-03-05,75.95999908447266,75.12000274658203,75.2699966430664,75.44999694824219
38,2019-03-06,76.0999984741211,75.25,75.55999755859375,75.83000183105469
39,2019-03-07,76.47000122070312,75.8499984741211,76.11000061035156,76.12000274658203
40,2019-03-08,76.3499984741211,75.13999938964844,76.2300033569336,75.7300033569336
41,2019-03-11,76.48999786376953,75.62000274658203,75.62000274658203,76.31999969482422
42,2019-03-12,76.66999816894531,76.04000091552734,76.5,76.33000183105469
43,2019-03-13,76.52999877929688,76.13999938964844,76.3499984741211,76.30000305175781
44,2019-03-14,76.73999786376953,76.06999969482422,76.5999984741211,76.63999938964844
45,2019-03-15,77.22000122070312,76.23999786376953,76.44000244140625,77.04000091552734
46,2019-03-18,77.16000366210938,76.2699966430664,77.0999984741211,76.61000061035156
47,2019-03-19,76.72000122070312,75.0,76.66999816894531,75.19000244140625
48,2019-03-20,75.44999694824219,74.7699966430664,75.44999694824219,74.94000244140625
49,2019-03-21,75.48999786376953,74.91000366210938,75.11000061035156,75.11000061035156
50,2019-03-22,75.88999938964844,75.05000305175781,75.19000244140625,75.5199966430664
