,Date,High,Low,Open,Close
0,2019-01-09,64.04000091552734,62.95000076293945,63.650001525878906,63.880001068115234
1,2019-01-10,64.38999938964844,63.2400016784668,63.61000061035156,64.19000244140625
2,2019-01-11,63.84000015258789,61.66999816894531,62.290000915527344,63.72999954223633
3,2019-01-14,64.05999755859375,62.97999954223633,63.349998474121094,63.369998931884766
4,2019-01-15,64.62999725341797,63.45000076293945,63.58000183105469,64.08000183105469
5,2019-01-16,64.81999969482422,63.75,64.19999694824219,63.77000045776367
6,2019-01-17,64.38999938964844,63.599998474121094,63.68000030517578,64.27999877929688
7,2019-01-18,64.80999755859375,63.86000061035156,64.80999755859375,64.69999694824219
8,2019-01-22,66.20999908447266,64.75,64.9000015258789,65.38999938964844
9,2019-01-23,66.69999694824219,65.80999755859375,65.87999725341797,66.43000030517578
10,2019-01-24,66.76000213623047,62.93000030517578,66.61000061035156,64.73999786376953
11,2019-01-25,67.69000244140625,66.0999984741211,67.02999877929688,67.08999633789062
12,2019-01-28,66.95999908447266,65.91000366210938,66.19000244140625,66.9000015258789
13,2019-01-29,67.5,66.19999694824219,67.0,67.04000091552734
14,2019-01-30,68.20999908447266,67.05000305175781,67.11000061035156,68.1500015258789
15,2019-01-31,69.48999786376953,67.08000183105469,68.18000030517578,68.13999938964844
16,2019-02-01,69.31999969482422,68.0,68.58999633789062,68.11000061035156
17,2019-02-04,68.11000061035156,67.08000183105469,68.02999877929688,67.58000183105469
18,2019-02-05,69.41000366210938,67.63999938964844,67.76000213623047,69.33999633789062
19,2019-02-06,69.38999938964844,68.5,69.2300033569336,68.8499984741211
20,2019-02-07,69.20999908447266,68.4800033569336,68.5999984741211,69.13999938964844
21,2019-02-08,69.81999969482422,68.5999984741211,68.7699966430664,69.75
22,2019-02-11,70.47000122070312,69.8499984741211,70.0,69.98999786376953
23,2019-02-12,70.45999908447266,69.70999908447266,70.23999786376953,69.75
24,2019-02-13,70.5999984741211,69.80000305175781,69.80999755859375,70.51000213623047
25,2019-02-14,71.54000091552734,69.97000122070312,70.12999725341797,70.83999633789062
26,2019-02-15,71.37000274658203,70.19000244140625,71.1500015258789,70.70999908447266
27,2019-02-19,70.5999984741211,69.77999877929688,70.45999908447266,70.19999694824219
28,2019-02-20,70.5999984741211,70.05000305175781,70.2300033569336,70.38999938964844
29,2019-02-21,70.93000030517578,70.13999938964844,70.13999938964844,70.69999694824219
30,2019-02-22,71.38999938964844,70.75,70.76000213623047,71.30000305175781
31,2019-02-25,72.06999969482422,70.9800033569336,71.9000015258789,71.05000305175781
32,2019-02-26,71.44999694824219,70.91999816894531,71.0,71.13999938964844
33,2019-02-27,71.12999725341797,69.91999816894531,70.83000183105469,70.1500015258789
34,2019-02-28,70.48999786376953,69.77999877929688,70.13999938964844,70.26000213623047
35,2019-03-01,71.11000061035156,70.44999694824219,70.62999725341797,70.8499984741211
36,2019-03-04,71.3499984741211,70.37000274658203,70.98999786376953,70.94999694824219
37,2019-03-05,71.88999938964844,71.05999755859375,71.19000244140625,71.58000183105469
38,2019-03-06,72.18000030517578,71.16000366210938,71.80999755859375,71.2699966430664
39,2019-03-07,71.36000061035156,70.45999908447266,71.19999694824219,70.61000061035156
40,2019-03-08,70.2699966430664,69.02999877929688,70.1500015258789,69.36000061035156
41,2019-03-11,70.01000213623047,69.13999938964844,69.37999725341797,69.68000030517578
42,2019-03-12,70.58000183105469,69.69000244140625,69.73999786376953,70.05000305175781
43,2019-03-13,70.9000015258789,69.9800033569336,70.08999633789062,70.0999984741211
44,2019-03-14,70.88999938964844,70.19000244140625,70.19000244140625,70.73999786376953
45,2019-03-15,71.20999908447266,70.54000091552734,70.80000305175781,70.66999816894531
46,2019-03-18,71.12000274658203,70.44000244140625,70.77999877929688,70.83999633789062
47,2019-03-19,71.69999694824219,70.87000274658203,70.94999694824219,71.37999725341797
48,2019-03-20,72.4000015258789,71.33999633789062,71.80000305175781,71.62999725341797
49,2019-03-21,72.44000244140625,71.31999969482422,71.31999969482422,72.26000213623047
50,2019-03-22,72.41000366210938,71.69000244140625,72.05000305175781,71.95999908447266
