,Date,High,Low,Open,Close
0,2019-01-09,832.6199951171875,813.72998046875,817.6099853515625,820.3599853515625
1,2019-01-10,828.5499877929688,811.0,815.010009765625,827.3400268554688
2,2019-01-11,829.0399780273438,817.2000122070312,822.8400268554688,822.8800048828125
3,2019-01-14,829.3699951171875,813.27001953125,823.02001953125,826.97998046875
4,2019-01-15,831.3599853515625,819.5,826.510009765625,829.5800170898438
5,2019-01-16,835.0700073242188,819.8499755859375,831.739990234375,832.9600219726562
6,2019-01-17,849.0,830.4600219726562,832.5800170898438,842.3099975585938
7,2019-01-18,855.4500122070312,834.8300170898438,844.739990234375,844.3200073242188
8,2019-01-22,848.280029296875,824.530029296875,843.989990234375,829.2000122070312
9,2019-01-23,838.239990234375,824.52001953125,832.489990234375,834.5499877929688
10,2019-01-24,836.7899780273438,811.030029296875,831.75,814.7899780273438
11,2019-01-25,822.0499877929688,805.739990234375,818.3900146484375,814.6400146484375
12,2019-01-28,821.4099731445312,803.280029296875,812.0900268554688,819.010009765625
13,2019-01-29,831.9000244140625,814.5,818.9400024414062,830.6599731445312
14,2019-01-30,847.1300048828125,828.8599853515625,828.9199829101562,843.1699829101562
15,2019-01-31,848.4400024414062,832.6199951171875,844.6699829101562,847.3400268554688
16,2019-02-01,854.469970703125,838.530029296875,848.0,849.9099731445312
17,2019-02-04,869.9099731445312,848.3900146484375,852.2999877929688,869.4400024414062
18,2019-02-05,878.02001953125,863.5900268554688,873.739990234375,869.4199829101562
19,2019-02-06,873.97998046875,863.97998046875,870.8599853515625,868.0800170898438
20,2019-02-07,879.9500122070312,860.0,874.8800048828125,878.77001953125
21,2019-02-08,889.8800048828125,868.75,873.1599731445312,874.0800170898438
22,2019-02-11,888.8699951171875,871.3300170898438,875.3800048828125,887.9099731445312
23,2019-02-12,899.989990234375,887.9199829101562,888.5499877929688,890.9000244140625
24,2019-02-13,894.5499877929688,882.8699951171875,890.4400024414062,891.3599853515625
25,2019-02-14,908.77001953125,885.510009765625,888.0399780273438,904.9600219726562
26,2019-02-15,922.280029296875,909.0,910.8300170898438,919.75
27,2019-02-19,926.75,910.010009765625,920.0,916.6799926757812
28,2019-02-20,925.0,908.9199829101562,917.0,921.1400146484375
29,2019-02-21,921.9600219726562,905.3900146484375,921.9600219726562,906.3300170898438
30,2019-02-22,914.239990234375,901.0399780273438,910.6500244140625,911.6599731445312
31,2019-02-25,914.8300170898438,886.9500122070312,913.4000244140625,889.5999755859375
32,2019-02-26,964.3900146484375,932.3900146484375,959.8900146484375,935.0
33,2019-02-27,925.8499755859375,900.0,900.0,911.9299926757812
34,2019-02-28,938.969970703125,910.1599731445312,910.1599731445312,938.969970703125
35,2019-03-01,946.0,919.5800170898438,945.3900146484375,929.3200073242188
36,2019-03-04,939.0,916.8499755859375,934.4099731445312,932.9500122070312
37,2019-03-05,948.0,930.4199829101562,935.0,939.8300170898438
38,2019-03-06,952.989990234375,934.780029296875,944.219970703125,935.3499755859375
39,2019-03-07,943.6199951171875,932.1300048828125,933.9099731445312,940.5499877929688
40,2019-03-08,942.0,929.3400268554688,939.1199951171875,934.72998046875
41,2019-03-11,948.7000122070312,937.6599731445312,948.1099853515625,940.030029296875
42,2019-03-12,942.8200073242188,924.25,942.8200073242188,934.6099853515625
43,2019-03-13,942.72998046875,932.9099731445312,936.5800170898438,940.5800170898438
44,2019-03-14,952.7100219726562,938.2899780273438,943.7000122070312,950.219970703125
45,2019-03-15,962.4600219726562,943.8699951171875,950.7100219726562,962.22998046875
46,2019-03-18,984.72998046875,961.8400268554688,961.8400268554688,975.5900268554688
47,2019-03-19,988.239990234375,976.3800048828125,980.0,978.989990234375
48,2019-03-20,982.97998046875,970.7999877929688,976.0900268554688,980.97998046875
49,2019-03-21,1003.739990234375,983.4600219726562,984.5,1001.0900268554688
50,2019-03-22,1015.780029296875,979.25,999.969970703125,981.27001953125
