,Date,High,Low,Open,Close
0,2019-01-09,168.63999938964844,164.4199981689453,166.55999755859375,168.10000610351562
1,2019-01-10,170.0,166.27999877929688,167.47000122070312,167.22999572753906
2,2019-01-11,167.57000732421875,162.13999938964844,166.41000366210938,167.47000122070312
3,2019-01-14,169.8800048828125,165.6300048828125,166.27000427246094,168.13999938964844
4,2019-01-15,171.2899932861328,167.4199981689453,168.69000244140625,167.61000061035156
5,2019-01-16,170.22999572753906,167.4600067138672,167.82000732421875,168.74000549316406
6,2019-01-17,170.66000366210938,167.19000244140625,167.86000061035156,169.69000244140625
7,2019-01-18,172.66000366210938,168.88999938964844,171.4499969482422,172.52000427246094
8,2019-01-22,174.3800048828125,169.4600067138672,172.07000732421875,170.69000244140625
9,2019-01-23,176.42999267578125,171.58999633789062,173.08999633789062,173.72000122070312
10,2019-01-24,176.05999755859375,171.8800048828125,173.6699981689453,174.6300048828125
11,2019-01-25,178.89999389648438,175.80999755859375,176.83999633789062,177.7100067138672
12,2019-01-28,179.50999450683594,175.4600067138672,175.6999969482422,178.75999450683594
13,2019-01-29,179.25,176.49000549316406,178.1300048828125,177.80999755859375
14,2019-01-30,179.77000427246094,175.7100067138672,178.05999755859375,179.55999755859375
15,2019-01-31,181.61000061035156,177.5500030517578,178.61000061035156,177.58999633789062
16,2019-02-01,181.7100067138672,177.88999938964844,178.14999389648438,181.3300018310547
17,2019-02-04,182.64999389648438,180.0,182.0,181.02999877929688
18,2019-02-05,182.77000427246094,180.27999877929688,181.64999389648438,181.50999450683594
19,2019-02-06,182.1999969482422,179.1699981689453,181.2100067138672,179.8800048828125
20,2019-02-07,164.97999572753906,153.25999450683594,164.97999572753906,162.19000244140625
21,2019-02-08,164.8699951171875,156.05999755859375,158.9499969482422,164.32000732421875
22,2019-02-11,166.88999938964844,164.72999572753906,164.88999938964844,165.11000061035156
23,2019-02-12,170.8800048828125,166.00999450683594,166.00999450683594,169.0399932861328
24,2019-02-13,173.16000366210938,168.25999450683594,169.6999969482422,169.41000366210938
25,2019-02-14,169.25,166.80999755859375,168.58999633789062,166.97000122070312
26,2019-02-15,173.75999450683594,168.69000244140625,168.69000244140625,173.2100067138672
27,2019-02-19,176.5500030517578,172.0,172.30999755859375,174.8300018310547
28,2019-02-20,175.27000427246094,171.67999267578125,174.47000122070312,173.4199981689453
29,2019-02-21,174.44000244140625,170.30999755859375,172.8300018310547,171.0500030517578
30,2019-02-22,174.22999572753906,170.82000732421875,171.7100067138672,174.05999755859375
31,2019-02-25,177.42999267578125,174.14999389648438,176.14999389648438,174.2899932861328
32,2019-02-26,175.6199951171875,170.69000244140625,173.6199951171875,174.5500030517578
33,2019-02-27,176.8699951171875,172.69000244140625,174.5,173.27000427246094
34,2019-02-28,173.60000610351562,171.47000122070312,172.97000122070312,173.0
35,2019-03-01,176.19000244140625,172.6300048828125,174.63999938964844,173.58999633789062
36,2019-03-04,175.47999572753906,170.61000061035156,174.25,172.38999938964844
37,2019-03-05,173.36000061035156,170.85000610351562,172.69000244140625,171.17999267578125
38,2019-03-06,172.22999572753906,168.2100067138672,170.97999572753906,168.38999938964844
39,2019-03-07,168.47999572753906,163.88999938964844,167.74000549316406,165.63999938964844
40,2019-03-08,166.55999755859375,163.35000610351562,164.0,166.35000610351562
41,2019-03-11,169.52999877929688,166.97000122070312,167.07000732421875,169.0
42,2019-03-12,169.6999969482422,166.9600067138672,169.6999969482422,167.91000366210938
43,2019-03-13,172.42999267578125,168.1999969482422,169.0500030517578,171.0500030517578
44,2019-03-14,172.83999633789062,168.7100067138672,171.10000610351562,169.69000244140625
45,2019-03-15,172.63999938964844,169.27999877929688,170.44000244140625,172.41000366210938
46,2019-03-18,173.02000427246094,169.67999267578125,172.6199951171875,171.77999877929688
47,2019-03-19,175.66000366210938,171.25,173.35000610351562,171.9199981689453
48,2019-03-20,171.0800018310547,166.72999572753906,170.83999633789062,168.39999389648438
49,2019-03-21,175.0,167.5500030517578,167.77000427246094,171.4199981689453
50,2019-03-22,170.69000244140625,164.39999389648438,170.27000427246094,164.55999755859375
