,Date,High,Low,Open,Close
0,2019-01-09,43.45000076293945,42.70000076293945,42.70000076293945,43.06999969482422
1,2019-01-10,43.38999938964844,42.779998779296875,43.06999969482422,43.369998931884766
2,2019-01-11,43.47999954223633,42.880001068115234,43.380001068115234,43.15999984741211
3,2019-01-14,43.13999938964844,42.68000030517578,43.0099983215332,42.849998474121094
4,2019-01-15,43.52000045776367,42.900001525878906,42.93000030517578,43.47999954223633
5,2019-01-16,43.84000015258789,43.209999084472656,43.52000045776367,43.29999923706055
6,2019-01-17,43.470001220703125,42.97999954223633,43.470001220703125,43.40999984741211
7,2019-01-18,44.52000045776367,43.650001525878906,43.66999816894531,44.2599983215332
8,2019-01-22,44.08000183105469,43.220001220703125,44.08000183105469,43.560001373291016
9,2019-01-23,43.849998474121094,43.09000015258789,43.66999816894531,43.709999084472656
10,2019-01-24,44.04999923706055,43.47999954223633,43.5,43.66999816894531
11,2019-01-25,44.099998474121094,43.65999984741211,43.81999969482422,43.720001220703125
12,2019-01-28,44.18000030517578,43.41999816894531,43.599998474121094,44.16999816894531
13,2019-01-29,44.5099983215332,43.9900016784668,44.31999969482422,44.209999084472656
14,2019-01-30,44.880001068115234,44.18000030517578,44.369998931884766,44.689998626708984
15,2019-01-31,45.040000915527344,44.40999984741211,44.470001220703125,44.900001525878906
16,2019-02-01,45.130001068115234,44.7599983215332,45.040000915527344,44.88999938964844
17,2019-02-04,44.90999984741211,44.22999954223633,44.79999923706055,44.4900016784668
18,2019-02-05,43.709999084472656,41.41999816894531,42.93000030517578,41.849998474121094
19,2019-02-06,41.900001525878906,41.400001525878906,41.70000076293945,41.869998931884766
20,2019-02-07,41.81999969482422,41.119998931884766,41.79999923706055,41.400001525878906
21,2019-02-08,42.04999923706055,41.34000015258789,42.0,41.7599983215332
22,2019-02-11,42.06999969482422,41.369998931884766,41.83000183105469,42.0099983215332
23,2019-02-12,42.58000183105469,41.939998626708984,42.150001525878906,42.34000015258789
24,2019-02-13,42.650001525878906,42.11000061035156,42.400001525878906,42.400001525878906
25,2019-02-14,42.65999984741211,42.099998474121094,42.25,42.2400016784668
26,2019-02-15,42.540000915527344,41.81999969482422,42.290000915527344,41.97999954223633
27,2019-02-19,42.040000915527344,41.790000915527344,42.0,41.849998474121094
28,2019-02-20,42.220001220703125,41.79999923706055,41.900001525878906,41.970001220703125
29,2019-02-21,42.77000045776367,41.81999969482422,41.970001220703125,42.56999969482422
30,2019-02-22,42.97999954223633,42.25,42.380001068115234,42.4900016784668
31,2019-02-25,42.779998779296875,42.38999938964844,42.65999984741211,42.43000030517578
32,2019-02-26,42.66999816894531,42.2599983215332,42.5099983215332,42.31999969482422
33,2019-02-27,42.70000076293945,42.13999938964844,42.220001220703125,42.619998931884766
34,2019-02-28,42.7599983215332,42.380001068115234,42.689998626708984,42.5
35,2019-03-01,42.84000015258789,42.04999923706055,42.63999938964844,42.43000030517578
36,2019-03-04,42.59000015258789,41.79999923706055,42.54999923706055,42.2400016784668
37,2019-03-05,42.439998626708984,41.9900016784668,42.150001525878906,42.25
38,2019-03-06,42.369998931884766,41.91999816894531,42.34000015258789,42.130001068115234
39,2019-03-07,42.290000915527344,41.58000183105469,42.15999984741211,42.16999816894531
40,2019-03-08,42.189998626708984,41.689998626708984,42.119998931884766,41.91999816894531
41,2019-03-11,42.88999938964844,41.93000030517578,41.93000030517578,42.84000015258789
42,2019-03-12,43.119998931884766,42.709999084472656,42.880001068115234,42.90999984741211
43,2019-03-13,43.63999938964844,42.900001525878906,42.93000030517578,43.27000045776367
44,2019-03-14,43.45000076293945,43.13999938964844,43.29999923706055,43.349998474121094
45,2019-03-15,43.81999969482422,43.119998931884766,43.36000061035156,43.18000030517578
46,2019-03-18,43.27000045776367,42.34000015258789,43.20000076293945,42.47999954223633
47,2019-03-19,43.38999938964844,42.560001373291016,42.599998474121094,43.0099983215332
48,2019-03-20,43.02000045776367,42.09000015258789,43.02000045776367,42.29999923706055
49,2019-03-21,42.97999954223633,42.22999954223633,42.310001373291016,42.880001068115234
50,2019-03-22,42.970001220703125,42.459999084472656,42.900001525878906,42.619998931884766
