,Date,High,Low,Open,Close
0,2019-01-09,172.4499969482422,170.0800018310547,170.8000030517578,170.92999267578125
1,2019-01-10,173.30999755859375,170.0,170.39999389648438,173.1999969482422
2,2019-01-11,175.9199981689453,171.1999969482422,172.9499969482422,175.5800018310547
3,2019-01-14,178.97999572753906,174.0800018310547,174.55999755859375,177.07000732421875
4,2019-01-15,178.57000732421875,176.00999450683594,176.42999267578125,178.16000366210938
5,2019-01-16,178.1300048828125,174.35000610351562,178.1300048828125,175.25
6,2019-01-17,178.80999755859375,174.52999877929688,174.52999877929688,178.0
7,2019-01-18,184.0,178.60000610351562,179.1199951171875,183.2899932861328
8,2019-01-22,182.32000732421875,177.2899932861328,182.32000732421875,178.64999389648438
9,2019-01-23,183.02999877929688,179.4499969482422,180.16000366210938,182.49000549316406
10,2019-01-24,182.7100067138672,179.22000122070312,182.0,182.47999572753906
11,2019-01-25,185.72000122070312,183.8300018310547,184.27999877929688,184.49000549316406
12,2019-01-28,184.94000244140625,181.27999877929688,183.00999450683594,184.05999755859375
13,2019-01-29,200.5399932861328,190.77000427246094,193.75999450683594,199.58999633789062
14,2019-01-30,200.6300048828125,190.64999389648438,200.3800048828125,198.9499969482422
15,2019-01-31,199.13999938964844,195.10000610351562,197.8300018310547,196.8800048828125
16,2019-02-01,199.1199951171875,196.36000061035156,197.75,198.25
17,2019-02-04,202.22999572753906,197.2100067138672,197.64999389648438,202.13999938964844
18,2019-02-05,203.0800018310547,199.41000366210938,202.33999633789062,203.0
19,2019-02-06,203.85000610351562,201.83999633789062,202.27999877929688,202.72999572753906
20,2019-02-07,203.25,200.5399932861328,201.24000549316406,202.60000610351562
21,2019-02-08,206.07000732421875,201.85000610351562,201.85000610351562,205.85000610351562
22,2019-02-11,207.97000122070312,205.27000427246094,205.8699951171875,206.58999633789062
23,2019-02-12,209.13999938964844,206.1199951171875,207.8300018310547,208.64999389648438
24,2019-02-13,211.61000061035156,207.8300018310547,209.16000366210938,208.83999633789062
25,2019-02-14,209.5399932861328,206.75999450683594,207.6699981689453,209.0399932861328
26,2019-02-15,212.50999450683594,210.5,211.0399932861328,212.24000549316406
27,2019-02-19,212.5500030517578,208.74000549316406,208.89999389648438,211.8699951171875
28,2019-02-20,213.36000061035156,210.52000427246094,212.3000030517578,212.9600067138672
29,2019-02-21,212.97000122070312,210.7100067138672,212.9600067138672,211.97000122070312
30,2019-02-22,214.0500030517578,211.63999938964844,213.0399932861328,213.85000610351562
31,2019-02-25,215.36000061035156,210.6999969482422,214.74000549316406,211.25
32,2019-02-26,212.24000549316406,208.9600067138672,211.42999267578125,209.0
33,2019-02-27,209.07000732421875,207.4199981689453,208.89999389648438,208.83999633789062
34,2019-02-28,212.2100067138672,207.4199981689453,208.30999755859375,211.75
35,2019-03-01,212.61000061035156,210.57000732421875,212.3300018310547,211.7899932861328
36,2019-03-04,214.24000549316406,208.77999877929688,212.3699951171875,209.61000061035156
37,2019-03-05,211.75999450683594,208.2100067138672,210.1999969482422,208.2899932861328
38,2019-03-06,209.75,205.8300018310547,208.86000061035156,205.89999389648438
39,2019-03-07,207.7100067138672,202.2100067138672,205.77999877929688,207.47999572753906
40,2019-03-08,208.5,205.6300048828125,206.3000030517578,208.25999450683594
41,2019-03-11,210.85000610351562,206.25,206.25,210.32000732421875
42,2019-03-12,210.75,207.27000427246094,210.63999938964844,207.52999877929688
43,2019-03-13,209.74000549316406,206.55999755859375,208.17999267578125,207.8800048828125
44,2019-03-14,209.52000427246094,205.89999389648438,207.67999267578125,206.07000732421875
45,2019-03-15,207.92999267578125,205.22000122070312,205.77000427246094,207.07000732421875
46,2019-03-18,210.7100067138672,207.2100067138672,207.2100067138672,210.35000610351562
47,2019-03-19,212.92999267578125,208.67999267578125,210.8800048828125,209.74000549316406
48,2019-03-20,209.89999389648438,207.05999755859375,209.5,207.27999877929688
49,2019-03-21,209.3800048828125,206.5399932861328,206.5399932861328,208.72999572753906
50,2019-03-22,208.22000122070312,204.66000366210938,208.22000122070312,205.3000030517578
