,Date,High,Low,Open,Close
0,2019-01-09,72.6500015258789,71.52999877929688,71.81999969482422,72.2300033569336
1,2019-01-10,72.75,71.25,72.02999877929688,72.4800033569336
2,2019-01-11,72.62000274658203,71.12999725341797,72.5999984741211,71.70999908447266
3,2019-01-14,71.5,70.3499984741211,71.4000015258789,70.6500015258789
4,2019-01-15,71.9800033569336,70.80000305175781,70.97000122070312,71.79000091552734
5,2019-01-16,72.58999633789062,71.83999633789062,72.01000213623047,72.0
6,2019-01-17,72.2699966430664,71.29000091552734,71.33999633789062,71.98999786376953
7,2019-01-18,72.87999725341797,71.95999908447266,72.41999816894531,72.43000030517578
8,2019-01-22,72.31999969482422,71.0999984741211,72.12000274658203,71.58999633789062
9,2019-01-23,72.4000015258789,71.01000213623047,72.0999984741211,71.70999908447266
10,2019-01-24,71.80000305175781,70.86000061035156,71.7300033569336,71.31999969482422
11,2019-01-25,72.41999816894531,71.58000183105469,71.91000366210938,71.88999938964844
12,2019-01-28,71.66999816894531,70.47000122070312,71.37000274658203,71.58000183105469
13,2019-01-29,71.80000305175781,70.87999725341797,71.55000305175781,71.5
14,2019-01-30,72.02999877929688,71.18000030517578,71.41000366210938,71.61000061035156
15,2019-01-31,72.58999633789062,71.5,71.5,72.26000213623047
16,2019-02-01,72.55000305175781,71.52999877929688,72.37999725341797,71.87999725341797
17,2019-02-04,71.87999725341797,70.9000015258789,71.83000183105469,71.45999908447266
18,2019-02-05,71.7300033569336,70.83000183105469,71.37999725341797,71.30999755859375
19,2019-02-06,71.70999908447266,70.87999725341797,71.0,71.47000122070312
20,2019-02-07,71.37000274658203,70.37999725341797,71.1500015258789,71.19999694824219
21,2019-02-08,70.9000015258789,69.52999877929688,70.80000305175781,70.12000274658203
22,2019-02-11,70.54000091552734,70.02999877929688,70.25,70.47000122070312
23,2019-02-12,71.9800033569336,70.69999694824219,71.16000366210938,71.55999755859375
24,2019-02-13,72.70999908447266,71.75,71.8499984741211,72.43000030517578
25,2019-02-14,72.44999694824219,71.29000091552734,71.68000030517578,72.11000061035156
26,2019-02-15,73.83000183105469,72.66000366210938,72.91000366210938,73.43000030517578
27,2019-02-19,74.94000244140625,73.4000015258789,73.48999786376953,74.43000030517578
28,2019-02-20,73.26000213623047,71.54000091552734,72.9800033569336,71.80000305175781
29,2019-02-21,71.69999694824219,70.26000213623047,71.62000274658203,70.47000122070312
30,2019-02-22,70.5999984741211,69.81999969482422,70.43000030517578,70.43000030517578
31,2019-02-25,71.66000366210938,70.73999786376953,70.93000030517578,71.30999755859375
32,2019-02-26,71.72000122070312,70.87999725341797,71.51000213623047,71.4800033569336
33,2019-02-27,71.58999633789062,70.88999938964844,71.08999633789062,71.37000274658203
34,2019-02-28,71.87999725341797,70.97000122070312,71.41000366210938,71.19000244140625
35,2019-03-01,71.18000030517578,66.08000183105469,70.8499984741211,66.61000061035156
36,2019-03-04,67.0,64.29000091552734,66.95999908447266,64.73999786376953
37,2019-03-05,65.05000305175781,62.970001220703125,64.86000061035156,63.400001525878906
38,2019-03-06,63.75,60.88999938964844,63.52000045776367,61.099998474121094
39,2019-03-07,61.15999984741211,59.56999969482422,60.970001220703125,59.790000915527344
40,2019-03-08,60.81999969482422,59.33000183105469,59.869998931884766,59.900001525878906
41,2019-03-11,61.09000015258789,59.84000015258789,60.189998626708984,60.68000030517578
42,2019-03-12,61.22999954223633,60.68000030517578,60.970001220703125,61.0
43,2019-03-13,61.970001220703125,61.02000045776367,61.400001525878906,61.900001525878906
44,2019-03-14,62.369998931884766,61.470001220703125,62.029998779296875,61.81999969482422
45,2019-03-15,62.689998626708984,61.709999084472656,61.959999084472656,62.630001068115234
46,2019-03-18,63.09000015258789,62.310001373291016,62.709999084472656,63.08000183105469
47,2019-03-19,64.18000030517578,63.290000915527344,63.45000076293945,63.77000045776367
48,2019-03-20,63.790000915527344,62.52000045776367,63.630001068115234,62.790000915527344
49,2019-03-21,63.810001373291016,62.439998626708984,62.70000076293945,63.599998474121094
50,2019-03-22,63.939998626708984,62.38999938964844,63.630001068115234,62.40999984741211
