,Date,High,Low,Open,Close
0,2019-01-09,62.77000045776367,62.04999923706055,62.599998474121094,62.47999954223633
1,2019-01-10,63.279998779296875,62.02000045776367,62.349998474121094,63.2599983215332
2,2019-01-11,63.130001068115234,62.540000915527344,62.959999084472656,63.040000915527344
3,2019-01-14,63.349998474121094,62.0,62.619998931884766,62.95000076293945
4,2019-01-15,63.040000915527344,62.45000076293945,62.81999969482422,62.720001220703125
5,2019-01-16,62.33000183105469,61.33000183105469,61.970001220703125,62.25
6,2019-01-17,62.439998626708984,61.970001220703125,62.040000915527344,62.2400016784668
7,2019-01-18,63.279998779296875,62.130001068115234,62.63999938964844,62.68000030517578
8,2019-01-22,62.869998931884766,62.02000045776367,62.7599983215332,62.65999984741211
9,2019-01-23,63.25,62.689998626708984,62.689998626708984,62.88999938964844
10,2019-01-24,62.599998474121094,61.81999969482422,62.599998474121094,62.529998779296875
11,2019-01-25,63.209999084472656,61.88999938964844,62.630001068115234,62.02000045776367
12,2019-01-28,62.290000915527344,61.4900016784668,61.959999084472656,62.27000045776367
13,2019-01-29,62.540000915527344,61.79999923706055,62.08000183105469,62.04999923706055
14,2019-01-30,63.09000015258789,62.130001068115234,62.189998626708984,62.900001525878906
15,2019-01-31,63.880001068115234,62.459999084472656,62.709999084472656,63.849998474121094
16,2019-02-01,64.01000213623047,63.27000045776367,63.70000076293945,63.56999969482422
17,2019-02-04,67.33999633789062,65.6500015258789,65.87000274658203,66.63999938964844
18,2019-02-05,65.7300033569336,64.91000366210938,65.30000305175781,65.3499984741211
19,2019-02-06,65.7300033569336,64.7699966430664,65.47000122070312,65.33000183105469
20,2019-02-07,65.2699966430664,64.76000213623047,64.87999725341797,65.11000061035156
21,2019-02-08,66.2300033569336,64.95999908447266,65.02999877929688,66.19999694824219
22,2019-02-11,66.51000213623047,66.0199966430664,66.33000183105469,66.29000091552734
23,2019-02-12,66.98999786376953,66.19000244140625,66.29000091552734,66.94000244140625
24,2019-02-13,66.9800033569336,66.20999908447266,66.9800033569336,66.52999877929688
25,2019-02-14,66.94000244140625,65.69000244140625,66.2300033569336,66.55999755859375
26,2019-02-15,67.55000305175781,66.69000244140625,67.04000091552734,67.54000091552734
27,2019-02-19,67.6500015258789,66.80000305175781,67.6500015258789,67.01000213623047
28,2019-02-20,67.52999877929688,66.7300033569336,67.0999984741211,67.3499984741211
29,2019-02-21,67.48999786376953,66.66999816894531,67.41000366210938,67.23999786376953
30,2019-02-22,67.38999938964844,66.5,66.68000030517578,67.33000183105469
31,2019-02-25,67.8499984741211,67.01000213623047,67.69999694824219,67.26000213623047
32,2019-02-26,67.56999969482422,66.79000091552734,67.33000183105469,67.41000366210938
33,2019-02-27,67.3499984741211,66.79000091552734,67.05000305175781,67.11000061035156
34,2019-02-28,67.88999938964844,67.22000122070312,67.36000061035156,67.55000305175781
35,2019-03-01,67.86000061035156,67.1500015258789,67.7699966430664,67.58000183105469
36,2019-03-04,67.73999786376953,66.56999969482422,67.5999984741211,67.11000061035156
37,2019-03-05,67.12000274658203,66.30000305175781,67.0,66.58000183105469
38,2019-03-06,66.62000274658203,65.7699966430664,66.62000274658203,66.27999877929688
39,2019-03-07,66.41999816894531,65.58999633789062,66.02999877929688,65.87000274658203
40,2019-03-08,65.91000366210938,65.23999786376953,65.7300033569336,65.77999877929688
41,2019-03-11,66.48999786376953,65.68000030517578,65.87000274658203,66.45999908447266
42,2019-03-12,66.48999786376953,66.0999984741211,66.48999786376953,66.18000030517578
43,2019-03-13,66.69999694824219,66.13999938964844,66.29000091552734,66.44999694824219
44,2019-03-14,66.63999938964844,66.04000091552734,66.62999725341797,66.12000274658203
45,2019-03-15,66.6500015258789,65.81999969482422,65.98999786376953,66.2699966430664
46,2019-03-18,66.52999877929688,66.12000274658203,66.19999694824219,66.45999908447266
47,2019-03-19,66.79000091552734,66.0,66.69999694824219,66.18000030517578
48,2019-03-20,66.30000305175781,65.37000274658203,66.1500015258789,65.41000366210938
49,2019-03-21,66.12000274658203,65.29000091552734,65.33999633789062,65.91000366210938
50,2019-03-22,66.55000305175781,65.55000305175781,66.08999633789062,65.55999755859375
