,Date,High,Low,Open,Close
0,2019-01-09,253.1999969482422,249.47999572753906,250.91000366210938,252.14999389648438
1,2019-01-10,257.8500061035156,250.35000610351562,251.0800018310547,257.6600036621094
2,2019-01-11,256.2099914550781,252.44000244140625,255.24000549316406,256.04998779296875
3,2019-01-14,262.8599853515625,254.88999938964844,256.5,259.9599914550781
4,2019-01-15,261.9200134277344,255.3800048828125,260.2799987792969,258.94000244140625
5,2019-01-16,259.17999267578125,255.61000061035156,259.17999267578125,255.74000549316406
6,2019-01-17,266.8699951171875,254.55999755859375,254.8800048828125,264.0799865722656
7,2019-01-18,270.5,265.5899963378906,266.30999755859375,267.75
8,2019-01-22,268.2699890136719,262.7699890136719,266.9100036621094,264.7300109863281
9,2019-01-23,273.3800048828125,266.0,266.9200134277344,270.2300109863281
10,2019-01-24,271.70001220703125,266.8999938964844,270.6600036621094,269.82000732421875
11,2019-01-25,274.25,271.0,273.2799987792969,272.8399963378906
12,2019-01-28,274.5,267.8800048828125,269.8299865722656,274.29998779296875
13,2019-01-29,281.489990234375,273.3599853515625,274.2300109863281,280.1300048828125
14,2019-01-30,283.1700134277344,276.1300048828125,280.5299987792969,280.82000732421875
15,2019-01-31,284.54998779296875,269.5,271.6700134277344,275.54998779296875
16,2019-02-01,278.9700012207031,272.5400085449219,276.9100036621094,272.9599914550781
17,2019-02-04,278.9100036621094,272.6300048828125,272.9800109863281,278.7300109863281
18,2019-02-05,281.20001220703125,274.6600036621094,280.0,278.4599914550781
19,2019-02-06,281.6400146484375,278.2099914550781,278.3999938964844,280.4100036621094
20,2019-02-07,281.1600036621094,275.7699890136719,279.510009765625,278.5299987792969
21,2019-02-08,280.7099914550781,276.5400085449219,277.44000244140625,280.6199951171875
22,2019-02-11,283.1099853515625,280.4599914550781,280.9100036621094,281.4700012207031
23,2019-02-12,284.92999267578125,281.5400085449219,282.7699890136719,284.0799865722656
24,2019-02-13,286.0799865722656,282.7699890136719,285.95001220703125,283.29998779296875
25,2019-02-14,282.0299987792969,279.1199951171875,281.6000061035156,280.6000061035156
26,2019-02-15,287.07000732421875,282.54998779296875,283.4100036621094,286.9800109863281
27,2019-02-19,287.7200012207031,284.5799865722656,285.989990234375,287.3500061035156
28,2019-02-20,288.42999267578125,286.30999755859375,287.8399963378906,288.2200012207031
29,2019-02-21,288.510009765625,285.6000061035156,288.3800048828125,287.5
30,2019-02-22,288.8999938964844,286.0,288.0,288.7099914550781
31,2019-02-25,290.1700134277344,286.5299987792969,290.0,287.04998779296875
32,2019-02-26,289.0299987792969,285.7799987792969,286.7300109863281,286.54998779296875
33,2019-02-27,287.3599853515625,284.3800048828125,285.70001220703125,286.7699890136719
34,2019-02-28,291.54998779296875,286.0,286.20001220703125,289.9599914550781
35,2019-03-01,291.3500061035156,285.6199951171875,291.0,287.0
36,2019-03-04,290.3299865722656,282.1000061035156,287.5400085449219,283.1000061035156
37,2019-03-05,284.9599914550781,282.29998779296875,283.7799987792969,282.8699951171875
38,2019-03-06,284.95001220703125,280.3800048828125,283.30999755859375,280.4599914550781
39,2019-03-07,280.010009765625,273.0400085449219,280.010009765625,276.44000244140625
40,2019-03-08,276.1700134277344,272.4100036621094,275.510009765625,275.9599914550781
41,2019-03-11,279.3699951171875,272.5799865722656,273.9599914550781,279.2200012207031
42,2019-03-12,280.0,274.4100036621094,279.4100036621094,275.1700134277344
43,2019-03-13,280.6300048828125,274.4100036621094,275.0199890136719,279.1600036621094
44,2019-03-14,280.2099914550781,274.32000732421875,278.44000244140625,274.75
45,2019-03-15,275.510009765625,270.0799865722656,274.29998779296875,271.2099914550781
46,2019-03-18,275.82000732421875,270.6199951171875,271.3900146484375,274.8900146484375
47,2019-03-19,278.6499938964844,270.57000732421875,276.04998779296875,271.010009765625
48,2019-03-20,272.7699890136719,268.510009765625,271.010009765625,270.4599914550781
49,2019-03-21,273.7099914550781,269.2200012207031,269.3299865722656,272.4800109863281
50,2019-03-22,271.989990234375,267.20001220703125,271.989990234375,268.3599853515625
