,Date,High,Low,Open,Close
0,2019-01-09,110.87000274658203,107.48999786376953,110.33000183105469,107.48999786376953
1,2019-01-10,108.33999633789062,107.36000061035156,107.41000366210938,108.1500015258789
2,2019-01-11,108.5,107.63999938964844,107.86000061035156,108.16000366210938
3,2019-01-14,107.95999908447266,106.95999908447266,107.8499984741211,107.31999969482422
4,2019-01-15,109.06999969482422,106.7300033569336,107.45999908447266,108.98999786376953
5,2019-01-16,109.05000305175781,107.69999694824219,108.98999786376953,108.33999633789062
6,2019-01-17,109.47000122070312,108.08999633789062,108.13999938964844,109.22000122070312
7,2019-01-18,110.30000305175781,109.16999816894531,109.97000122070312,110.06999969482422
8,2019-01-22,110.2300033569336,108.77999877929688,109.86000061035156,109.91000366210938
9,2019-01-23,110.79000091552734,109.51000213623047,109.68000030517578,110.7300033569336
10,2019-01-24,110.30999755859375,108.41000366210938,110.30999755859375,109.5
11,2019-01-25,110.58999633789062,109.04000091552734,110.1500015258789,109.3499984741211
12,2019-01-28,109.5999984741211,108.0,108.95999908447266,108.81999969482422
13,2019-01-29,109.62000274658203,108.51000213623047,108.93000030517578,109.0
14,2019-01-30,111.23999786376953,108.54000091552734,108.94000244140625,110.81999969482422
15,2019-01-31,112.9000015258789,110.20999908447266,110.97000122070312,112.66999816894531
16,2019-02-01,113.27999877929688,111.44999694824219,112.94999694824219,112.19000244140625
17,2019-02-04,113.4000015258789,111.8499984741211,112.20999908447266,113.08999633789062
18,2019-02-05,113.54000091552734,112.48999786376953,113.02999877929688,112.9000015258789
19,2019-02-06,113.58000183105469,112.30000305175781,113.41000366210938,113.05000305175781
20,2019-02-07,113.16000366210938,112.16000366210938,112.81999969482422,113.08999633789062
21,2019-02-08,113.04000091552734,111.93000030517578,112.93000030517578,113.0199966430664
22,2019-02-11,113.58000183105469,112.63999938964844,113.16000366210938,112.97000122070312
23,2019-02-12,114.5,112.22000122070312,113.2300033569336,113.79000091552734
24,2019-02-13,114.7300033569336,113.62999725341797,114.11000061035156,114.12000274658203
25,2019-02-14,113.0,111.87999725341797,113.0,112.58999633789062
26,2019-02-15,116.27999877929688,114.11000061035156,115.8499984741211,115.91000366210938
27,2019-02-19,116.97000122070312,115.19999694824219,116.80000305175781,115.93000030517578
28,2019-02-20,116.63999938964844,115.41000366210938,115.75,115.83000183105469
29,2019-02-21,116.93000030517578,115.47000122070312,115.5,116.0999984741211
30,2019-02-22,116.7699966430664,115.58999633789062,116.11000061035156,116.76000213623047
31,2019-02-25,117.30000305175781,115.70999908447266,117.16999816894531,116.05999755859375
32,2019-02-26,116.5,115.43000030517578,116.37000274658203,115.97000122070312
33,2019-02-27,115.69999694824219,114.41000366210938,115.54000091552734,115.37000274658203
34,2019-02-28,116.22000122070312,114.20999908447266,114.73999786376953,115.63999938964844
35,2019-03-01,116.37000274658203,115.2300033569336,115.86000061035156,116.18000030517578
36,2019-03-04,116.93000030517578,115.5,116.55000305175781,116.16999816894531
37,2019-03-05,116.81999969482422,115.66000366210938,115.9800033569336,116.02999877929688
38,2019-03-06,116.83000183105469,115.58000183105469,115.77999877929688,116.66000366210938
39,2019-03-07,117.33000183105469,115.69999694824219,116.20999908447266,116.0999984741211
40,2019-03-08,116.26000213623047,114.26000213623047,115.83000183105469,115.2300033569336
41,2019-03-11,116.70999908447266,114.9800033569336,115.30000305175781,116.58999633789062
42,2019-03-12,117.20999908447266,116.01000213623047,116.75,116.56999969482422
43,2019-03-13,117.55999755859375,116.45999908447266,116.87999725341797,116.58000183105469
44,2019-03-14,116.9800033569336,115.44999694824219,116.86000061035156,115.5
45,2019-03-15,116.52999877929688,115.37000274658203,115.68000030517578,115.66000366210938
46,2019-03-18,117.38999938964844,116.05000305175781,116.16999816894531,117.2699966430664
47,2019-03-19,118.75,117.25,117.36000061035156,118.08999633789062
48,2019-03-20,119.4800033569336,117.3499984741211,118.06999969482422,118.31999969482422
49,2019-03-21,119.66999816894531,118.01000213623047,118.01000213623047,119.44000244140625
50,2019-03-22,121.29000091552734,119.44999694824219,119.5,120.72000122070312
