,Date,High,Low,Open,Close
0,2019-01-09,47.279998779296875,46.43000030517578,47.08000183105469,46.56999969482422
1,2019-01-10,47.09000015258789,46.34000015258789,46.65999984741211,47.06999969482422
2,2019-01-11,47.36000061035156,46.970001220703125,47.290000915527344,47.34000015258789
3,2019-01-14,47.400001525878906,46.9900016784668,47.25,47.150001525878906
4,2019-01-15,47.599998474121094,46.810001373291016,46.88999938964844,47.56999969482422
5,2019-01-16,47.470001220703125,46.86000061035156,47.400001525878906,46.91999816894531
6,2019-01-17,47.13999938964844,46.880001068115234,46.91999816894531,47.060001373291016
7,2019-01-18,47.689998626708984,47.119998931884766,47.25,47.61000061035156
8,2019-01-22,47.790000915527344,47.209999084472656,47.70000076293945,47.720001220703125
9,2019-01-23,48.290000915527344,47.650001525878906,47.81999969482422,48.27000045776367
10,2019-01-24,48.11000061035156,47.380001068115234,48.11000061035156,47.689998626708984
11,2019-01-25,48.029998779296875,47.2400016784668,47.880001068115234,47.369998931884766
12,2019-01-28,47.29999923706055,46.939998626708984,47.220001220703125,47.16999816894531
13,2019-01-29,47.630001068115234,47.130001068115234,47.20000076293945,47.400001525878906
14,2019-01-30,47.88999938964844,47.189998626708984,47.25,47.86000061035156
15,2019-01-31,48.779998779296875,47.470001220703125,47.849998474121094,48.130001068115234
16,2019-02-01,48.779998779296875,48.400001525878906,48.47999954223633,48.70000076293945
17,2019-02-04,49.45000076293945,48.540000915527344,48.70000076293945,49.25
18,2019-02-05,49.470001220703125,49.099998474121094,49.33000183105469,49.2599983215332
19,2019-02-06,49.36000061035156,49.02000045776367,49.209999084472656,49.2599983215332
20,2019-02-07,49.459999084472656,49.0,49.16999816894531,49.41999816894531
21,2019-02-08,49.5,49.11000061035156,49.369998931884766,49.5
22,2019-02-11,49.880001068115234,49.47999954223633,49.56999969482422,49.61000061035156
23,2019-02-12,49.79999923706055,49.459999084472656,49.689998626708984,49.65999984741211
24,2019-02-13,49.939998626708984,49.560001373291016,49.61000061035156,49.790000915527344
25,2019-02-14,46.959999084472656,45.5,46.70000076293945,45.59000015258789
26,2019-02-15,46.2599983215332,45.20000076293945,45.900001525878906,45.2400016784668
27,2019-02-19,45.59000015258789,44.77000045776367,45.31999969482422,44.83000183105469
28,2019-02-20,45.2400016784668,44.79999923706055,44.90999984741211,45.099998474121094
29,2019-02-21,45.90999984741211,44.959999084472656,45.0,45.86000061035156
30,2019-02-22,45.95000076293945,45.20000076293945,45.7599983215332,45.279998779296875
31,2019-02-25,45.56999969482422,44.84000015258789,45.439998626708984,44.939998626708984
32,2019-02-26,45.13999938964844,44.65999984741211,45.099998474121094,44.689998626708984
33,2019-02-27,45.02000045776367,44.41999816894531,44.599998474121094,44.939998626708984
34,2019-02-28,45.61000061035156,45.11000061035156,45.119998931884766,45.34000015258789
35,2019-03-01,45.63999938964844,45.20000076293945,45.470001220703125,45.380001068115234
36,2019-03-04,45.66999816894531,45.29999923706055,45.529998779296875,45.650001525878906
37,2019-03-05,45.70000076293945,45.400001525878906,45.650001525878906,45.599998474121094
38,2019-03-06,45.790000915527344,45.439998626708984,45.66999816894531,45.45000076293945
39,2019-03-07,45.529998779296875,45.130001068115234,45.4900016784668,45.279998779296875
40,2019-03-08,45.25,44.61000061035156,45.150001525878906,44.84000015258789
41,2019-03-11,46.2400016784668,45.099998474121094,45.13999938964844,46.18000030517578
42,2019-03-12,46.25,45.900001525878906,45.95000076293945,46.04999923706055
43,2019-03-13,46.34000015258789,45.90999984741211,46.130001068115234,46.220001220703125
44,2019-03-14,46.11000061035156,45.630001068115234,45.84000015258789,45.70000076293945
45,2019-03-15,45.900001525878906,45.13999938964844,45.720001220703125,45.29999923706055
46,2019-03-18,45.68000030517578,45.36000061035156,45.43000030517578,45.40999984741211
47,2019-03-19,45.689998626708984,45.34000015258789,45.54999923706055,45.560001373291016
48,2019-03-20,45.900001525878906,45.18000030517578,45.400001525878906,45.529998779296875
49,2019-03-21,45.7599983215332,45.439998626708984,45.529998779296875,45.5099983215332
50,2019-03-22,46.11000061035156,45.459999084472656,45.459999084472656,45.93000030517578
