,Date,High,Low,Open,Close
0,2019-01-09,73.83000183105469,73.01000213623047,73.73999786376953,73.31999969482422
1,2019-01-10,74.44999694824219,72.98999786376953,73.18000030517578,74.37999725341797
2,2019-01-11,74.13999938964844,73.5199966430664,73.94999694824219,74.0999984741211
3,2019-01-14,74.27999877929688,73.12000274658203,73.22000122070312,73.87999725341797
4,2019-01-15,75.3499984741211,73.87999725341797,74.0,75.04000091552734
5,2019-01-16,72.77999877929688,68.44999694824219,70.55000305175781,72.56999969482422
6,2019-01-17,75.56999969482422,72.06999969482422,72.06999969482422,74.5
7,2019-01-18,77.91000366210938,75.05999755859375,75.11000061035156,77.81999969482422
8,2019-01-22,78.30999755859375,77.01000213623047,77.30999755859375,78.19000244140625
9,2019-01-23,80.66999816894531,78.20999908447266,78.55000305175781,80.58999633789062
10,2019-01-24,82.87999725341797,80.58000183105469,80.68000030517578,82.79000091552734
11,2019-01-25,85.12000274658203,82.22000122070312,82.93000030517578,85.06999969482422
12,2019-01-28,85.6500015258789,83.81999969482422,84.66999816894531,85.20999908447266
13,2019-01-29,85.05999755859375,83.0999984741211,85.0199966430664,83.62999725341797
14,2019-01-30,84.87999725341797,83.80000305175781,84.19999694824219,84.66000366210938
15,2019-01-31,84.79000091552734,82.6500015258789,84.79000091552734,82.93000030517578
16,2019-02-01,83.66000366210938,82.29000091552734,82.62999725341797,82.91999816894531
17,2019-02-04,84.0999984741211,82.43000030517578,82.87999725341797,84.08999633789062
18,2019-02-05,85.20999908447266,83.55000305175781,83.80000305175781,85.11000061035156
19,2019-02-06,85.12000274658203,83.9000015258789,84.81999969482422,84.61000061035156
20,2019-02-07,84.33999633789062,83.0,84.12000274658203,84.01000213623047
21,2019-02-08,85.7300033569336,82.9000015258789,83.88999938964844,85.69999694824219
22,2019-02-11,86.29000091552734,84.27999877929688,86.26000213623047,84.55999755859375
23,2019-02-12,85.30000305175781,83.87000274658203,85.30000305175781,84.37999725341797
24,2019-02-13,84.86000061035156,83.93000030517578,84.56999969482422,84.38999938964844
25,2019-02-14,84.7699966430664,83.80999755859375,84.27999877929688,84.3499984741211
26,2019-02-15,86.12000274658203,84.55000305175781,85.02999877929688,85.77999877929688
27,2019-02-19,85.87999725341797,85.41999816894531,85.58999633789062,85.62000274658203
28,2019-02-20,85.47000122070312,84.45999908447266,85.47000122070312,84.7300033569336
29,2019-02-21,85.43000030517578,84.08000183105469,84.48999786376953,84.75
30,2019-02-22,85.44999694824219,84.75,84.94000244140625,85.02999877929688
31,2019-02-25,85.5,84.18000030517578,85.45999908447266,84.23999786376953
32,2019-02-26,84.94999694824219,84.08999633789062,84.31999969482422,84.72000122070312
33,2019-02-27,85.13999938964844,84.19999694824219,84.2699966430664,85.05000305175781
34,2019-02-28,85.37999725341797,84.66000366210938,84.88999938964844,84.69000244140625
35,2019-03-01,86.66999816894531,84.94000244140625,85.11000061035156,86.38999938964844
36,2019-03-04,87.22000122070312,85.0999984741211,87.02999877929688,85.55000305175781
37,2019-03-05,85.94000244140625,85.25,85.62999725341797,85.61000061035156
38,2019-03-06,86.08999633789062,84.94999694824219,85.69999694824219,85.37000274658203
39,2019-03-07,85.6500015258789,84.52999877929688,85.20999908447266,85.01000213623047
40,2019-03-08,85.16000366210938,84.0199966430664,84.25,84.87999725341797
41,2019-03-11,86.26000213623047,84.91999816894531,84.98999786376953,86.02999877929688
42,2019-03-12,86.41999816894531,85.5,86.36000061035156,86.08000183105469
43,2019-03-13,87.0,85.7300033569336,86.4800033569336,86.08000183105469
44,2019-03-14,86.31999969482422,85.19000244140625,86.23999786376953,85.5
45,2019-03-15,87.26000213623047,85.56999969482422,85.56999969482422,86.23999786376953
46,2019-03-18,87.02999877929688,84.58000183105469,86.80999755859375,85.08999633789062
47,2019-03-19,85.48999786376953,84.12999725341797,85.2699966430664,84.5999984741211
48,2019-03-20,84.62999725341797,83.30999755859375,84.44999694824219,83.7300033569336
49,2019-03-21,86.11000061035156,83.52999877929688,83.6500015258789,86.06999969482422
50,2019-03-22,86.29000091552734,85.1500015258789,85.77999877929688,85.58000183105469
