,Date,High,Low,Open,Close
0,2019-01-09,43.91999816894531,43.31999969482422,43.54999923706055,43.83000183105469
1,2019-01-10,43.93000030517578,43.27000045776367,43.470001220703125,43.709999084472656
2,2019-01-11,44.060001373291016,43.18000030517578,43.310001373291016,43.81999969482422
3,2019-01-14,44.11000061035156,43.29999923706055,43.45000076293945,43.79999923706055
4,2019-01-15,44.290000915527344,43.349998474121094,43.54999923706055,44.25
5,2019-01-16,47.18000030517578,44.9900016784668,45.650001525878906,46.70000076293945
6,2019-01-17,47.25,46.029998779296875,46.369998931884766,46.91999816894531
7,2019-01-18,48.20000076293945,46.93000030517578,47.220001220703125,47.97999954223633
8,2019-01-22,47.97999954223633,47.18000030517578,47.650001525878906,47.470001220703125
9,2019-01-23,47.959999084472656,46.810001373291016,47.959999084472656,47.31999969482422
10,2019-01-24,47.849998474121094,47.13999938964844,47.209999084472656,47.380001068115234
11,2019-01-25,48.22999954223633,47.54999923706055,48.150001525878906,47.970001220703125
12,2019-01-28,47.869998931884766,47.2599983215332,47.459999084472656,47.52000045776367
13,2019-01-29,47.810001373291016,47.06999969482422,47.439998626708984,47.720001220703125
14,2019-01-30,47.810001373291016,46.7599983215332,47.810001373291016,46.869998931884766
15,2019-01-31,46.95000076293945,46.43000030517578,46.720001220703125,46.77000045776367
16,2019-02-01,47.52000045776367,46.77000045776367,46.880001068115234,47.029998779296875
17,2019-02-04,47.220001220703125,46.810001373291016,47.0,47.20000076293945
18,2019-02-05,47.5,46.119998931884766,47.20000076293945,46.59000015258789
19,2019-02-06,46.689998626708984,45.79999923706055,46.33000183105469,46.11000061035156
20,2019-02-07,46.0,44.77000045776367,45.7599983215332,45.18000030517578
21,2019-02-08,45.0,43.880001068115234,44.84000015258789,44.7599983215332
22,2019-02-11,45.209999084472656,44.5,45.040000915527344,44.7400016784668
23,2019-02-12,46.13999938964844,45.119998931884766,45.25,45.880001068115234
24,2019-02-13,46.61000061035156,45.869998931884766,46.119998931884766,45.97999954223633
25,2019-02-14,45.560001373291016,44.7400016784668,45.29999923706055,45.290000915527344
26,2019-02-15,46.380001068115234,45.63999938964844,45.75,46.36000061035156
27,2019-02-19,47.20000076293945,46.0,46.0,47.060001373291016
28,2019-02-20,46.52000045776367,45.70000076293945,46.060001373291016,46.45000076293945
29,2019-02-21,46.45000076293945,45.59000015258789,46.25,45.720001220703125
30,2019-02-22,46.18000030517578,45.75,45.90999984741211,46.16999816894531
31,2019-02-25,46.959999084472656,45.970001220703125,46.63999938964844,46.0099983215332
32,2019-02-26,46.939998626708984,45.7599983215332,45.77000045776367,46.560001373291016
33,2019-02-27,46.880001068115234,46.40999984741211,46.56999969482422,46.56999969482422
34,2019-02-28,46.689998626708984,45.97999954223633,46.54999923706055,46.0099983215332
35,2019-03-01,47.099998474121094,46.439998626708984,46.4900016784668,46.810001373291016
36,2019-03-04,47.060001373291016,45.13999938964844,47.0,45.650001525878906
37,2019-03-05,46.029998779296875,45.220001220703125,45.75,45.880001068115234
38,2019-03-06,46.15999984741211,45.22999954223633,45.84000015258789,45.2599983215332
39,2019-03-07,45.0099983215332,43.4900016784668,44.959999084472656,44.02000045776367
40,2019-03-08,43.66999816894531,43.11000061035156,43.630001068115234,43.45000076293945
41,2019-03-11,44.18000030517578,43.52000045776367,43.75,43.790000915527344
42,2019-03-12,44.15999984741211,43.72999954223633,43.939998626708984,43.9900016784668
43,2019-03-13,44.630001068115234,44.15999984741211,44.369998931884766,44.40999984741211
44,2019-03-14,45.36000061035156,44.0099983215332,44.27000045776367,45.29999923706055
45,2019-03-15,45.689998626708984,45.20000076293945,45.20000076293945,45.45000076293945
46,2019-03-18,46.0,45.61000061035156,45.66999816894531,45.900001525878906
47,2019-03-19,46.68000030517578,45.59000015258789,46.279998779296875,45.7400016784668
48,2019-03-20,45.91999816894531,44.5,45.58000183105469,44.560001373291016
49,2019-03-21,44.4900016784668,43.779998779296875,44.2400016784668,43.810001373291016
50,2019-03-22,43.349998474121094,41.54999923706055,43.130001068115234,41.79999923706055
