,Date,High,Low,Open,Close
0,2019-01-09,49.58000183105469,48.77000045776367,49.150001525878906,48.86000061035156
1,2019-01-10,49.880001068115234,48.83000183105469,48.970001220703125,49.81999969482422
2,2019-01-11,49.84000015258789,49.33000183105469,49.790000915527344,49.72999954223633
3,2019-01-14,49.470001220703125,48.790000915527344,49.400001525878906,49.36000061035156
4,2019-01-15,50.400001525878906,49.220001220703125,49.29999923706055,50.220001220703125
5,2019-01-16,50.650001525878906,49.75,50.130001068115234,50.540000915527344
6,2019-01-17,51.06999969482422,50.29999923706055,50.380001068115234,50.97999954223633
7,2019-01-18,51.209999084472656,50.56999969482422,50.95000076293945,50.880001068115234
8,2019-01-22,51.38999938964844,50.4900016784668,51.0,50.959999084472656
9,2019-01-23,51.459999084472656,50.939998626708984,50.939998626708984,51.439998626708984
10,2019-01-24,51.709999084472656,50.91999816894531,51.400001525878906,51.689998626708984
11,2019-01-25,51.86000061035156,50.7400016784668,51.47999954223633,50.810001373291016
12,2019-01-28,51.06999969482422,50.380001068115234,50.790000915527344,50.79999923706055
13,2019-01-29,51.25,50.66999816894531,50.959999084472656,50.9900016784668
14,2019-01-30,51.54999923706055,50.720001220703125,50.7599983215332,51.439998626708984
15,2019-01-31,52.36000061035156,50.08000183105469,50.630001068115234,52.13999938964844
16,2019-02-01,52.16999816894531,51.13999938964844,52.060001373291016,51.779998779296875
17,2019-02-04,52.02000045776367,51.130001068115234,51.540000915527344,52.0
18,2019-02-05,52.25,51.58000183105469,51.849998474121094,52.04999923706055
19,2019-02-06,52.150001525878906,51.630001068115234,51.869998931884766,51.97999954223633
20,2019-02-07,52.619998931884766,51.68000030517578,52.06999969482422,52.599998474121094
21,2019-02-08,52.97999954223633,52.369998931884766,52.4900016784668,52.95000076293945
22,2019-02-11,53.13999938964844,51.90999984741211,52.970001220703125,52.83000183105469
23,2019-02-12,53.11000061035156,52.459999084472656,52.880001068115234,52.790000915527344
24,2019-02-13,52.84000015258789,52.47999954223633,52.65999984741211,52.779998779296875
25,2019-02-14,52.959999084472656,52.400001525878906,52.86000061035156,52.5
26,2019-02-15,52.86000061035156,52.41999816894531,52.849998474121094,52.77000045776367
27,2019-02-19,52.939998626708984,52.58000183105469,52.7400016784668,52.790000915527344
28,2019-02-20,52.91999816894531,52.40999984741211,52.810001373291016,52.790000915527344
29,2019-02-21,53.599998474121094,52.47999954223633,52.650001525878906,53.40999984741211
30,2019-02-22,54.209999084472656,53.20000076293945,53.52000045776367,54.20000076293945
31,2019-02-25,54.22999954223633,53.52000045776367,54.220001220703125,53.81999969482422
32,2019-02-26,54.02000045776367,53.56999969482422,53.959999084472656,53.849998474121094
33,2019-02-27,53.959999084472656,53.40999984741211,53.66999816894531,53.849998474121094
34,2019-02-28,54.47999954223633,53.66999816894531,53.869998931884766,54.400001525878906
35,2019-03-01,54.560001373291016,53.779998779296875,54.5,54.099998474121094
36,2019-03-04,54.34000015258789,53.61000061035156,54.099998474121094,54.150001525878906
37,2019-03-05,54.20000076293945,53.880001068115234,54.09000015258789,54.0
38,2019-03-06,54.2400016784668,53.77000045776367,54.08000183105469,54.029998779296875
39,2019-03-07,54.70000076293945,54.130001068115234,54.209999084472656,54.279998779296875
40,2019-03-08,54.650001525878906,54.060001373291016,54.33000183105469,54.63999938964844
41,2019-03-11,54.95000076293945,54.560001373291016,54.630001068115234,54.95000076293945
42,2019-03-12,55.349998474121094,54.84000015258789,55.0,55.31999969482422
43,2019-03-13,55.369998931884766,55.119998931884766,55.2400016784668,55.29999923706055
44,2019-03-14,55.4900016784668,54.97999954223633,55.380001068115234,55.150001525878906
45,2019-03-15,55.68000030517578,54.95000076293945,54.97999954223633,55.529998779296875
46,2019-03-18,55.58000183105469,55.040000915527344,55.54999923706055,55.31999969482422
47,2019-03-19,55.22999954223633,54.20000076293945,55.13999938964844,54.369998931884766
48,2019-03-20,55.0099983215332,54.189998626708984,54.54999923706055,54.599998474121094
49,2019-03-21,55.36000061035156,54.33000183105469,54.630001068115234,55.220001220703125
50,2019-03-22,55.93000030517578,55.2599983215332,55.45000076293945,55.63999938964844
