,Date,High,Low,Open,Close
0,2019-01-09,155.82000732421875,153.25,154.7100067138672,154.27999877929688
1,2019-01-10,155.1699981689453,152.22999572753906,153.1699981689453,153.30999755859375
2,2019-01-11,157.22000122070312,152.13999938964844,152.13999938964844,155.85000610351562
3,2019-01-14,157.14999389648438,153.0,154.74000549316406,156.1999969482422
4,2019-01-15,157.10000610351562,153.94000244140625,156.2899932861328,156.82000732421875
5,2019-01-16,158.66000366210938,156.4199981689453,156.60000610351562,157.6699981689453
6,2019-01-17,162.11000061035156,156.64999389648438,156.64999389648438,160.25999450683594
7,2019-01-18,165.83999633789062,161.08999633789062,161.4199981689453,164.75
8,2019-01-22,164.42999267578125,160.85000610351562,163.7100067138672,163.47000122070312
9,2019-01-23,163.97000122070312,159.85000610351562,163.6999969482422,161.80999755859375
10,2019-01-24,163.27000427246094,161.25,161.85000610351562,162.74000549316406
11,2019-01-25,166.92999267578125,164.9499969482422,166.72999572753906,166.36000061035156
12,2019-01-28,165.6699981689453,163.0500030517578,164.25999450683594,163.25
13,2019-01-29,179.89999389648438,171.08999633789062,179.8000030517578,173.6300048828125
14,2019-01-30,174.2899932861328,168.1999969482422,173.7899932861328,171.8699951171875
15,2019-01-31,173.25999450683594,168.42999267578125,171.9600067138672,169.52000427246094
16,2019-02-01,172.47000122070312,168.61000061035156,170.0800018310547,168.92999267578125
17,2019-02-04,169.67999267578125,166.30999755859375,168.36000061035156,169.67999267578125
18,2019-02-05,170.83999633789062,168.38999938964844,169.0800018310547,170.72999572753906
19,2019-02-06,171.99000549316406,170.24000549316406,170.24000549316406,170.9600067138672
20,2019-02-07,170.42999267578125,168.25,169.19000244140625,169.97000122070312
21,2019-02-08,169.44000244140625,167.6300048828125,168.27000427246094,169.44000244140625
22,2019-02-11,170.17999267578125,168.99000549316406,169.35000610351562,169.6999969482422
23,2019-02-12,173.05999755859375,170.3000030517578,170.80999755859375,172.6999969482422
24,2019-02-13,177.5500030517578,173.02000427246094,173.2899932861328,176.82000732421875
25,2019-02-14,177.9600067138672,175.36000061035156,175.83999633789062,176.41000366210938
26,2019-02-15,177.6999969482422,176.57000732421875,177.24000549316406,177.38999938964844
27,2019-02-19,178.5,176.4499969482422,176.52999877929688,177.4600067138672
28,2019-02-20,179.38999938964844,177.00999450683594,177.75999450683594,178.83999633789062
29,2019-02-21,178.5,176.8000030517578,178.27000427246094,177.9600067138672
30,2019-02-22,180.02000427246094,177.86000061035156,178.44000244140625,179.22999572753906
31,2019-02-25,181.50999450683594,179.4600067138672,180.05999755859375,180.0800018310547
32,2019-02-26,180.8300018310547,179.16000366210938,179.16000366210938,179.3000030517578
33,2019-02-27,180.69000244140625,177.77999877929688,178.66000366210938,180.50999450683594
34,2019-02-28,179.99000549316406,177.75,179.80999755859375,178.55999755859375
35,2019-03-01,180.5800018310547,177.02000427246094,179.97999572753906,178.50999450683594
36,2019-03-04,180.69000244140625,176.91000366210938,180.0,177.83999633789062
37,2019-03-05,179.22000122070312,177.49000549316406,178.00999450683594,178.22999572753906
38,2019-03-06,179.4499969482422,177.63999938964844,178.14999389648438,178.0399932861328
39,2019-03-07,177.86000061035156,174.3800048828125,177.86000061035156,175.50999450683594
40,2019-03-08,174.55999755859375,172.83999633789062,174.08999633789062,174.52999877929688
41,2019-03-11,178.69000244140625,174.36000061035156,174.41000366210938,178.3800048828125
42,2019-03-12,180.25,178.3000030517578,178.9600067138672,178.6699981689453
43,2019-03-13,182.02000427246094,178.66000366210938,179.5800018310547,181.39999389648438
44,2019-03-14,181.02999877929688,179.30999755859375,181.00999450683594,180.67999267578125
45,2019-03-15,181.4199981689453,178.50999450683594,180.74000549316406,179.3300018310547
46,2019-03-18,180.92999267578125,179.42999267578125,179.72999572753906,180.7899932861328
47,2019-03-19,181.7899932861328,178.08999633789062,180.8800048828125,178.77000427246094
48,2019-03-20,177.9600067138672,174.5500030517578,177.6699981689453,176.02000427246094
49,2019-03-21,177.7100067138672,174.25,175.08999633789062,177.02000427246094
50,2019-03-22,176.2100067138672,169.80999755859375,175.88999938964844,169.92999267578125
