,Date,High,Low,Open,Close
0,2019-01-09,273.2300109863281,269.92999267578125,270.5899963378906,271.6499938964844
1,2019-01-10,275.4100036621094,268.3999938964844,270.6000061035156,275.17999267578125
2,2019-01-11,274.5299987792969,271.4100036621094,273.3800048828125,273.1600036621094
3,2019-01-14,272.1199951171875,268.6199951171875,270.45001220703125,271.32000732421875
4,2019-01-15,271.3500061035156,268.80999755859375,270.44000244140625,270.29998779296875
5,2019-01-16,273.7099914550781,270.25,270.92999267578125,272.6000061035156
6,2019-01-17,277.1700134277344,270.5400085449219,271.489990234375,275.4100036621094
7,2019-01-18,282.5899963378906,277.17999267578125,277.17999267578125,282.0400085449219
8,2019-01-22,280.1499938964844,273.1300048828125,279.4200134277344,274.70001220703125
9,2019-01-23,278.3599853515625,273.5400085449219,276.25,276.260009765625
10,2019-01-24,280.1600036621094,275.7099914550781,276.54998779296875,278.70001220703125
11,2019-01-25,283.739990234375,280.9700012207031,282.1099853515625,283.1499938964844
12,2019-01-28,282.0400085449219,278.42999267578125,279.29998779296875,279.8699951171875
13,2019-01-29,283.739990234375,281.2099914550781,281.2099914550781,283.25
14,2019-01-30,289.30999755859375,282.1000061035156,285.0,287.489990234375
15,2019-01-31,289.1000061035156,282.739990234375,287.6300048828125,283.260009765625
16,2019-02-01,293.32000732421875,286.1199951171875,290.0,292.2300109863281
17,2019-02-04,293.4800109863281,289.3399963378906,291.05999755859375,293.1300048828125
18,2019-02-05,298.1000061035156,293.1099853515625,294.2900085449219,297.8599853515625
19,2019-02-06,300.0,296.3999938964844,296.3999938964844,299.75
20,2019-02-07,298.30999755859375,295.7699890136719,296.5299987792969,297.6199951171875
21,2019-02-08,300.2200012207031,294.80999755859375,296.55999755859375,300.1600036621094
22,2019-02-11,302.04998779296875,299.2799987792969,301.17999267578125,301.25
23,2019-02-12,308.3800048828125,302.0899963378906,303.0,308.1499938964844
24,2019-02-13,310.79998779296875,306.260009765625,307.6499938964844,309.3399963378906
25,2019-02-14,308.4800109863281,305.6499938964844,307.6300048828125,306.1199951171875
26,2019-02-15,312.0,309.1000061035156,309.17999267578125,311.9599914550781
27,2019-02-19,313.1499938964844,310.04998779296875,310.6700134277344,311.2300109863281
28,2019-02-20,313.7099914550781,310.9599914550781,311.9200134277344,313.4700012207031
29,2019-02-21,314.8999938964844,310.9100036621094,312.4100036621094,314.79998779296875
30,2019-02-22,317.3900146484375,314.1600036621094,316.1000061035156,317.19000244140625
31,2019-02-25,320.2200012207031,318.1700134277344,319.6499938964844,319.3500061035156
32,2019-02-26,321.0899963378906,318.4200134277344,319.1199951171875,319.8699951171875
33,2019-02-27,324.1400146484375,318.7200012207031,319.260009765625,323.55999755859375
34,2019-02-28,324.6700134277344,321.2699890136719,322.489990234375,323.6499938964844
35,2019-03-01,326.739990234375,323.0400085449219,326.1099853515625,323.6300048828125
36,2019-03-04,327.2300109863281,319.989990234375,325.6700134277344,320.92999267578125
37,2019-03-05,322.5,319.8599853515625,320.510009765625,319.9599914550781
38,2019-03-06,321.2699890136719,319.0400085449219,319.6099853515625,319.82000732421875
39,2019-03-07,319.95001220703125,316.3800048828125,318.82000732421875,319.25
40,2019-03-08,318.0,315.0899963378906,316.1700134277344,317.6700134277344
41,2019-03-11,323.3900146484375,318.20001220703125,318.2200012207031,323.1499938964844
42,2019-03-12,324.7900085449219,322.8399963378906,324.3900146484375,323.739990234375
43,2019-03-13,327.3800048828125,323.489990234375,323.489990234375,326.3399963378906
44,2019-03-14,327.4800109863281,324.2200012207031,326.5899963378906,325.4599914550781
45,2019-03-15,327.54998779296875,325.19000244140625,327.54998779296875,326.2099914550781
46,2019-03-18,331.6400146484375,326.3599853515625,327.54998779296875,331.4700012207031
47,2019-03-19,334.8800048828125,330.8900146484375,333.3900146484375,331.9200134277344
48,2019-03-20,333.8599853515625,328.9800109863281,332.0400085449219,330.7200012207031
49,2019-03-21,334.989990234375,327.94000244140625,329.1400146484375,334.010009765625
50,2019-03-22,333.6099853515625,329.2300109863281,333.1499938964844,329.4700012207031
