,Date,High,Low,Open,Close
0,2019-01-09,89.2300033569336,87.58999633789062,88.9000015258789,88.11000061035156
1,2019-01-10,87.69999694824219,86.41000366210938,87.3499984741211,87.4000015258789
2,2019-01-11,87.16000366210938,85.79000091552734,87.16000366210938,86.0
3,2019-01-14,86.45999908447266,84.91999816894531,85.19999694824219,85.70999908447266
4,2019-01-15,85.95999908447266,84.12999725341797,85.6500015258789,84.58000183105469
5,2019-01-16,85.54000091552734,84.30000305175781,84.37999725341797,84.77999877929688
6,2019-01-17,85.95999908447266,84.11000061035156,84.11000061035156,85.8499984741211
7,2019-01-18,88.26000213623047,86.33000183105469,86.83000183105469,87.86000061035156
8,2019-01-22,87.45999908447266,85.19999694824219,86.98999786376953,85.80000305175781
9,2019-01-23,86.26000213623047,83.83999633789062,85.80999755859375,84.43000030517578
10,2019-01-24,84.83999633789062,83.56999969482422,84.3499984741211,83.95999908447266
11,2019-01-25,86.73999786376953,85.0999984741211,85.0999984741211,86.20999908447266
12,2019-01-28,86.3499984741211,84.73999786376953,85.5199966430664,86.13999938964844
13,2019-01-29,87.5999984741211,85.7300033569336,86.27999877929688,87.08999633789062
14,2019-01-30,88.73999786376953,86.45999908447266,87.75,88.22000122070312
15,2019-01-31,87.08000183105469,85.26000213623047,86.5,86.97000122070312
16,2019-02-01,88.98999786376953,85.08999633789062,85.26000213623047,88.88999938964844
17,2019-02-04,88.3499984741211,86.30000305175781,88.27999877929688,87.69000244140625
18,2019-02-05,88.3499984741211,86.87000274658203,87.37999725341797,87.56999969482422
19,2019-02-06,88.12000274658203,86.2300033569336,87.62000274658203,87.19999694824219
20,2019-02-07,87.33999633789062,84.22000122070312,86.9000015258789,84.58999633789062
21,2019-02-08,85.45999908447266,83.76000213623047,84.22000122070312,84.58000183105469
22,2019-02-11,84.9000015258789,83.4800033569336,84.62999725341797,83.91000366210938
23,2019-02-12,86.4000015258789,84.3499984741211,84.63999938964844,85.45999908447266
24,2019-02-13,86.5199966430664,84.9000015258789,85.87000274658203,86.05000305175781
25,2019-02-14,87.51000213623047,85.27999877929688,85.5999984741211,86.31999969482422
26,2019-02-15,88.44000244140625,86.9800033569336,87.25,87.63999938964844
27,2019-02-19,88.12999725341797,86.31999969482422,87.05999755859375,87.4800033569336
28,2019-02-20,89.73999786376953,87.2699966430664,87.3499984741211,89.16000366210938
29,2019-02-21,89.69999694824219,87.88999938964844,89.31999969482422,88.5
30,2019-02-22,89.55000305175781,88.62000274658203,89.41000366210938,89.13999938964844
31,2019-02-25,89.48999786376953,88.4800033569336,89.2699966430664,88.58999633789062
32,2019-02-26,88.66000366210938,86.79000091552734,88.4800033569336,86.86000061035156
33,2019-02-27,87.05999755859375,86.0,86.79000091552734,86.69000244140625
34,2019-02-28,86.70999908447266,85.12000274658203,86.66000366210938,85.5199966430664
35,2019-03-01,86.87000274658203,84.33999633789062,85.43000030517578,85.05000305175781
36,2019-03-04,86.94000244140625,84.0199966430664,86.94000244140625,85.0999984741211
37,2019-03-05,85.22000122070312,84.0199966430664,84.91999816894531,84.12000274658203
38,2019-03-06,89.7699966430664,85.58999633789062,86.54000091552734,89.26000213623047
39,2019-03-07,89.0,86.2300033569336,88.88999938964844,87.11000061035156
40,2019-03-08,87.37000274658203,85.38999938964844,86.19999694824219,87.13999938964844
41,2019-03-11,88.95999908447266,87.41999816894531,87.68000030517578,88.69999694824219
42,2019-03-12,90.36000061035156,88.81999969482422,88.9000015258789,89.27999877929688
43,2019-03-13,90.27999877929688,88.79000091552734,89.33000183105469,88.87999725341797
44,2019-03-14,89.01000213623047,87.41999816894531,88.58000183105469,87.44000244140625
45,2019-03-15,88.54000091552734,86.80999755859375,87.58000183105469,87.0
46,2019-03-18,87.44999694824219,85.94000244140625,87.44999694824219,87.2699966430664
47,2019-03-19,88.1500015258789,86.31999969482422,88.06999969482422,86.95999908447266
48,2019-03-20,87.19999694824219,85.9000015258789,86.80999755859375,86.33000183105469
49,2019-03-21,89.70999908447266,86.0999984741211,86.25,88.30999755859375
50,2019-03-22,87.72000122070312,84.95999908447266,87.5199966430664,85.06999969482422
