,Date,High,Low,Open,Close
0,2019-01-09,40.47999954223633,39.7599983215332,39.88999938964844,40.2400016784668
1,2019-01-10,40.72999954223633,39.81999969482422,40.04999923706055,40.470001220703125
2,2019-01-11,40.5099983215332,39.869998931884766,40.119998931884766,40.45000076293945
3,2019-01-14,40.529998779296875,40.02000045776367,40.150001525878906,40.380001068115234
4,2019-01-15,40.560001373291016,39.91999816894531,40.5,40.27000045776367
5,2019-01-16,40.41999816894531,40.09000015258789,40.279998779296875,40.16999816894531
6,2019-01-17,40.77000045776367,39.869998931884766,39.95000076293945,40.36000061035156
7,2019-01-18,41.41999816894531,40.540000915527344,40.68000030517578,41.16999816894531
8,2019-01-22,40.900001525878906,39.86000061035156,40.900001525878906,40.15999984741211
9,2019-01-23,40.630001068115234,39.810001373291016,40.290000915527344,40.2400016784668
10,2019-01-24,40.689998626708984,40.02000045776367,40.150001525878906,40.459999084472656
11,2019-01-25,41.38999938964844,40.65999984741211,40.95000076293945,41.060001373291016
12,2019-01-28,40.779998779296875,40.33000183105469,40.689998626708984,40.540000915527344
13,2019-01-29,42.66999816894531,40.90999984741211,42.099998474121094,40.97999954223633
14,2019-01-30,41.459999084472656,40.81999969482422,41.45000076293945,41.189998626708984
15,2019-01-31,41.2599983215332,40.4900016784668,41.209999084472656,41.189998626708984
16,2019-02-01,41.7400016784668,40.93000030517578,41.279998779296875,41.0
17,2019-02-04,41.209999084472656,40.68000030517578,40.97999954223633,41.189998626708984
18,2019-02-05,41.4900016784668,41.04999923706055,41.099998474121094,41.470001220703125
19,2019-02-06,41.709999084472656,41.349998474121094,41.45000076293945,41.5
20,2019-02-07,41.40999984741211,40.58000183105469,41.2599983215332,40.939998626708984
21,2019-02-08,41.13999938964844,40.45000076293945,40.779998779296875,41.0
22,2019-02-11,41.279998779296875,40.959999084472656,41.119998931884766,41.09000015258789
23,2019-02-12,41.97999954223633,41.369998931884766,41.380001068115234,41.79999923706055
24,2019-02-13,42.310001373291016,41.91999816894531,42.0099983215332,42.22999954223633
25,2019-02-14,42.209999084472656,41.77000045776367,42.040000915527344,41.83000183105469
26,2019-02-15,42.720001220703125,42.119998931884766,42.15999984741211,42.720001220703125
27,2019-02-19,42.84000015258789,42.279998779296875,42.5,42.47999954223633
28,2019-02-20,42.959999084472656,42.41999816894531,42.599998474121094,42.790000915527344
29,2019-02-21,42.90999984741211,42.33000183105469,42.650001525878906,42.540000915527344
30,2019-02-22,43.06999969482422,42.529998779296875,42.7400016784668,43.04999923706055
31,2019-02-25,43.63999938964844,42.560001373291016,43.380001068115234,43.27000045776367
32,2019-02-26,43.40999984741211,42.97999954223633,43.2599983215332,42.97999954223633
33,2019-02-27,43.18000030517578,42.68000030517578,43.0099983215332,43.06999969482422
34,2019-02-28,43.08000183105469,42.5,43.08000183105469,42.540000915527344
35,2019-03-01,42.97999954223633,42.439998626708984,42.709999084472656,42.68000030517578
36,2019-03-04,43.099998474121094,42.439998626708984,42.880001068115234,42.869998931884766
37,2019-03-05,42.939998626708984,42.529998779296875,42.939998626708984,42.54999923706055
38,2019-03-06,42.83000183105469,42.22999954223633,42.58000183105469,42.22999954223633
39,2019-03-07,42.13999938964844,41.5099983215332,42.13999938964844,41.75
40,2019-03-08,41.66999816894531,41.20000076293945,41.369998931884766,41.63999938964844
41,2019-03-11,42.72999954223633,41.61000061035156,41.61000061035156,42.70000076293945
42,2019-03-12,42.79999923706055,42.400001525878906,42.7599983215332,42.529998779296875
43,2019-03-13,42.939998626708984,42.58000183105469,42.7599983215332,42.790000915527344
44,2019-03-14,42.70000076293945,42.43000030517578,42.70000076293945,42.560001373291016
45,2019-03-15,42.869998931884766,42.52000045776367,42.59000015258789,42.619998931884766
46,2019-03-18,43.70000076293945,42.63999938964844,42.63999938964844,43.59000015258789
47,2019-03-19,44.040000915527344,43.4900016784668,43.849998474121094,43.63999938964844
48,2019-03-20,43.650001525878906,42.810001373291016,43.58000183105469,43.16999816894531
49,2019-03-21,43.709999084472656,43.0099983215332,43.16999816894531,43.5099983215332
50,2019-03-22,43.43000030517578,42.189998626708984,43.29999923706055,42.2599983215332
