,Date,High,Low,Open,Close
0,2019-01-09,116.16000366210938,113.0199966430664,114.16999816894531,115.5
1,2019-01-10,116.61000061035156,112.9000015258789,113.48999786376953,116.5199966430664
2,2019-01-11,117.23999786376953,115.63999938964844,116.5,116.05999755859375
3,2019-01-14,115.9800033569336,113.04000091552734,115.81999969482422,113.0999984741211
4,2019-01-15,114.25,111.9000015258789,112.94999694824219,112.16999816894531
5,2019-01-16,112.6500015258789,111.30000305175781,111.55000305175781,112.20999908447266
6,2019-01-17,112.7699966430664,111.3499984741211,111.47000122070312,112.2699966430664
7,2019-01-18,113.79000091552734,112.4000015258789,113.08999633789062,113.52999877929688
8,2019-01-22,114.36000061035156,112.3499984741211,113.0,112.9000015258789
9,2019-01-23,115.08999633789062,112.58999633789062,113.38999938964844,113.58999633789062
10,2019-01-24,115.20999908447266,113.29000091552734,113.9800033569336,113.75
11,2019-01-25,114.76000213623047,113.73999786376953,114.76000213623047,114.19999694824219
12,2019-01-28,114.1500015258789,113.05000305175781,113.0999984741211,114.12000274658203
13,2019-01-29,114.87000274658203,113.30999755859375,114.6500015258789,114.80000305175781
14,2019-01-30,115.91000366210938,114.52999877929688,115.56999969482422,115.27999877929688
15,2019-01-31,116.30999755859375,114.7300033569336,115.06999969482422,115.43000030517578
16,2019-02-01,115.52999877929688,113.45999908447266,115.43000030517578,115.04000091552734
17,2019-02-04,116.63999938964844,114.7300033569336,115.19000244140625,116.63999938964844
18,2019-02-05,117.18000030517578,115.61000061035156,116.9800033569336,116.04000091552734
19,2019-02-06,116.81999969482422,115.06999969482422,115.93000030517578,116.3499984741211
20,2019-02-07,117.38999938964844,115.61000061035156,115.94999694824219,117.37000274658203
21,2019-02-08,117.1500015258789,115.72000122070312,116.72000122070312,116.31999969482422
22,2019-02-11,117.55000305175781,116.0999984741211,116.44999694824219,117.25
23,2019-02-12,118.4800033569336,117.51000213623047,117.94999694824219,118.01000213623047
24,2019-02-13,119.3499984741211,117.19000244140625,118.25,118.9000015258789
25,2019-02-14,119.44000244140625,117.61000061035156,118.29000091552734,118.5199966430664
26,2019-02-15,120.33000183105469,118.7699966430664,119.47000122070312,119.0
27,2019-02-19,119.9000015258789,118.43000030517578,119.7300033569336,119.1500015258789
28,2019-02-20,119.86000061035156,118.44999694824219,119.43000030517578,118.98999786376953
29,2019-02-21,119.0999984741211,117.9000015258789,118.88999938964844,118.45999908447266
30,2019-02-22,118.97000122070312,118.18000030517578,118.38999938964844,118.37999725341797
31,2019-02-25,119.93000030517578,118.33999633789062,119.41000366210938,118.76000213623047
32,2019-02-26,119.27999877929688,117.30999755859375,118.98999786376953,118.37999725341797
33,2019-02-27,119.0999984741211,117.11000061035156,118.06999969482422,118.16999816894531
34,2019-02-28,119.0199966430664,116.36000061035156,116.75,118.45999908447266
35,2019-03-01,120.19999694824219,118.56999969482422,119.56999969482422,119.5
36,2019-03-04,120.33999633789062,118.44999694824219,120.30999755859375,118.87000274658203
37,2019-03-05,120.0,118.93000030517578,119.8499984741211,119.61000061035156
38,2019-03-06,120.20999908447266,118.0999984741211,119.98999786376953,119.2699966430664
39,2019-03-07,119.66000366210938,118.0999984741211,118.73999786376953,118.87999725341797
40,2019-03-08,119.79000091552734,117.86000061035156,118.69000244140625,118.70999908447266
41,2019-03-11,119.94999694824219,118.56999969482422,118.88999938964844,119.70999908447266
42,2019-03-12,120.1500015258789,118.68000030517578,120.0,119.61000061035156
43,2019-03-13,121.2699966430664,119.69999694824219,120.0,120.68000030517578
44,2019-03-14,112.45999908447266,108.73999786376953,111.63999938964844,111.63999938964844
45,2019-03-15,114.56999969482422,111.04000091552734,111.80999755859375,113.88999938964844
46,2019-03-18,116.61000061035156,114.18000030517578,115.62000274658203,116.52999877929688
47,2019-03-19,117.66000366210938,116.06999969482422,117.36000061035156,117.23999786376953
48,2019-03-20,118.11000061035156,116.1500015258789,116.93000030517578,117.12999725341797
49,2019-03-21,118.33999633789062,116.9800033569336,117.12000274658203,117.81999969482422
50,2019-03-22,118.5,117.29000091552734,117.33999633789062,117.47000122070312
