,Date,High,Low,Open,Close
0,2019-01-09,124.98999786376953,122.2699966430664,122.79000091552734,124.30999755859375
1,2019-01-10,125.87000274658203,123.31999969482422,124.0999984741211,125.66999816894531
2,2019-01-11,126.44999694824219,124.80000305175781,125.2300033569336,125.7300033569336
3,2019-01-14,127.77999877929688,124.44000244140625,125.05999755859375,125.25
4,2019-01-15,127.69000244140625,124.51000213623047,125.0999984741211,127.02999877929688
5,2019-01-16,131.1199951171875,126.27999877929688,127.43000030517578,129.63999938964844
6,2019-01-17,131.1199951171875,128.97000122070312,129.16000366210938,130.52000427246094
7,2019-01-18,132.25,130.42999267578125,131.10000610351562,131.97000122070312
8,2019-01-22,131.00999450683594,128.72999572753906,131.00999450683594,130.61000061035156
9,2019-01-23,132.35000610351562,129.19000244140625,131.05999755859375,130.44000244140625
10,2019-01-24,130.75,129.32000732421875,130.4199981689453,129.8300018310547
11,2019-01-25,131.77000427246094,130.0800018310547,130.83999633789062,131.13999938964844
12,2019-01-28,130.63999938964844,129.1199951171875,130.5500030517578,130.42999267578125
13,2019-01-29,132.7899932861328,130.67999267578125,131.3000030517578,132.55999755859375
14,2019-01-30,133.58999633789062,132.08999633789062,132.74000549316406,133.02000427246094
15,2019-01-31,133.63999938964844,132.33999633789062,132.9199981689453,132.52999877929688
16,2019-02-01,135.6699981689453,132.05999755859375,132.74000549316406,135.52999877929688
17,2019-02-04,135.3699951171875,133.8800048828125,135.2100067138672,134.67999267578125
18,2019-02-05,136.50999450683594,134.35000610351562,135.0500030517578,134.91000366210938
19,2019-02-06,135.32000732421875,133.7899932861328,134.44000244140625,135.05999755859375
20,2019-02-07,135.22000122070312,132.82000732421875,134.69000244140625,132.94000244140625
21,2019-02-08,132.52999877929688,129.55999755859375,132.5,131.49000549316406
22,2019-02-11,133.02999877929688,130.67999267578125,131.5800018310547,132.6999969482422
23,2019-02-12,133.88999938964844,132.4499969482422,133.1300048828125,133.35000610351562
24,2019-02-13,134.5800018310547,133.1300048828125,134.02000427246094,134.11000061035156
25,2019-02-14,134.39999389648438,132.1300048828125,133.49000549316406,133.72999572753906
26,2019-02-15,135.89999389648438,134.35000610351562,134.7899932861328,135.52999877929688
27,2019-02-19,135.7899932861328,134.49000549316406,134.94000244140625,135.27000427246094
28,2019-02-20,135.22999572753906,134.22999572753906,135.17999267578125,134.32000732421875
29,2019-02-21,135.02000427246094,133.8000030517578,134.7899932861328,134.5500030517578
30,2019-02-22,136.52000427246094,134.47999572753906,134.9199981689453,136.0399932861328
31,2019-02-25,137.19000244140625,134.3699951171875,136.44000244140625,134.39999389648438
32,2019-02-26,135.30999755859375,133.50999450683594,134.91000366210938,133.6300048828125
33,2019-02-27,134.3699951171875,131.4499969482422,133.3699951171875,133.25999450683594
34,2019-02-28,141.41000366210938,133.47000122070312,133.47000122070312,138.8300018310547
35,2019-03-01,142.22000122070312,139.33999633789062,140.3300018310547,140.8000030517578
36,2019-03-04,139.35000610351562,136.08999633789062,138.88999938964844,137.24000549316406
37,2019-03-05,138.6699981689453,136.14999389648438,138.22999572753906,137.22999572753906
38,2019-03-06,137.50999450683594,132.75,137.22999572753906,132.8300018310547
39,2019-03-07,133.55999755859375,128.8699951171875,132.60000610351562,129.52000427246094
40,2019-03-08,129.27000427246094,127.68000030517578,128.8000030517578,129.19000244140625
41,2019-03-11,130.6300048828125,128.4199981689453,129.9199981689453,129.6999969482422
42,2019-03-12,131.75,129.5800018310547,130.17999267578125,131.08999633789062
43,2019-03-13,133.33999633789062,130.80999755859375,131.72000122070312,132.69000244140625
44,2019-03-14,134.91000366210938,132.60000610351562,132.97000122070312,134.1199951171875
45,2019-03-15,134.8699951171875,133.77999877929688,134.02000427246094,134.24000549316406
46,2019-03-18,135.92999267578125,134.4499969482422,134.4499969482422,135.83999633789062
47,2019-03-19,136.5800018310547,134.9199981689453,136.1199951171875,135.42999267578125
48,2019-03-20,135.83999633789062,133.60000610351562,135.42999267578125,134.02000427246094
49,2019-03-21,136.97999572753906,132.44000244140625,132.89999389648438,136.57000732421875
50,2019-03-22,136.91000366210938,135.3000030517578,135.39999389648438,135.30999755859375
