,Date,High,Low,Open,Close
0,2019-01-09,103.83000183105469,102.02999877929688,102.02999877929688,103.5
1,2019-01-10,104.55999755859375,102.95999908447266,103.0,104.06999969482422
2,2019-01-11,103.83000183105469,100.54000091552734,102.98999786376953,102.11000061035156
3,2019-01-14,103.43000030517578,100.5,101.0,102.36000061035156
4,2019-01-15,104.0,101.56999969482422,101.8499984741211,103.95999908447266
5,2019-01-16,108.33000183105469,104.19999694824219,105.08000183105469,107.1500015258789
6,2019-01-17,107.69000244140625,104.88999938964844,106.0,107.05999755859375
7,2019-01-18,109.05000305175781,106.94999694824219,107.88999938964844,108.56999969482422
8,2019-01-22,108.13999938964844,105.22000122070312,107.2699966430664,106.58000183105469
9,2019-01-23,107.5199966430664,105.20999908447266,106.97000122070312,106.5
10,2019-01-24,108.11000061035156,106.29000091552734,106.29000091552734,107.75
11,2019-01-25,110.25,108.41000366210938,108.77999877929688,109.62000274658203
12,2019-01-28,110.41999816894531,107.0199966430664,108.55999755859375,109.87000274658203
13,2019-01-29,108.7699966430664,106.5999984741211,108.75,106.69999694824219
14,2019-01-30,107.0,103.29000091552734,106.87999725341797,104.79000091552734
15,2019-01-31,106.05999755859375,103.76000213623047,104.16000366210938,104.94999694824219
16,2019-02-01,106.25,104.55999755859375,104.93000030517578,104.9800033569336
17,2019-02-04,109.05000305175781,105.12000274658203,107.0,107.41000366210938
18,2019-02-05,110.22000122070312,107.0999984741211,107.5,110.0199966430664
19,2019-02-06,110.4800033569336,108.1500015258789,109.5,109.13999938964844
20,2019-02-07,109.62999725341797,107.25,108.5999984741211,108.5999984741211
21,2019-02-08,108.5199966430664,103.94000244140625,107.9000015258789,104.83999633789062
22,2019-02-11,105.75,104.36000061035156,105.38999938964844,104.87999725341797
23,2019-02-12,107.4000015258789,105.80000305175781,106.05999755859375,106.16999816894531
24,2019-02-13,108.52999877929688,106.31999969482422,106.63999938964844,106.45999908447266
25,2019-02-14,106.01000213623047,103.80999755859375,105.19999694824219,105.43000030517578
26,2019-02-15,109.05999755859375,106.04000091552734,106.66000366210938,108.95999908447266
27,2019-02-19,109.62000274658203,107.4800033569336,108.22000122070312,109.0
28,2019-02-20,110.05000305175781,108.4800033569336,108.81999969482422,109.94999694824219
29,2019-02-21,110.05000305175781,107.81999969482422,109.70999908447266,108.01000213623047
30,2019-02-22,109.27999877929688,108.12000274658203,108.19999694824219,109.12999725341797
31,2019-02-25,112.19999694824219,109.86000061035156,110.16999816894531,110.33999633789062
32,2019-02-26,110.93000030517578,109.51000213623047,109.51000213623047,110.45999908447266
33,2019-02-27,111.44000244140625,109.91000366210938,110.4000015258789,110.16000366210938
34,2019-02-28,110.5999984741211,109.55999755859375,110.1500015258789,109.61000061035156
35,2019-03-01,112.26000213623047,110.30999755859375,110.66999816894531,110.52999877929688
36,2019-03-04,112.1500015258789,109.22000122070312,111.08000183105469,110.29000091552734
37,2019-03-05,109.8499984741211,107.5999984741211,109.8499984741211,108.69000244140625
38,2019-03-06,109.1500015258789,106.45999908447266,108.58000183105469,106.48999786376953
39,2019-03-07,106.26000213623047,103.37999725341797,106.26000213623047,103.62000274658203
40,2019-03-08,104.0,101.37999725341797,103.0,103.83000183105469
41,2019-03-11,106.56999969482422,104.5,104.75,106.55999755859375
42,2019-03-12,107.80999755859375,106.16000366210938,107.05000305175781,106.55999755859375
43,2019-03-13,107.55000305175781,106.19999694824219,107.16999816894531,107.19000244140625
44,2019-03-14,107.66000366210938,106.62999725341797,107.06999969482422,106.76000213623047
45,2019-03-15,109.37999725341797,106.58000183105469,106.68000030517578,109.3499984741211
46,2019-03-18,111.72000122070312,109.86000061035156,110.0,111.58999633789062
47,2019-03-19,112.83000183105469,110.12000274658203,112.31999969482422,110.30000305175781
48,2019-03-20,110.58000183105469,106.97000122070312,110.27999877929688,107.0
49,2019-03-21,106.75,104.95999908447266,106.0,105.20999908447266
50,2019-03-22,104.47000122070312,98.41000366210938,104.01000213623047,99.16000366210938
