,Date,High,Low,Open,Close
0,2019-01-09,49.0099983215332,48.2599983215332,48.869998931884766,48.459999084472656
1,2019-01-10,49.31999969482422,48.2400016784668,48.380001068115234,49.27000045776367
2,2019-01-11,49.33000183105469,48.810001373291016,49.150001525878906,49.290000915527344
3,2019-01-14,49.16999816894531,48.290000915527344,49.0,48.93000030517578
4,2019-01-15,50.08000183105469,48.83000183105469,48.93000030517578,49.88999938964844
5,2019-01-16,50.290000915527344,49.439998626708984,49.75,50.25
6,2019-01-17,50.72999954223633,50.16999816894531,50.439998626708984,50.689998626708984
7,2019-01-18,51.0099983215332,50.5099983215332,50.900001525878906,50.70000076293945
8,2019-01-22,51.189998626708984,50.13999938964844,50.77000045776367,50.650001525878906
9,2019-01-23,51.150001525878906,50.5099983215332,50.630001068115234,51.130001068115234
10,2019-01-24,51.43000030517578,50.599998474121094,51.150001525878906,51.38999938964844
11,2019-01-25,51.58000183105469,50.439998626708984,51.31999969482422,50.540000915527344
12,2019-01-28,50.810001373291016,50.099998474121094,50.540000915527344,50.45000076293945
13,2019-01-29,50.93000030517578,50.40999984741211,50.709999084472656,50.63999938964844
14,2019-01-30,51.33000183105469,50.38999938964844,50.38999938964844,50.91999816894531
15,2019-01-31,52.58000183105469,50.599998474121094,50.95000076293945,52.36000061035156
16,2019-02-01,52.5,51.529998779296875,52.27000045776367,52.13999938964844
17,2019-02-04,52.38999938964844,51.56999969482422,51.959999084472656,52.380001068115234
18,2019-02-05,52.5099983215332,52.02000045776367,52.40999984741211,52.400001525878906
19,2019-02-06,52.66999816894531,52.08000183105469,52.36000061035156,52.43000030517578
20,2019-02-07,53.15999984741211,52.060001373291016,52.060001373291016,53.130001068115234
21,2019-02-08,53.5,52.7400016784668,53.11000061035156,53.47999954223633
22,2019-02-11,53.72999954223633,53.34000015258789,53.4900016784668,53.56999969482422
23,2019-02-12,53.90999984741211,53.189998626708984,53.68000030517578,53.47999954223633
24,2019-02-13,53.5099983215332,53.029998779296875,53.45000076293945,53.27000045776367
25,2019-02-14,53.7599983215332,53.040000915527344,53.29999923706055,53.27000045776367
26,2019-02-15,53.70000076293945,53.27000045776367,53.65999984741211,53.459999084472656
27,2019-02-19,53.84000015258789,53.349998474121094,53.56999969482422,53.790000915527344
28,2019-02-20,54.189998626708984,53.439998626708984,53.77000045776367,54.099998474121094
29,2019-02-21,54.900001525878906,53.7400016784668,53.959999084472656,54.779998779296875
30,2019-02-22,55.27000045776367,54.59000015258789,54.970001220703125,55.27000045776367
31,2019-02-25,55.36000061035156,54.5,55.209999084472656,54.709999084472656
32,2019-02-26,54.900001525878906,54.41999816894531,54.880001068115234,54.470001220703125
33,2019-02-27,54.560001373291016,54.130001068115234,54.31999969482422,54.38999938964844
34,2019-02-28,54.900001525878906,54.130001068115234,54.31999969482422,54.86000061035156
35,2019-03-01,55.0,54.290000915527344,54.869998931884766,54.91999816894531
36,2019-03-04,55.099998474121094,54.40999984741211,54.88999938964844,55.08000183105469
37,2019-03-05,55.119998931884766,54.70000076293945,54.970001220703125,54.900001525878906
38,2019-03-06,55.22999954223633,54.720001220703125,54.93000030517578,55.09000015258789
39,2019-03-07,55.70000076293945,55.15999984741211,55.25,55.52000045776367
40,2019-03-08,55.900001525878906,55.20000076293945,55.65999984741211,55.66999816894531
41,2019-03-11,56.08000183105469,55.619998931884766,55.65999984741211,56.04999923706055
42,2019-03-12,56.560001373291016,55.9900016784668,56.209999084472656,56.459999084472656
43,2019-03-13,56.7599983215332,56.310001373291016,56.470001220703125,56.650001525878906
44,2019-03-14,56.5,55.939998626708984,56.290000915527344,56.15999984741211
45,2019-03-15,56.88999938964844,56.13999938964844,56.2599983215332,56.5
46,2019-03-18,56.61000061035156,55.869998931884766,56.45000076293945,56.119998931884766
47,2019-03-19,56.2400016784668,55.43000030517578,56.06999969482422,55.65999984741211
48,2019-03-20,56.400001525878906,55.560001373291016,55.79999923706055,55.83000183105469
49,2019-03-21,56.61000061035156,55.689998626708984,55.790000915527344,56.47999954223633
50,2019-03-22,57.5099983215332,56.63999938964844,56.779998779296875,57.06999969482422
