,Date,High,Low,Open,Close
0,2019-01-09,26.540000915527344,25.309999465942383,25.399999618530273,26.059999465942383
1,2019-01-10,25.3799991607666,24.649999618530273,25.170000076293945,25.25
2,2019-01-11,25.469999313354492,24.5,24.649999618530273,25.239999771118164
3,2019-01-14,25.729999542236328,25.010000228881836,25.06999969482422,25.329999923706055
4,2019-01-15,25.3700008392334,24.8799991607666,25.31999969482422,24.90999984741211
5,2019-01-16,25.09000015258789,24.700000762939453,24.75,24.90999984741211
6,2019-01-17,25.600000381469727,24.729999542236328,24.739999771118164,25.59000015258789
7,2019-01-18,26.299999237060547,25.639999389648438,25.649999618530273,26.010000228881836
8,2019-01-22,25.540000915527344,24.709999084472656,25.110000610351562,24.940000534057617
9,2019-01-23,25.5,24.829999923706055,25.030000686645508,25.3799991607666
10,2019-01-24,25.31999969482422,25.020000457763672,25.280000686645508,25.25
11,2019-01-25,25.899999618530273,25.420000076293945,25.549999237060547,25.68000030517578
12,2019-01-28,25.799999237060547,25.290000915527344,25.5,25.770000457763672
13,2019-01-29,25.790000915527344,25.219999313354492,25.739999771118164,25.489999771118164
14,2019-01-30,25.56999969482422,25.229999542236328,25.479999542236328,25.25
15,2019-01-31,25.649999618530273,25.1200008392334,25.190000534057617,25.440000534057617
16,2019-02-01,25.56999969482422,24.809999465942383,25.440000534057617,25.0
17,2019-02-04,25.329999923706055,24.829999923706055,24.93000030517578,25.280000686645508
18,2019-02-05,25.420000076293945,25.040000915527344,25.299999237060547,25.219999313354492
19,2019-02-06,25.190000534057617,24.399999618530273,25.09000015258789,24.690000534057617
20,2019-02-07,24.959999084472656,24.469999313354492,24.549999237060547,24.93000030517578
21,2019-02-08,25.170000076293945,24.649999618530273,24.770000457763672,24.899999618530273
22,2019-02-11,24.920000076293945,24.6200008392334,24.850000381469727,24.84000015258789
23,2019-02-12,25.329999923706055,24.75,24.850000381469727,25.139999389648438
24,2019-02-13,25.200000762939453,24.56999969482422,25.139999389648438,25.110000610351562
25,2019-02-14,25.239999771118164,24.729999542236328,24.8700008392334,24.920000076293945
26,2019-02-15,25.360000610351562,25.010000228881836,25.1200008392334,25.06999969482422
27,2019-02-19,25.270000457763672,24.850000381469727,25.06999969482422,25.190000534057617
28,2019-02-20,25.3799991607666,25.06999969482422,25.139999389648438,25.15999984741211
29,2019-02-21,25.309999465942383,24.639999389648438,25.100000381469727,24.780000686645508
30,2019-02-22,25.0,24.479999542236328,24.850000381469727,24.760000228881836
31,2019-02-25,25.239999771118164,24.850000381469727,24.940000534057617,25.1299991607666
32,2019-02-26,25.15999984741211,24.579999923706055,25.110000610351562,24.850000381469727
33,2019-02-27,25.600000381469727,24.860000610351562,25.0,25.360000610351562
34,2019-02-28,25.520000457763672,24.889999389648438,25.329999923706055,25.399999618530273
35,2019-03-01,31.389999389648438,29.360000610351562,30.0,29.510000228881836
36,2019-03-04,29.59000015258789,27.639999389648438,29.5,27.739999771118164
37,2019-03-05,27.899999618530273,27.040000915527344,27.889999389648438,27.209999084472656
38,2019-03-06,27.290000915527344,26.579999923706055,27.049999237060547,26.579999923706055
39,2019-03-07,26.850000381469727,26.170000076293945,26.459999084472656,26.719999313354492
40,2019-03-08,26.709999084472656,25.90999984741211,26.440000534057617,25.93000030517578
41,2019-03-11,26.450000762939453,25.920000076293945,25.920000076293945,26.299999237060547
42,2019-03-12,26.34000015258789,25.799999237060547,26.329999923706055,25.969999313354492
43,2019-03-13,26.229999542236328,25.790000915527344,25.959999084472656,26.0
44,2019-03-14,26.079999923706055,25.3700008392334,26.010000228881836,25.520000457763672
45,2019-03-15,25.65999984741211,24.600000381469727,25.639999389648438,25.290000915527344
46,2019-03-18,25.6200008392334,25.149999618530273,25.350000381469727,25.559999465942383
47,2019-03-19,25.8799991607666,25.479999542236328,25.59000015258789,25.700000762939453
48,2019-03-20,25.780000686645508,25.219999313354492,25.6299991607666,25.329999923706055
49,2019-03-21,25.299999237060547,24.899999618530273,25.299999237060547,25.1200008392334
50,2019-03-22,25.15999984741211,24.329999923706055,25.15999984741211,24.520000457763672
