,Date,High,Low,Open,Close
0,2019-01-09,59.150001525878906,57.56999969482422,57.56999969482422,58.400001525878906
1,2019-01-10,59.43000030517578,58.209999084472656,58.54999923706055,59.34000015258789
2,2019-01-11,59.400001525878906,58.630001068115234,59.09000015258789,59.31999969482422
3,2019-01-14,59.0099983215332,57.06999969482422,57.68000030517578,58.150001525878906
4,2019-01-15,56.58000183105469,54.599998474121094,56.15999984741211,55.04999923706055
5,2019-01-16,55.7400016784668,53.65999984741211,54.7599983215332,54.18000030517578
6,2019-01-17,54.56999969482422,53.40999984741211,54.34000015258789,53.5099983215332
7,2019-01-18,55.040000915527344,53.400001525878906,53.58000183105469,54.880001068115234
8,2019-01-22,55.41999816894531,53.95000076293945,54.790000915527344,54.209999084472656
9,2019-01-23,55.0099983215332,53.900001525878906,54.45000076293945,54.93000030517578
10,2019-01-24,56.33000183105469,54.209999084472656,54.84000015258789,55.13999938964844
11,2019-01-25,56.79999923706055,54.52000045776367,54.959999084472656,55.43000030517578
12,2019-01-28,55.70000076293945,54.25,55.41999816894531,54.5099983215332
13,2019-01-29,55.7599983215332,54.54999923706055,54.790000915527344,55.18000030517578
14,2019-01-30,56.22999954223633,54.970001220703125,55.27000045776367,55.83000183105469
15,2019-01-31,57.04999923706055,55.459999084472656,55.75,56.970001220703125
16,2019-02-01,57.27000045776367,56.33000183105469,56.90999984741211,56.59000015258789
17,2019-02-04,56.400001525878906,54.9900016784668,56.380001068115234,56.13999938964844
18,2019-02-05,56.84000015258789,55.72999954223633,56.09000015258789,56.13999938964844
19,2019-02-06,56.43000030517578,55.540000915527344,56.130001068115234,55.61000061035156
20,2019-02-07,57.709999084472656,55.5,55.630001068115234,57.689998626708984
21,2019-02-08,58.150001525878906,57.20000076293945,57.47999954223633,58.08000183105469
22,2019-02-11,58.54999923706055,57.529998779296875,57.599998474121094,58.41999816894531
23,2019-02-12,61.189998626708984,58.619998931884766,58.91999816894531,60.06999969482422
24,2019-02-13,60.529998779296875,59.709999084472656,59.88999938964844,60.40999984741211
25,2019-02-14,60.61000061035156,59.59000015258789,60.54999923706055,60.52000045776367
26,2019-02-15,60.97999954223633,60.2400016784668,60.869998931884766,60.5
27,2019-02-19,61.70000076293945,60.36000061035156,60.66999816894531,61.650001525878906
28,2019-02-20,62.939998626708984,61.41999816894531,61.540000915527344,62.68000030517578
29,2019-02-21,62.459999084472656,61.04999923706055,62.279998779296875,61.2599983215332
30,2019-02-22,61.630001068115234,60.72999954223633,61.45000076293945,61.40999984741211
31,2019-02-25,61.61000061035156,60.63999938964844,61.61000061035156,60.66999816894531
32,2019-02-26,61.7599983215332,60.36000061035156,60.88999938964844,61.34000015258789
33,2019-02-27,61.70000076293945,60.52000045776367,61.290000915527344,60.61000061035156
34,2019-02-28,60.880001068115234,59.7400016784668,60.880001068115234,59.88999938964844
35,2019-03-01,61.34000015258789,59.25,60.02000045776367,61.310001373291016
36,2019-03-04,62.09000015258789,60.91999816894531,61.7400016784668,62.09000015258789
37,2019-03-05,62.59000015258789,61.689998626708984,61.75,62.5
38,2019-03-06,62.5,61.459999084472656,62.5,61.72999954223633
39,2019-03-07,62.22999954223633,61.66999816894531,61.95000076293945,62.20000076293945
40,2019-03-08,62.18000030517578,61.279998779296875,62.18000030517578,62.04999923706055
41,2019-03-11,63.130001068115234,61.90999984741211,62.22999954223633,63.130001068115234
42,2019-03-12,64.23999786376953,63.20000076293945,63.40999984741211,64.16000366210938
43,2019-03-13,65.06999969482422,57.630001068115234,63.849998474121094,64.0999984741211
44,2019-03-14,65.18000030517578,63.939998626708984,64.37000274658203,64.05000305175781
45,2019-03-15,64.6500015258789,63.81999969482422,64.11000061035156,63.91999816894531
46,2019-03-18,64.12999725341797,62.56999969482422,63.939998626708984,63.52000045776367
47,2019-03-19,63.97999954223633,62.470001220703125,63.56999969482422,63.0099983215332
48,2019-03-20,63.84000015258789,62.7599983215332,63.029998779296875,63.290000915527344
49,2019-03-21,65.22000122070312,63.279998779296875,63.290000915527344,64.9800033569336
50,2019-03-22,66.30000305175781,64.63999938964844,65.3499984741211,64.69000244140625
