,Date,High,Low,Open,Close
0,2019-01-09,12.329999923706055,11.8100004196167,11.9399995803833,12.260000228881836
1,2019-01-10,14.34000015258789,12.699999809265137,13.210000038146973,14.289999961853027
2,2019-01-11,15.569999694824219,14.039999961853027,14.140000343322754,15.229999542236328
3,2019-01-14,15.619999885559082,14.84000015258789,14.989999771118164,15.34000015258789
4,2019-01-15,15.470000267028809,14.59000015258789,15.220000267028809,15.010000228881836
5,2019-01-16,15.130000114440918,14.739999771118164,14.949999809265137,14.880000114440918
6,2019-01-17,14.819999694824219,14.4399995803833,14.819999694824219,14.59000015258789
7,2019-01-18,14.859999656677246,14.359999656677246,14.640000343322754,14.729999542236328
8,2019-01-22,14.829999923706055,14.600000381469727,14.630000114440918,14.729999542236328
9,2019-01-23,14.869999885559082,14.300000190734863,14.800000190734863,14.460000038146973
10,2019-01-24,14.850000381469727,14.380000114440918,14.5,14.6899995803833
11,2019-01-25,14.819999694824219,14.65999984741211,14.789999961853027,14.800000190734863
12,2019-01-28,15.180000305175781,14.6899995803833,14.789999961853027,14.760000228881836
13,2019-01-29,14.930000305175781,14.510000228881836,14.720000267028809,14.699999809265137
14,2019-01-30,14.75,14.210000038146973,14.739999771118164,14.65999984741211
15,2019-01-31,15.100000381469727,14.470000267028809,14.59000015258789,15.09000015258789
16,2019-02-01,15.399999618530273,14.779999732971191,15.199999809265137,14.850000381469727
17,2019-02-04,15.180000305175781,14.8100004196167,14.829999923706055,15.180000305175781
18,2019-02-05,15.59000015258789,15.079999923706055,15.149999618530273,15.510000228881836
19,2019-02-06,15.729999542236328,15.40999984741211,15.510000228881836,15.539999961853027
20,2019-02-07,15.600000381469727,15.149999618530273,15.260000228881836,15.34000015258789
21,2019-02-08,15.5,15.119999885559082,15.180000305175781,15.420000076293945
22,2019-02-11,15.59000015258789,14.949999809265137,15.0,15.350000381469727
23,2019-02-12,16.030000686645508,15.420000076293945,15.420000076293945,15.819999694824219
24,2019-02-13,16.329999923706055,15.869999885559082,15.949999809265137,16.260000228881836
25,2019-02-14,17.15999984741211,15.989999771118164,16.1200008392334,16.65999984741211
26,2019-02-15,16.940000534057617,16.579999923706055,16.739999771118164,16.920000076293945
27,2019-02-19,17.030000686645508,16.709999084472656,16.889999389648438,16.770000457763672
28,2019-02-20,16.979999542236328,16.739999771118164,16.770000457763672,16.889999389648438
29,2019-02-21,16.959999084472656,16.5,16.90999984741211,16.579999923706055
30,2019-02-22,16.84000015258789,16.459999084472656,16.739999771118164,16.829999923706055
31,2019-02-25,17.030000686645508,16.700000762939453,16.950000762939453,16.84000015258789
32,2019-02-26,16.899999618530273,16.559999465942383,16.799999237060547,16.579999923706055
33,2019-02-27,16.739999771118164,16.450000762939453,16.649999618530273,16.520000457763672
34,2019-02-28,16.770000457763672,16.219999313354492,16.520000457763672,16.729999542236328
35,2019-03-01,17.149999618530273,16.459999084472656,16.899999618530273,16.690000534057617
36,2019-03-04,16.280000686645508,15.529999732971191,16.15999984741211,15.800000190734863
37,2019-03-05,16.020000457763672,15.430000305175781,15.880000114440918,15.670000076293945
38,2019-03-06,15.899999618530273,15.510000228881836,15.710000038146973,15.539999961853027
39,2019-03-07,15.579999923706055,15.279999732971191,15.5,15.4399995803833
40,2019-03-08,15.300000190734863,14.899999618530273,15.270000457763672,14.960000038146973
41,2019-03-11,15.239999771118164,14.9399995803833,15.010000228881836,15.229999542236328
42,2019-03-12,15.609999656677246,15.109999656677246,15.239999771118164,15.579999923706055
43,2019-03-13,15.680000305175781,15.380000114440918,15.649999618530273,15.59000015258789
44,2019-03-14,15.470000267028809,14.930000305175781,15.399999618530273,14.970000267028809
45,2019-03-15,15.149999618530273,14.25,14.970000267028809,14.279999732971191
46,2019-03-18,14.489999771118164,13.920000076293945,14.300000190734863,14.0
47,2019-03-19,14.180000305175781,13.869999885559082,14.050000190734863,13.970000267028809
48,2019-03-20,13.970000267028809,13.460000038146973,13.920000076293945,13.600000381469727
49,2019-03-21,13.90999984741211,13.5600004196167,13.630000114440918,13.90999984741211
50,2019-03-22,13.899999618530273,13.609999656677246,13.850000381469727,13.699999809265137
