,Date,High,Low,Open,Close
0,2019-01-09,47.5,46.689998626708984,47.02000045776367,47.40999984741211
1,2019-01-10,47.59000015258789,46.86000061035156,47.310001373291016,47.310001373291016
2,2019-01-11,47.54999923706055,46.7599983215332,47.099998474121094,47.439998626708984
3,2019-01-14,47.900001525878906,46.880001068115234,47.150001525878906,47.790000915527344
4,2019-01-15,48.189998626708984,47.279998779296875,47.61000061035156,47.970001220703125
5,2019-01-16,49.4900016784668,48.15999984741211,48.2599983215332,49.11000061035156
6,2019-01-17,50.0,48.970001220703125,48.970001220703125,49.75
7,2019-01-18,50.400001525878906,49.59000015258789,50.11000061035156,50.220001220703125
8,2019-01-22,50.400001525878906,49.880001068115234,49.95000076293945,50.13999938964844
9,2019-01-23,50.66999816894531,49.9900016784668,50.2599983215332,50.529998779296875
10,2019-01-24,51.02000045776367,50.290000915527344,50.34000015258789,50.88999938964844
11,2019-01-25,51.630001068115234,51.06999969482422,51.349998474121094,51.369998931884766
12,2019-01-28,51.310001373291016,50.81999969482422,50.90999984741211,51.27000045776367
13,2019-01-29,51.5,50.86000061035156,51.18000030517578,51.04999923706055
14,2019-01-30,51.43000030517578,50.810001373291016,51.0,51.040000915527344
15,2019-01-31,51.33000183105469,50.5,50.709999084472656,51.15999984741211
16,2019-02-01,51.61000061035156,51.0099983215332,51.2599983215332,51.290000915527344
17,2019-02-04,51.56999969482422,50.9900016784668,51.209999084472656,51.56999969482422
18,2019-02-05,51.650001525878906,51.04999923706055,51.61000061035156,51.47999954223633
19,2019-02-06,51.790000915527344,51.220001220703125,51.38999938964844,51.439998626708984
20,2019-02-07,52.0,50.540000915527344,51.54999923706055,50.95000076293945
21,2019-02-08,51.0,49.939998626708984,50.810001373291016,50.58000183105469
22,2019-02-11,50.900001525878906,50.38999938964844,50.81999969482422,50.54999923706055
23,2019-02-12,51.439998626708984,50.93000030517578,51.0099983215332,51.209999084472656
24,2019-02-13,51.459999084472656,50.880001068115234,51.220001220703125,50.90999984741211
25,2019-02-14,50.70000076293945,50.119998931884766,50.5099983215332,50.459999084472656
26,2019-02-15,51.36000061035156,50.7599983215332,50.95000076293945,51.310001373291016
27,2019-02-19,51.560001373291016,50.849998474121094,51.04999923706055,51.310001373291016
28,2019-02-20,51.650001525878906,51.04999923706055,51.310001373291016,51.599998474121094
29,2019-02-21,51.54999923706055,50.91999816894531,51.529998779296875,51.04999923706055
30,2019-02-22,51.34000015258789,50.95000076293945,51.209999084472656,51.279998779296875
31,2019-02-25,52.189998626708984,51.52000045776367,51.56999969482422,51.61000061035156
32,2019-02-26,51.810001373291016,51.13999938964844,51.40999984741211,51.29999923706055
33,2019-02-27,51.58000183105469,51.16999816894531,51.31999969482422,51.540000915527344
34,2019-02-28,51.720001220703125,51.439998626708984,51.61000061035156,51.689998626708984
35,2019-03-01,52.38999938964844,51.47999954223633,52.119998931884766,51.720001220703125
36,2019-03-04,52.31999969482422,51.099998474121094,51.90999984741211,51.66999816894531
37,2019-03-05,51.709999084472656,51.08000183105469,51.66999816894531,51.540000915527344
38,2019-03-06,51.619998931884766,50.97999954223633,51.400001525878906,51.099998474121094
39,2019-03-07,51.060001373291016,50.369998931884766,51.0,50.68000030517578
40,2019-03-08,50.90999984741211,50.25,50.290000915527344,50.869998931884766
41,2019-03-11,51.4900016784668,51.0,51.06999969482422,51.459999084472656
42,2019-03-12,51.630001068115234,50.939998626708984,51.61000061035156,51.04999923706055
43,2019-03-13,51.709999084472656,50.939998626708984,51.20000076293945,51.58000183105469
44,2019-03-14,52.06999969482422,51.4900016784668,51.72999954223633,51.709999084472656
45,2019-03-15,52.130001068115234,51.630001068115234,51.939998626708984,52.06999969482422
46,2019-03-18,52.650001525878906,52.18000030517578,52.2599983215332,52.45000076293945
47,2019-03-19,52.959999084472656,51.81999969482422,52.779998779296875,51.93000030517578
48,2019-03-20,51.90999984741211,50.33000183105469,51.849998474121094,50.369998931884766
49,2019-03-21,50.18000030517578,49.349998474121094,50.02000045776367,49.65999984741211
50,2019-03-22,49.380001068115234,48.09000015258789,49.279998779296875,48.279998779296875
