,Date,High,Low,Open,Close
0,2019-01-09,115.47000122070312,113.45999908447266,114.94000244140625,114.01000213623047
1,2019-01-10,116.7300033569336,113.62999725341797,114.22000122070312,116.66000366210938
2,2019-01-11,117.26000213623047,116.19000244140625,116.83000183105469,117.19999694824219
3,2019-01-14,116.94999694824219,115.51000213623047,116.33999633789062,116.25
4,2019-01-15,117.62999725341797,116.0,116.2300033569336,116.69999694824219
5,2019-01-16,116.93000030517578,114.48999786376953,116.19000244140625,114.73999786376953
6,2019-01-17,114.97000122070312,113.4000015258789,114.58000183105469,114.37000274658203
7,2019-01-18,117.97000122070312,116.1500015258789,116.55000305175781,116.87000274658203
8,2019-01-22,117.11000061035156,114.0199966430664,116.87999725341797,115.2300033569336
9,2019-01-23,114.51000213623047,109.41000366210938,111.06999969482422,112.1500015258789
10,2019-01-24,112.75,110.68000030517578,112.12000274658203,111.44000244140625
11,2019-01-25,112.22000122070312,108.06999969482422,111.43000030517578,108.12000274658203
12,2019-01-28,109.51000213623047,107.77999877929688,108.0,108.05000305175781
13,2019-01-29,109.08000183105469,107.44000244140625,108.2300033569336,108.1500015258789
14,2019-01-30,108.97000122070312,107.48999786376953,108.52999877929688,107.87000274658203
15,2019-01-31,111.83000183105469,107.62999725341797,107.69000244140625,111.37999725341797
16,2019-02-01,112.5199966430664,111.31999969482422,111.58999633789062,111.73999786376953
17,2019-02-04,112.79000091552734,111.83999633789062,112.0999984741211,112.7699966430664
18,2019-02-05,112.95999908447266,111.51000213623047,112.7300033569336,112.22000122070312
19,2019-02-06,114.36000061035156,111.58999633789062,111.9800033569336,114.16000366210938
20,2019-02-07,114.0999984741211,112.55999755859375,113.83999633789062,113.36000061035156
21,2019-02-08,115.70999908447266,113.05999755859375,113.2699966430664,115.69000244140625
22,2019-02-11,116.83000183105469,115.5,115.5,116.79000091552734
23,2019-02-12,117.19000244140625,115.68000030517578,117.0,116.0
24,2019-02-13,116.69999694824219,115.69999694824219,115.7300033569336,116.08999633789062
25,2019-02-14,117.4800033569336,115.01000213623047,115.55000305175781,116.8499984741211
26,2019-02-15,118.73999786376953,117.05999755859375,117.48999786376953,118.44000244140625
27,2019-02-19,119.88999938964844,117.72000122070312,118.41000366210938,119.56999969482422
28,2019-02-20,119.77999877929688,118.19000244140625,119.61000061035156,118.58000183105469
29,2019-02-21,119.8499984741211,117.88999938964844,118.62999725341797,119.7300033569336
30,2019-02-22,119.61000061035156,117.94000244140625,118.87000274658203,119.0999984741211
31,2019-02-25,119.55000305175781,117.43000030517578,119.55000305175781,117.77999877929688
32,2019-02-26,118.30000305175781,117.5199966430664,117.97000122070312,117.7699966430664
33,2019-02-27,117.70999908447266,116.55000305175781,117.1500015258789,116.66999816894531
34,2019-02-28,117.19999694824219,116.22000122070312,116.87999725341797,116.83000183105469
35,2019-03-01,117.0,115.06999969482422,116.83000183105469,115.68000030517578
36,2019-03-04,116.69000244140625,115.12999725341797,116.0999984741211,116.44000244140625
37,2019-03-05,117.38999938964844,116.3499984741211,116.6500015258789,116.68000030517578
38,2019-03-06,116.5,115.41999816894531,116.43000030517578,116.12999725341797
39,2019-03-07,116.69999694824219,114.62000274658203,115.5,115.18000030517578
40,2019-03-08,115.94999694824219,114.91999816894531,115.01000213623047,115.87999725341797
41,2019-03-11,117.6500015258789,115.70999908447266,115.93000030517578,117.58999633789062
42,2019-03-12,118.62000274658203,117.51000213623047,117.6500015258789,117.77999877929688
43,2019-03-13,118.7699966430664,117.70999908447266,118.01000213623047,118.47000122070312
44,2019-03-14,119.19000244140625,118.04000091552734,118.66000366210938,118.44999694824219
45,2019-03-15,120.25,118.26000213623047,118.26000213623047,120.19000244140625
46,2019-03-18,120.37999725341797,119.12000274658203,119.91000366210938,119.56999969482422
47,2019-03-19,120.06999969482422,119.05999755859375,119.5,119.94000244140625
48,2019-03-20,120.26000213623047,118.51000213623047,120.26000213623047,119.56999969482422
49,2019-03-21,121.5999984741211,119.31999969482422,119.31999969482422,121.45999908447266
50,2019-03-22,122.88999938964844,120.98999786376953,121.4000015258789,122.05000305175781
