,Date,High,Low,Open,Close
0,2019-01-09,175.89999389648438,172.42999267578125,174.6999969482422,175.75999450683594
1,2019-01-10,178.16000366210938,174.69000244140625,175.5399932861328,177.99000549316406
2,2019-01-11,178.72000122070312,176.88999938964844,178.00999450683594,178.58999633789062
3,2019-01-14,179.24000549316406,177.35000610351562,178.16000366210938,178.17999267578125
4,2019-01-15,180.6699981689453,178.41000366210938,178.41000366210938,179.7899932861328
5,2019-01-16,182.3800048828125,178.27999877929688,179.8000030517578,182.16000366210938
6,2019-01-17,183.75,181.94000244140625,182.13999938964844,183.33999633789062
7,2019-01-18,184.27000427246094,182.00999450683594,183.8699951171875,184.08999633789062
8,2019-01-22,184.58999633789062,182.17999267578125,183.99000549316406,184.02999877929688
9,2019-01-23,185.0500030517578,183.5399932861328,184.1699981689453,184.94000244140625
10,2019-01-24,185.35000610351562,183.0,184.77000427246094,184.9499969482422
11,2019-01-25,186.94000244140625,185.36000061035156,185.55999755859375,186.64999389648438
12,2019-01-28,188.9600067138672,185.50999450683594,186.25999450683594,188.83999633789062
13,2019-01-29,190.77000427246094,187.9499969482422,188.92999267578125,190.72999572753906
14,2019-01-30,191.9199981689453,189.42999267578125,189.72999572753906,191.22999572753906
15,2019-01-31,193.36000061035156,189.02999877929688,190.58999633789062,192.9199981689453
16,2019-02-01,193.82000732421875,188.5,193.35000610351562,190.1999969482422
17,2019-02-04,192.36000061035156,188.02999877929688,189.6999969482422,192.33999633789062
18,2019-02-05,195.0,190.25999450683594,195.0,194.5
19,2019-02-06,194.74000549316406,193.32000732421875,194.74000549316406,193.9600067138672
20,2019-02-07,195.6300048828125,192.69000244140625,193.5,195.27999877929688
21,2019-02-08,196.16000366210938,193.47000122070312,194.47000122070312,194.5
22,2019-02-11,196.1199951171875,193.8800048828125,194.6999969482422,195.0500030517578
23,2019-02-12,195.16000366210938,192.2899932861328,195.16000366210938,193.4600067138672
24,2019-02-13,196.2100067138672,192.63999938964844,192.97000122070312,196.07000732421875
25,2019-02-14,196.9499969482422,195.0399932861328,195.91000366210938,195.72000122070312
26,2019-02-15,196.94000244140625,195.50999450683594,196.94000244140625,196.07000732421875
27,2019-02-19,197.27999877929688,195.49000549316406,195.49000549316406,196.4499969482422
28,2019-02-20,196.3699951171875,192.27000427246094,196.22999572753906,194.10000610351562
29,2019-02-21,196.08999633789062,192.63999938964844,193.25999450683594,195.91000366210938
30,2019-02-22,197.35000610351562,193.24000549316406,196.16000366210938,196.0399932861328
31,2019-02-25,196.3300018310547,194.39999389648438,196.3300018310547,194.6199951171875
32,2019-02-26,195.3300018310547,194.1300048828125,195.27000427246094,194.92999267578125
33,2019-02-27,194.58999633789062,192.0800018310547,194.0,194.27000427246094
34,2019-02-28,197.6699981689453,193.3300018310547,193.9199981689453,194.6300048828125
35,2019-03-01,194.85000610351562,192.1300048828125,194.77999877929688,194.25
36,2019-03-04,196.17999267578125,193.36000061035156,194.42999267578125,195.6699981689453
37,2019-03-05,197.47999572753906,195.0500030517578,195.5,196.44000244140625
38,2019-03-06,196.89999389648438,195.39999389648438,196.36000061035156,195.47000122070312
39,2019-03-07,197.57000732421875,194.77999877929688,195.66000366210938,195.5
40,2019-03-08,197.0,194.63999938964844,195.1300048828125,196.44000244140625
41,2019-03-11,197.75999450683594,195.61000061035156,196.8699951171875,197.44000244140625
42,2019-03-12,199.24000549316406,197.08999633789062,197.9499969482422,198.86000061035156
43,2019-03-13,200.39999389648438,199.10000610351562,199.10000610351562,199.3699951171875
44,2019-03-14,200.25999450683594,198.55999755859375,199.3000030517578,200.07000732421875
45,2019-03-15,200.19000244140625,198.57000732421875,200.0,198.97000122070312
46,2019-03-18,199.75,195.8800048828125,199.13999938964844,197.1999969482422
47,2019-03-19,197.47999572753906,195.75,197.1300048828125,196.4199981689453
48,2019-03-20,198.0399932861328,194.60000610351562,196.6300048828125,196.66000366210938
49,2019-03-21,199.47999572753906,195.82000732421875,195.82000732421875,198.67999267578125
50,2019-03-22,201.80999755859375,198.97999572753906,199.05999755859375,199.58999633789062
