,Date,High,Low,Open,Close
0,2019-01-09,92.20999908447266,90.94000244140625,91.45999908447266,91.4800033569336
1,2019-01-10,92.63999938964844,91.2300033569336,91.37999725341797,92.5
2,2019-01-11,93.26000213623047,91.9000015258789,91.9000015258789,92.58000183105469
3,2019-01-14,93.76000213623047,91.72000122070312,92.01000213623047,93.5999984741211
4,2019-01-15,94.55000305175781,93.37000274658203,93.37000274658203,94.5
5,2019-01-16,95.5,94.36000061035156,94.81999969482422,94.41000366210938
6,2019-01-17,95.48999786376953,93.93000030517578,93.93000030517578,95.44999694824219
7,2019-01-18,96.80000305175781,95.43000030517578,95.83999633789062,96.37999725341797
8,2019-01-22,96.81999969482422,94.62000274658203,96.13999938964844,95.01000213623047
9,2019-01-23,96.0199966430664,94.2300033569336,95.38999938964844,95.58000183105469
10,2019-01-24,96.52999877929688,95.41999816894531,95.61000061035156,96.3499984741211
11,2019-01-25,97.5199966430664,95.0,96.93000030517578,95.23999786376953
12,2019-01-28,94.88999938964844,93.51000213623047,94.47000122070312,94.44999694824219
13,2019-01-29,95.0999984741211,94.13999938964844,94.61000061035156,94.94000244140625
14,2019-01-30,96.16000366210938,94.83000183105469,95.05999755859375,95.58000183105469
15,2019-01-31,96.6500015258789,94.51000213623047,95.08999633789062,96.38999938964844
16,2019-02-01,97.48999786376953,96.02999877929688,96.91999816894531,97.16999816894531
17,2019-02-04,98.12999725341797,96.73999786376953,97.29000091552734,98.0
18,2019-02-05,98.16000366210938,97.12999725341797,98.04000091552734,98.08000183105469
19,2019-02-06,98.30000305175781,97.12000274658203,97.62999725341797,97.91000366210938
20,2019-02-07,97.79000091552734,95.94999694824219,97.48999786376953,97.30999755859375
21,2019-02-08,97.63999938964844,95.88999938964844,97.04000091552734,97.12999725341797
22,2019-02-11,97.62999725341797,96.30999755859375,97.2300033569336,97.51000213623047
23,2019-02-12,99.2300033569336,98.0199966430664,98.23999786376953,98.73999786376953
24,2019-02-13,102.80999755859375,96.62000274658203,98.30000305175781,97.91000366210938
25,2019-02-14,97.83999633789062,96.08000183105469,97.58999633789062,97.12999725341797
26,2019-02-15,99.08000183105469,97.80000305175781,97.95999908447266,98.20999908447266
27,2019-02-19,98.43000030517578,97.51000213623047,98.19000244140625,98.23999786376953
28,2019-02-20,99.55000305175781,98.01000213623047,98.37000274658203,98.83000183105469
29,2019-02-21,99.19999694824219,97.70999908447266,99.0199966430664,98.16999816894531
30,2019-02-22,98.62999725341797,97.63999938964844,98.08999633789062,98.33999633789062
31,2019-02-25,99.95999908447266,98.12000274658203,98.80000305175781,99.05999755859375
32,2019-02-26,100.29000091552734,98.81999969482422,98.8499984741211,99.43000030517578
33,2019-02-27,100.87999725341797,99.0999984741211,99.2699966430664,100.87000274658203
34,2019-02-28,103.27999877929688,101.0,101.0,102.98999786376953
35,2019-03-01,104.30999755859375,102.5999984741211,103.73999786376953,104.13999938964844
36,2019-03-04,104.93000030517578,103.22000122070312,104.66999816894531,103.77999877929688
37,2019-03-05,104.12999725341797,102.43000030517578,103.55000305175781,103.20999908447266
38,2019-03-06,103.20999908447266,101.06999969482422,102.80000305175781,101.16999816894531
39,2019-03-07,101.19000244140625,99.62000274658203,101.01000213623047,100.3499984741211
40,2019-03-08,100.33000183105469,99.33999633789062,99.63999938964844,99.95999908447266
41,2019-03-11,101.19999694824219,100.01000213623047,100.41999816894531,100.81999969482422
42,2019-03-12,101.36000061035156,100.41999816894531,101.16000366210938,101.01000213623047
43,2019-03-13,102.04000091552734,101.11000061035156,101.29000091552734,101.27999877929688
44,2019-03-14,99.72000122070312,96.62000274658203,97.25,98.19999694824219
45,2019-03-15,99.1500015258789,97.5999984741211,98.08000183105469,98.7300033569336
46,2019-03-18,100.6500015258789,98.69999694824219,98.80000305175781,99.69999694824219
47,2019-03-19,98.94000244140625,96.91000366210938,98.55000305175781,97.0
48,2019-03-20,97.37999725341797,94.43000030517578,96.9000015258789,94.58000183105469
49,2019-03-21,96.52999877929688,94.41999816894531,94.41999816894531,95.87999725341797
50,2019-03-22,95.83999633789062,94.54000091552734,95.44999694824219,94.55999755859375
