,Date,High,Low,Open,Close
0,2019-01-09,58.11000061035156,56.630001068115234,56.900001525878906,57.84000015258789
1,2019-01-10,57.86000061035156,55.810001373291016,57.2400016784668,57.560001373291016
2,2019-01-11,57.38999938964844,55.77000045776367,57.33000183105469,56.02000045776367
3,2019-01-14,56.08000183105469,55.0,55.47999954223633,55.7599983215332
4,2019-01-15,56.779998779296875,55.77000045776367,55.869998931884766,56.75
5,2019-01-16,57.470001220703125,56.27000045776367,56.7599983215332,56.900001525878906
6,2019-01-17,58.79999923706055,56.34000015258789,56.369998931884766,58.45000076293945
7,2019-01-18,59.43000030517578,58.349998474121094,58.68000030517578,59.040000915527344
8,2019-01-22,59.189998626708984,54.810001373291016,58.75,55.310001373291016
9,2019-01-23,56.25,54.63999938964844,55.650001525878906,55.58000183105469
10,2019-01-24,57.33000183105469,55.70000076293945,55.70000076293945,56.689998626708984
11,2019-01-25,57.689998626708984,56.77000045776367,57.2400016784668,57.22999954223633
12,2019-01-28,57.15999984741211,56.150001525878906,56.470001220703125,56.790000915527344
13,2019-01-29,57.04999923706055,55.43000030517578,56.79999923706055,56.34000015258789
14,2019-01-30,57.20000076293945,55.779998779296875,56.7599983215332,57.11000061035156
15,2019-01-31,58.33000183105469,56.709999084472656,57.11000061035156,57.380001068115234
16,2019-02-01,58.02000045776367,57.060001373291016,57.09000015258789,57.619998931884766
17,2019-02-04,59.06999969482422,57.369998931884766,57.93000030517578,57.619998931884766
18,2019-02-05,60.900001525878906,57.529998779296875,57.529998779296875,59.95000076293945
19,2019-02-06,60.459999084472656,58.650001525878906,59.720001220703125,59.220001220703125
20,2019-02-07,58.97999954223633,57.68000030517578,58.97999954223633,58.66999816894531
21,2019-02-08,59.93000030517578,58.130001068115234,58.63999938964844,59.20000076293945
22,2019-02-11,60.66999816894531,59.150001525878906,59.709999084472656,59.540000915527344
23,2019-02-12,60.70000076293945,59.540000915527344,60.41999816894531,60.38999938964844
24,2019-02-13,59.11000061035156,55.40999984741211,56.880001068115234,56.939998626708984
25,2019-02-14,58.599998474121094,55.900001525878906,56.34000015258789,57.7599983215332
26,2019-02-15,58.2400016784668,56.439998626708984,57.83000183105469,56.810001373291016
27,2019-02-19,56.7599983215332,56.08000183105469,56.58000183105469,56.43000030517578
28,2019-02-20,57.5099983215332,55.36000061035156,56.459999084472656,55.400001525878906
29,2019-02-21,55.91999816894531,54.0,55.33000183105469,54.380001068115234
30,2019-02-22,55.439998626708984,53.86000061035156,54.689998626708984,54.939998626708984
31,2019-02-25,55.720001220703125,52.869998931884766,55.38999938964844,53.16999816894531
32,2019-02-26,53.369998931884766,52.470001220703125,52.93000030517578,53.2400016784668
33,2019-02-27,54.470001220703125,52.9900016784668,53.04999923706055,54.130001068115234
34,2019-02-28,54.279998779296875,52.79999923706055,53.79999923706055,53.16999816894531
35,2019-03-01,53.86000061035156,52.459999084472656,53.619998931884766,52.540000915527344
36,2019-03-04,52.9900016784668,51.58000183105469,52.900001525878906,52.70000076293945
37,2019-03-05,53.04999923706055,51.97999954223633,52.720001220703125,52.31999969482422
38,2019-03-06,51.439998626708984,48.86000061035156,50.0,50.650001525878906
39,2019-03-07,51.15999984741211,49.97999954223633,50.59000015258789,51.04999923706055
40,2019-03-08,51.08000183105469,50.06999969482422,50.459999084472656,50.90999984741211
41,2019-03-11,51.83000183105469,50.650001525878906,50.84000015258789,51.810001373291016
42,2019-03-12,52.06999969482422,50.40999984741211,51.97999954223633,51.29999923706055
43,2019-03-13,52.18000030517578,51.20000076293945,51.5,52.130001068115234
44,2019-03-14,52.380001068115234,51.220001220703125,52.029998779296875,51.709999084472656
45,2019-03-15,52.220001220703125,51.38999938964844,51.83000183105469,51.59000015258789
46,2019-03-18,51.790000915527344,50.72999954223633,51.56999969482422,51.31999969482422
47,2019-03-19,51.900001525878906,50.95000076293945,51.689998626708984,51.15999984741211
48,2019-03-20,52.119998931884766,50.91999816894531,51.08000183105469,51.779998779296875
49,2019-03-21,52.43000030517578,51.25,51.52000045776367,52.33000183105469
50,2019-03-22,52.380001068115234,50.630001068115234,52.18000030517578,50.75
