,Date,High,Low,Open,Close
0,2019-01-09,194.5,190.24000549316406,190.27000427246094,192.22000122070312
1,2019-01-10,193.1199951171875,190.10000610351562,191.4199981689453,192.72000122070312
2,2019-01-11,193.00999450683594,190.77000427246094,191.86000061035156,192.91000366210938
3,2019-01-14,192.60000610351562,189.69000244140625,191.88999938964844,189.7899932861328
4,2019-01-15,196.2899932861328,190.52000427246094,190.58999633789062,196.00999450683594
5,2019-01-16,199.67999267578125,195.07000732421875,196.0800018310547,197.24000549316406
6,2019-01-17,199.2100067138672,196.0800018310547,196.27000427246094,196.89999389648438
7,2019-01-18,200.97999572753906,196.2899932861328,198.89999389648438,200.8699951171875
8,2019-01-22,201.42999267578125,198.82000732421875,199.63999938964844,201.30999755859375
9,2019-01-23,204.0399932861328,198.47000122070312,201.88999938964844,201.63999938964844
10,2019-01-24,206.4499969482422,200.49000549316406,202.10000610351562,206.16000366210938
11,2019-01-25,209.49000549316406,206.86000061035156,207.8800048828125,208.85000610351562
12,2019-01-28,207.8699951171875,204.0500030517578,207.85000610351562,205.6999969482422
13,2019-01-29,207.11000061035156,203.3699951171875,205.17999267578125,204.2899932861328
14,2019-01-30,209.52999877929688,204.25,204.83999633789062,207.67999267578125
15,2019-01-31,213.0,207.11000061035156,208.11000061035156,212.77999877929688
16,2019-02-01,214.5,201.58999633789062,214.02999877929688,205.3800048828125
17,2019-02-04,207.85000610351562,202.17999267578125,205.5,203.16000366210938
18,2019-02-05,209.0,203.27999877929688,203.50999450683594,207.97999572753906
19,2019-02-06,209.75,207.19000244140625,207.72000122070312,208.8300018310547
20,2019-02-07,207.64999389648438,204.2899932861328,207.27000427246094,206.80999755859375
21,2019-02-08,207.89999389648438,204.80999755859375,206.02000427246094,207.74000549316406
22,2019-02-11,209.88999938964844,206.41000366210938,208.41000366210938,206.63999938964844
23,2019-02-12,210.05999755859375,206.77999877929688,208.0399932861328,209.5
24,2019-02-13,211.47000122070312,209.10000610351562,210.32000732421875,210.38999938964844
25,2019-02-14,209.86000061035156,205.2100067138672,209.49000549316406,206.94000244140625
26,2019-02-15,210.32000732421875,207.00999450683594,208.5800018310547,210.25999450683594
27,2019-02-19,211.88999938964844,209.0,210.08999633789062,211.32000732421875
28,2019-02-20,212.5,210.64999389648438,211.3800048828125,211.44000244140625
29,2019-02-21,210.77000427246094,204.77999877929688,210.77000427246094,205.99000549316406
30,2019-02-22,209.50999450683594,206.27999877929688,206.49000549316406,209.17999267578125
31,2019-02-25,212.75,209.94000244140625,210.44000244140625,210.10000610351562
32,2019-02-26,210.07000732421875,207.02999877929688,210.07000732421875,207.74000549316406
33,2019-02-27,209.22999572753906,206.36000061035156,207.0800018310547,208.97000122070312
34,2019-02-28,212.13999938964844,208.0,208.85000610351562,211.02999877929688
35,2019-03-01,216.85000610351562,213.16000366210938,213.25,215.92999267578125
36,2019-03-04,217.88999938964844,212.14999389648438,217.75,213.41000366210938
37,2019-03-05,213.86000061035156,210.25999450683594,213.10000610351562,210.8000030517578
38,2019-03-06,212.2899932861328,207.3000030517578,211.6699981689453,207.80999755859375
39,2019-03-07,207.7100067138672,203.24000549316406,207.35000610351562,203.88999938964844
40,2019-03-08,203.39999389648438,198.75,202.6300048828125,201.74000549316406
41,2019-03-11,205.9600067138672,201.6699981689453,202.92999267578125,204.72000122070312
42,2019-03-12,205.99000549316406,203.61000061035156,205.77000427246094,205.97000122070312
43,2019-03-13,211.07000732421875,206.30999755859375,206.6199951171875,209.88999938964844
44,2019-03-14,210.9600067138672,208.02000427246094,209.82000732421875,210.8699951171875
45,2019-03-15,216.35000610351562,211.3000030517578,211.3000030517578,216.2100067138672
46,2019-03-18,217.97000122070312,213.33999633789062,216.64999389648438,215.74000549316406
47,2019-03-19,219.0,216.47999572753906,216.99000549316406,218.3000030517578
48,2019-03-20,220.80999755859375,216.44000244140625,217.35000610351562,219.27000427246094
49,2019-03-21,226.14999389648438,219.0399932861328,219.0399932861328,225.69000244140625
50,2019-03-22,225.5800018310547,219.32000732421875,225.22999572753906,219.42999267578125
