,Date,High,Low,Open,Close
0,2019-01-09,110.52999877929688,108.58999633789062,109.93000030517578,109.19999694824219
1,2019-01-10,111.16999816894531,108.0,108.31999969482422,110.05000305175781
2,2019-01-11,109.44999694824219,107.33000183105469,109.2699966430664,109.41999816894531
3,2019-01-14,109.0999984741211,107.83000183105469,108.62999725341797,108.12999725341797
4,2019-01-15,110.23999786376953,107.54000091552734,108.27999877929688,110.18000030517578
5,2019-01-16,111.37000274658203,109.08999633789062,109.87000274658203,109.27999877929688
6,2019-01-17,109.88999938964844,108.18000030517578,108.80000305175781,108.47000122070312
7,2019-01-18,109.80000305175781,108.26000213623047,109.80000305175781,109.05000305175781
8,2019-01-22,108.8499984741211,106.0199966430664,108.70999908447266,107.26000213623047
9,2019-01-23,108.37000274658203,106.58000183105469,107.44999694824219,108.08999633789062
10,2019-01-24,108.94999694824219,107.4000015258789,108.05999755859375,108.23999786376953
11,2019-01-25,109.93000030517578,107.80999755859375,109.18000030517578,109.8499984741211
12,2019-01-28,110.83999633789062,108.73999786376953,109.11000061035156,110.52999877929688
13,2019-01-29,111.33999633789062,109.9800033569336,110.47000122070312,111.12000274658203
14,2019-01-30,113.77999877929688,111.0199966430664,111.75,113.63999938964844
15,2019-01-31,115.02999877929688,112.68000030517578,113.5999984741211,114.52999877929688
16,2019-02-01,115.19999694824219,114.01000213623047,114.79000091552734,114.56999969482422
17,2019-02-04,115.69000244140625,114.43000030517578,114.68000030517578,115.6500015258789
18,2019-02-05,117.0,115.7699966430664,115.97000122070312,116.91000366210938
19,2019-02-06,117.75,116.66999816894531,116.7699966430664,117.2699966430664
20,2019-02-07,116.83000183105469,114.76000213623047,116.41999816894531,115.5199966430664
21,2019-02-08,115.51000213623047,114.58000183105469,114.58000183105469,115.4800033569336
22,2019-02-11,116.69000244140625,115.45999908447266,115.86000061035156,115.6500015258789
23,2019-02-12,116.7699966430664,114.48999786376953,116.41000366210938,114.73999786376953
24,2019-02-13,119.61000061035156,115.93000030517578,116.0,118.86000061035156
25,2019-02-14,118.80999755859375,116.63999938964844,118.13999938964844,118.62000274658203
26,2019-02-15,121.5999984741211,118.80999755859375,119.80000305175781,121.05000305175781
27,2019-02-19,122.4000015258789,120.1500015258789,120.29000091552734,122.02999877929688
28,2019-02-20,127.2699966430664,121.94999694824219,122.54000091552734,126.97000122070312
29,2019-02-21,128.25,125.44999694824219,127.04000091552734,127.37000274658203
30,2019-02-22,129.72000122070312,127.56999969482422,127.93000030517578,128.83999633789062
31,2019-02-25,130.16000366210938,128.4199981689453,129.69000244140625,128.47999572753906
32,2019-02-26,129.89999389648438,128.1699981689453,128.19000244140625,128.57000732421875
33,2019-02-27,128.63999938964844,126.63999938964844,127.6500015258789,126.93000030517578
34,2019-02-28,127.0,125.01000213623047,126.76000213623047,125.2699966430664
35,2019-03-01,126.55000305175781,122.2300033569336,125.48999786376953,124.44999694824219
36,2019-03-04,126.48999786376953,122.33999633789062,126.48999786376953,123.94000244140625
37,2019-03-05,125.56999969482422,124.0,124.0,125.22000122070312
38,2019-03-06,125.83999633789062,124.81999969482422,125.18000030517578,125.12000274658203
39,2019-03-07,125.16000366210938,122.06999969482422,125.12999725341797,122.22000122070312
40,2019-03-08,121.54000091552734,119.98999786376953,121.19000244140625,120.69999694824219
41,2019-03-11,121.16999816894531,120.11000061035156,120.86000061035156,120.25
42,2019-03-12,121.58999633789062,119.0999984741211,120.5,120.69000244140625
43,2019-03-13,122.66000366210938,120.01000213623047,121.13999938964844,120.19000244140625
44,2019-03-14,120.52999877929688,118.98999786376953,120.0,119.62000274658203
45,2019-03-15,124.83000183105469,119.88999938964844,120.0199966430664,122.31999969482422
46,2019-03-18,125.97000122070312,123.83000183105469,124.98999786376953,124.95999908447266
47,2019-03-19,126.72000122070312,124.66000366210938,124.97000122070312,125.75
48,2019-03-20,125.7300033569336,123.54000091552734,125.38999938964844,123.66999816894531
49,2019-03-21,125.18000030517578,122.9800033569336,123.37000274658203,125.05999755859375
50,2019-03-22,124.91000366210938,123.41999816894531,124.37000274658203,124.5
