,Date,High,Low,Open,Close
0,2019-01-09,107.54000091552734,104.43000030517578,107.36000061035156,105.66999816894531
1,2019-01-10,107.12000274658203,105.11000061035156,105.62000274658203,106.8499984741211
2,2019-01-11,107.72000122070312,105.93000030517578,106.61000061035156,107.37999725341797
3,2019-01-14,107.18000030517578,104.22000122070312,106.80000305175781,106.41999816894531
4,2019-01-15,107.8499984741211,106.4000015258789,106.70999908447266,107.4000015258789
5,2019-01-16,107.86000061035156,106.5199966430664,107.1500015258789,107.33000183105469
6,2019-01-17,108.01000213623047,106.76000213623047,107.20999908447266,107.62000274658203
7,2019-01-18,108.3499984741211,106.9000015258789,108.2300033569336,107.61000061035156
8,2019-01-22,109.20999908447266,107.51000213623047,107.62000274658203,109.19000244140625
9,2019-01-23,110.30000305175781,108.97000122070312,109.70999908447266,110.2699966430664
10,2019-01-24,112.87999725341797,109.58000183105469,110.79000091552734,111.91000366210938
11,2019-01-25,114.7699966430664,112.30000305175781,112.73999786376953,113.69999694824219
12,2019-01-28,114.58999633789062,112.75,113.69000244140625,114.37999725341797
13,2019-01-29,115.11000061035156,114.04000091552734,114.05000305175781,115.05000305175781
14,2019-01-30,116.2699966430664,114.87000274658203,114.94000244140625,115.47000122070312
15,2019-01-31,117.19999694824219,114.2699966430664,115.47000122070312,117.05999755859375
16,2019-02-01,117.2699966430664,114.86000061035156,117.22000122070312,116.9800033569336
17,2019-02-04,117.63999938964844,115.95999908447266,116.81999969482422,117.63999938964844
18,2019-02-05,119.23999786376953,117.4000015258789,117.6500015258789,119.22000122070312
19,2019-02-06,119.43000030517578,117.16999816894531,119.41000366210938,117.36000061035156
20,2019-02-07,118.43000030517578,116.72000122070312,116.72000122070312,118.27999877929688
21,2019-02-08,118.62999725341797,117.44999694824219,118.06999969482422,118.37000274658203
22,2019-02-11,118.95999908447266,117.93000030517578,118.43000030517578,118.44000244140625
23,2019-02-12,118.55000305175781,116.79000091552734,118.4000015258789,117.37999725341797
24,2019-02-13,118.5,117.02999877929688,117.52999877929688,118.44000244140625
25,2019-02-14,119.12000274658203,117.83000183105469,118.45999908447266,118.75
26,2019-02-15,120.19999694824219,118.93000030517578,119.69000244140625,120.12999725341797
27,2019-02-19,120.55999755859375,119.61000061035156,120.2300033569336,120.1500015258789
28,2019-02-20,120.38999938964844,119.04000091552734,120.38999938964844,119.58000183105469
29,2019-02-21,119.94000244140625,118.36000061035156,119.11000061035156,119.36000061035156
30,2019-02-22,120.2300033569336,118.69000244140625,119.68000030517578,119.87000274658203
31,2019-02-25,120.12999725341797,117.94000244140625,120.05999755859375,118.16999816894531
32,2019-02-26,118.81999969482422,117.75,118.38999938964844,118.16999816894531
33,2019-02-27,118.70999908447266,117.02999877929688,118.11000061035156,118.31999969482422
34,2019-02-28,120.0,117.8499984741211,118.37999725341797,118.75
35,2019-03-01,119.37000274658203,117.4000015258789,118.8499984741211,119.2300033569336
36,2019-03-04,119.77999877929688,117.8499984741211,119.6500015258789,119.51000213623047
37,2019-03-05,120.30000305175781,119.33000183105469,119.51000213623047,119.58000183105469
38,2019-03-06,121.22000122070312,119.5999984741211,119.86000061035156,120.68000030517578
39,2019-03-07,121.69999694824219,120.27999877929688,120.5999984741211,120.73999786376953
40,2019-03-08,121.58999633789062,120.19000244140625,120.72000122070312,120.95999908447266
41,2019-03-11,123.62000274658203,121.0999984741211,121.18000030517578,123.54000091552734
42,2019-03-12,124.4000015258789,123.19000244140625,123.72000122070312,123.8499984741211
43,2019-03-13,125.66000366210938,124.01000213623047,124.2300033569336,125.01000213623047
44,2019-03-14,124.37000274658203,123.19999694824219,124.12999725341797,124.01000213623047
45,2019-03-15,125.13999938964844,124.05000305175781,124.5,125.02999877929688
46,2019-03-18,125.58999633789062,124.04000091552734,125.1500015258789,124.66000366210938
47,2019-03-19,125.23999786376953,123.94000244140625,124.69999694824219,124.56999969482422
48,2019-03-20,126.0999984741211,123.68000030517578,124.58999633789062,125.76000213623047
49,2019-03-21,127.12999725341797,125.16999816894531,125.30000305175781,126.4000015258789
50,2019-03-22,127.68000030517578,125.48999786376953,126.36000061035156,125.5
