,Date,High,Low,Open,Close
0,2019-01-09,98.22000122070312,96.68000030517578,97.37999725341797,97.02999877929688
1,2019-01-10,96.52999877929688,94.66999816894531,96.36000061035156,95.9800033569336
2,2019-01-11,97.61000061035156,95.4000015258789,95.72000122070312,97.30000305175781
3,2019-01-14,97.19000244140625,96.18000030517578,96.33999633789062,96.91000366210938
4,2019-01-15,95.7699966430664,94.26000213623047,95.7699966430664,94.91000366210938
5,2019-01-16,95.38999938964844,93.8499984741211,94.81999969482422,93.95999908447266
6,2019-01-17,92.72000122070312,91.20999908447266,92.62999725341797,92.05000305175781
7,2019-01-18,95.02999877929688,92.68000030517578,92.83000183105469,94.9800033569336
8,2019-01-22,93.41000366210938,90.75,93.41000366210938,91.55999755859375
9,2019-01-23,92.23999786376953,90.2300033569336,91.16000366210938,91.83000183105469
10,2019-01-24,92.16999816894531,91.11000061035156,91.83999633789062,91.80000305175781
11,2019-01-25,93.86000061035156,92.55000305175781,92.55000305175781,93.81999969482422
12,2019-01-28,93.36000061035156,92.01000213623047,93.08000183105469,93.1500015258789
13,2019-01-29,93.52999877929688,92.1500015258789,92.41000366210938,93.43000030517578
14,2019-01-30,96.4000015258789,93.5199966430664,93.76000213623047,95.75
15,2019-01-31,97.48999786376953,94.91000366210938,95.29000091552734,96.16000366210938
16,2019-02-01,97.16000366210938,95.83999633789062,96.20999908447266,97.11000061035156
17,2019-02-04,98.01000213623047,96.91000366210938,97.63999938964844,97.87000274658203
18,2019-02-05,98.58000183105469,97.4800033569336,97.66999816894531,98.0999984741211
19,2019-02-06,98.2300033569336,96.8499984741211,97.91999816894531,97.19000244140625
20,2019-02-07,97.13999938964844,95.93000030517578,96.48999786376953,96.87999725341797
21,2019-02-08,97.3499984741211,95.9800033569336,96.45999908447266,97.16999816894531
22,2019-02-11,97.44000244140625,96.6500015258789,97.19000244140625,96.87999725341797
23,2019-02-12,99.88999938964844,97.26000213623047,97.55000305175781,99.47000122070312
24,2019-02-13,101.76000213623047,99.88999938964844,99.94999694824219,101.45999908447266
25,2019-02-14,101.95999908447266,99.80000305175781,100.80000305175781,101.51000213623047
26,2019-02-15,104.5,102.43000030517578,102.73999786376953,104.23999786376953
27,2019-02-19,105.70999908447266,103.80000305175781,104.0199966430664,105.05999755859375
28,2019-02-20,105.91000366210938,104.80000305175781,105.66000366210938,105.66000366210938
29,2019-02-21,106.3499984741211,105.04000091552734,105.51000213623047,105.5199966430664
30,2019-02-22,106.3499984741211,105.4000015258789,105.88999938964844,106.2699966430664
31,2019-02-25,107.0,104.62999725341797,107.0,105.01000213623047
32,2019-02-26,105.08000183105469,102.73999786376953,103.2300033569336,105.02999877929688
33,2019-02-27,109.91999816894531,105.20999908447266,109.01000213623047,107.62000274658203
34,2019-02-28,107.51000213623047,104.0999984741211,107.51000213623047,105.08999633789062
35,2019-03-01,106.0999984741211,103.25,105.9000015258789,103.95999908447266
36,2019-03-04,104.88999938964844,102.30999755859375,104.66000366210938,103.19000244140625
37,2019-03-05,103.75,102.44000244140625,103.44999694824219,103.01000213623047
38,2019-03-06,103.54000091552734,102.20999908447266,103.26000213623047,102.33999633789062
39,2019-03-07,102.05999755859375,100.41000366210938,102.02999877929688,100.70999908447266
40,2019-03-08,100.55999755859375,98.0,99.77999877929688,99.33000183105469
41,2019-03-11,100.69999694824219,97.55000305175781,99.83000183105469,100.4000015258789
42,2019-03-12,101.23999786376953,99.58000183105469,100.4000015258789,100.86000061035156
43,2019-03-13,101.91999816894531,100.61000061035156,101.0999984741211,101.16999816894531
44,2019-03-14,101.26000213623047,100.25,100.9800033569336,100.80999755859375
45,2019-03-15,101.1500015258789,99.43000030517578,101.06999969482422,100.13999938964844
46,2019-03-18,101.9800033569336,99.98999786376953,99.98999786376953,101.87999725341797
47,2019-03-19,104.3499984741211,102.44000244140625,102.48999786376953,103.44999694824219
48,2019-03-20,104.37999725341797,102.12000274658203,103.77999877929688,103.58999633789062
49,2019-03-21,106.69000244140625,103.69999694824219,103.87999725341797,106.3499984741211
50,2019-03-22,107.02999877929688,104.91999816894531,106.05000305175781,104.94999694824219
