,Date,High,Low,Open,Close
0,2019-01-09,144.6999969482422,141.27000427246094,142.9499969482422,144.22999572753906
1,2019-01-10,144.55999755859375,140.83999633789062,143.0800018310547,144.1999969482422
2,2019-01-11,145.36000061035156,142.57000732421875,143.14999389648438,143.8000030517578
3,2019-01-14,146.57000732421875,141.27000427246094,142.0,145.38999938964844
4,2019-01-15,150.67999267578125,145.99000549316406,146.00999450683594,148.9499969482422
5,2019-01-16,149.64999389648438,147.0,149.0,147.5399932861328
6,2019-01-17,149.0,146.5,146.9499969482422,148.3000030517578
7,2019-01-18,152.42999267578125,148.5500030517578,149.75,150.0399932861328
8,2019-01-22,151.52999877929688,146.3699951171875,149.1999969482422,147.57000732421875
9,2019-01-23,148.8000030517578,143.05999755859375,148.27999877929688,144.3000030517578
10,2019-01-24,146.44000244140625,142.52000427246094,144.63999938964844,145.8300018310547
11,2019-01-25,149.8300018310547,146.5399932861328,147.47999572753906,149.00999450683594
12,2019-01-28,148.9600067138672,146.2100067138672,148.0500030517578,147.47000122070312
13,2019-01-29,148.10000610351562,143.42999267578125,148.08999633789062,144.19000244140625
14,2019-01-30,150.9499969482422,145.6999969482422,146.22000122070312,150.4199981689453
15,2019-01-31,171.67999267578125,165.0,165.60000610351562,166.69000244140625
16,2019-02-01,169.10000610351562,165.66000366210938,165.83999633789062,165.7100067138672
17,2019-02-04,169.3000030517578,163.6199951171875,165.6999969482422,169.25
18,2019-02-05,171.97999572753906,168.69000244140625,169.14999389648438,171.16000366210938
19,2019-02-06,172.47000122070312,169.27000427246094,171.1999969482422,170.49000549316406
20,2019-02-07,169.24000549316406,165.25,168.1999969482422,166.3800048828125
21,2019-02-08,167.3699951171875,164.2100067138672,164.47000122070312,167.3300018310547
22,2019-02-11,168.3000030517578,165.0800018310547,167.89999389648438,165.7899932861328
23,2019-02-12,168.33999633789062,164.5,166.86000061035156,165.0399932861328
24,2019-02-13,166.22000122070312,163.72999572753906,165.3800048828125,164.07000732421875
25,2019-02-14,164.8699951171875,162.25,163.19000244140625,163.9499969482422
26,2019-02-15,164.6999969482422,160.86000061035156,164.50999450683594,162.5
27,2019-02-19,164.14999389648438,160.3300018310547,160.5,162.2899932861328
28,2019-02-20,163.72000122070312,161.25,162.25,162.55999755859375
29,2019-02-21,162.24000549316406,159.58999633789062,161.92999267578125,160.0399932861328
30,2019-02-22,162.41000366210938,160.30999755859375,160.5800018310547,161.88999938964844
31,2019-02-25,166.07000732421875,162.89999389648438,163.07000732421875,164.6199951171875
32,2019-02-26,166.24000549316406,163.8000030517578,164.33999633789062,164.1300048828125
33,2019-02-27,163.92999267578125,160.41000366210938,162.89999389648438,162.80999755859375
34,2019-02-28,163.5,160.86000061035156,162.3699951171875,161.4499969482422
35,2019-03-01,163.1300048828125,161.69000244140625,162.60000610351562,162.27999877929688
36,2019-03-04,167.5,163.8300018310547,163.89999389648438,167.3699951171875
37,2019-03-05,171.8800048828125,166.5500030517578,167.3699951171875,171.25999450683594
38,2019-03-06,173.57000732421875,171.27000427246094,172.89999389648438,172.50999450683594
39,2019-03-07,171.74000549316406,167.61000061035156,171.5,169.1300048828125
40,2019-03-08,169.6199951171875,165.97000122070312,166.1999969482422,169.60000610351562
41,2019-03-11,174.3000030517578,171.5800018310547,171.60000610351562,172.07000732421875
42,2019-03-12,173.8000030517578,171.22000122070312,172.08999633789062,171.9199981689453
43,2019-03-13,174.02999877929688,172.1199951171875,172.32000732421875,173.3699951171875
44,2019-03-14,171.14999389648438,168.16000366210938,169.75999450683594,170.1699981689453
45,2019-03-15,167.5800018310547,162.50999450683594,167.16000366210938,165.97999572753906
46,2019-03-18,163.89999389648438,159.27999877929688,163.57000732421875,160.47000122070312
47,2019-03-19,163.82000732421875,160.82000732421875,161.47999572753906,161.57000732421875
48,2019-03-20,166.1199951171875,161.24000549316406,161.5,165.44000244140625
49,2019-03-21,166.38999938964844,163.75,164.88999938964844,166.0800018310547
50,2019-03-22,167.4199981689453,164.08999633789062,165.64999389648438,164.33999633789062
