,Date,High,Low,Open,Close
0,2019-01-09,42.310001373291016,41.68000030517578,42.189998626708984,41.93000030517578
1,2019-01-10,42.349998474121094,41.68000030517578,41.93000030517578,42.34000015258789
2,2019-01-11,42.41999816894531,42.029998779296875,42.29999923706055,42.22999954223633
3,2019-01-14,42.630001068115234,41.939998626708984,42.13999938964844,42.47999954223633
4,2019-01-15,43.08000183105469,42.5,42.689998626708984,42.939998626708984
5,2019-01-16,43.08000183105469,42.4900016784668,42.95000076293945,42.66999816894531
6,2019-01-17,43.13999938964844,42.599998474121094,42.65999984741211,43.040000915527344
7,2019-01-18,43.47999954223633,43.02000045776367,43.38999938964844,43.36000061035156
8,2019-01-22,43.34000015258789,42.63999938964844,43.15999984741211,43.130001068115234
9,2019-01-23,43.52000045776367,42.88999938964844,43.279998779296875,43.5099983215332
10,2019-01-24,43.380001068115234,42.869998931884766,43.029998779296875,43.029998779296875
11,2019-01-25,43.369998931884766,42.65999984741211,43.25,42.720001220703125
12,2019-01-28,43.18000030517578,42.529998779296875,42.59000015258789,43.119998931884766
13,2019-01-29,43.58000183105469,42.849998474121094,43.20000076293945,43.43000030517578
14,2019-01-30,43.97999954223633,43.41999816894531,43.459999084472656,43.810001373291016
15,2019-01-31,46.310001373291016,44.0,44.0,46.2599983215332
16,2019-02-01,46.18000030517578,45.38999938964844,45.86000061035156,45.56999969482422
17,2019-02-04,46.15999984741211,45.5,45.7400016784668,46.11000061035156
18,2019-02-05,46.15999984741211,45.869998931884766,46.0,45.97999954223633
19,2019-02-06,46.31999969482422,45.790000915527344,45.93000030517578,46.20000076293945
20,2019-02-07,46.5,45.75,45.790000915527344,46.5
21,2019-02-08,46.90999984741211,45.9900016784668,46.09000015258789,46.900001525878906
22,2019-02-11,47.5099983215332,46.66999816894531,46.849998474121094,47.45000076293945
23,2019-02-12,47.7599983215332,47.380001068115234,47.5,47.54999923706055
24,2019-02-13,47.790000915527344,47.279998779296875,47.5,47.61000061035156
25,2019-02-14,47.65999984741211,46.880001068115234,47.25,47.31999969482422
26,2019-02-15,48.209999084472656,47.5,47.529998779296875,48.15999984741211
27,2019-02-19,48.31999969482422,47.45000076293945,47.65999984741211,48.099998474121094
28,2019-02-20,48.20000076293945,47.63999938964844,47.88999938964844,47.9900016784668
29,2019-02-21,48.459999084472656,47.880001068115234,47.90999984741211,48.40999984741211
30,2019-02-22,47.91999816894531,47.31999969482422,47.439998626708984,47.720001220703125
31,2019-02-25,47.79999923706055,47.06999969482422,47.72999954223633,47.209999084472656
32,2019-02-26,47.58000183105469,47.189998626708984,47.27000045776367,47.43000030517578
33,2019-02-27,47.380001068115234,47.0,47.36000061035156,47.130001068115234
34,2019-02-28,47.36000061035156,46.959999084472656,47.09000015258789,47.15999984741211
35,2019-03-01,47.34000015258789,47.029998779296875,47.189998626708984,47.22999954223633
36,2019-03-04,47.459999084472656,46.529998779296875,47.349998474121094,46.9900016784668
37,2019-03-05,47.150001525878906,46.7599983215332,47.02000045776367,46.93000030517578
38,2019-03-06,47.130001068115234,46.83000183105469,46.86000061035156,46.970001220703125
39,2019-03-07,47.22999954223633,46.75,46.959999084472656,46.810001373291016
40,2019-03-08,46.900001525878906,46.369998931884766,46.4900016784668,46.58000183105469
41,2019-03-11,47.15999984741211,46.52000045776367,46.61000061035156,47.119998931884766
42,2019-03-12,47.43000030517578,46.779998779296875,47.13999938964844,46.95000076293945
43,2019-03-13,47.5,47.08000183105469,47.119998931884766,47.279998779296875
44,2019-03-14,47.45000076293945,47.119998931884766,47.34000015258789,47.349998474121094
45,2019-03-15,47.959999084472656,47.380001068115234,47.43000030517578,47.79999923706055
46,2019-03-18,48.09000015258789,47.77000045776367,47.81999969482422,48.040000915527344
47,2019-03-19,48.5,48.06999969482422,48.189998626708984,48.2400016784668
48,2019-03-20,48.54999923706055,47.90999984741211,48.220001220703125,48.18000030517578
49,2019-03-21,48.9900016784668,47.709999084472656,48.029998779296875,48.880001068115234
50,2019-03-22,49.33000183105469,48.790000915527344,48.790000915527344,49.130001068115234
