,Date,High,Low,Open,Close
0,2019-01-09,272.2200012207031,269.1300048828125,270.1300048828125,270.5400085449219
1,2019-01-10,277.67999267578125,269.5,269.6199951171875,277.5
2,2019-01-11,277.760009765625,272.42999267578125,275.7900085449219,277.7300109863281
3,2019-01-14,279.5199890136719,274.42999267578125,276.6700134277344,277.510009765625
4,2019-01-15,278.3299865722656,273.510009765625,278.2300109863281,276.0
5,2019-01-16,275.69000244140625,270.6300048828125,275.3999938964844,272.3900146484375
6,2019-01-17,279.989990234375,270.8399963378906,271.1700134277344,278.79998779296875
7,2019-01-18,285.3699951171875,279.7200012207031,281.17999267578125,282.8699951171875
8,2019-01-22,284.6199951171875,278.0,281.3900146484375,279.5899963378906
9,2019-01-23,285.7300109863281,280.5,282.1099853515625,283.510009765625
10,2019-01-24,288.239990234375,282.5899963378906,284.5899963378906,285.25
11,2019-01-25,289.29998779296875,286.1300048828125,288.1700134277344,287.0400085449219
12,2019-01-28,288.4100036621094,282.8900146484375,285.0,287.8699951171875
13,2019-01-29,292.8599853515625,281.0,281.1099853515625,292.04998779296875
14,2019-01-30,293.989990234375,286.7699890136719,293.95001220703125,291.6700134277344
15,2019-01-31,292.8299865722656,287.7900085449219,290.1700134277344,289.69000244140625
16,2019-02-01,292.5799865722656,289.20001220703125,290.8500061035156,290.5799865722656
17,2019-02-04,299.05999755859375,290.1099853515625,290.8999938964844,298.7699890136719
18,2019-02-05,302.9800109863281,297.2300109863281,300.0,299.4599914550781
19,2019-02-06,302.67999267578125,299.010009765625,299.989990234375,299.8299865722656
20,2019-02-07,300.3599853515625,296.1400146484375,298.7900085449219,300.1300048828125
21,2019-02-08,301.6300048828125,297.0,299.2200012207031,301.5
22,2019-02-11,302.75,298.79998779296875,301.7799987792969,300.0400085449219
23,2019-02-12,304.32000732421875,300.8599853515625,301.4700012207031,304.1099853515625
24,2019-02-13,305.95001220703125,303.67999267578125,305.0,304.4200134277344
25,2019-02-14,304.0,300.9100036621094,303.3599853515625,301.0
26,2019-02-15,307.3299865722656,304.010009765625,304.010009765625,307.2300109863281
27,2019-02-19,306.5899963378906,303.760009765625,305.9700012207031,305.17999267578125
28,2019-02-20,307.20001220703125,304.2900085449219,305.0,307.20001220703125
29,2019-02-21,307.1700134277344,303.2799987792969,307.05999755859375,304.510009765625
30,2019-02-22,307.3599853515625,303.8999938964844,305.9100036621094,307.1300048828125
31,2019-02-25,309.3999938964844,305.54998779296875,308.8900146484375,305.9700012207031
32,2019-02-26,308.0799865722656,305.010009765625,305.6000061035156,305.8800048828125
33,2019-02-27,307.94000244140625,304.1099853515625,305.0199890136719,307.5799865722656
34,2019-02-28,311.75,306.1199951171875,307.44000244140625,309.4100036621094
35,2019-03-01,311.55999755859375,306.44000244140625,311.55999755859375,309.4700012207031
36,2019-03-04,311.7799987792969,303.4800109863281,311.7799987792969,304.69000244140625
37,2019-03-05,307.2200012207031,304.2200012207031,306.010009765625,305.760009765625
38,2019-03-06,308.3500061035156,303.32000732421875,306.4800109863281,303.32000732421875
39,2019-03-07,303.20001220703125,297.4200134277344,302.8999938964844,303.010009765625
40,2019-03-08,301.69000244140625,298.7699890136719,300.57000732421875,300.95001220703125
41,2019-03-11,304.5799865722656,298.6300048828125,299.6199951171875,304.3999938964844
42,2019-03-12,305.30999755859375,300.7900085449219,304.6000061035156,301.9200134277344
43,2019-03-13,304.55999755859375,301.1199951171875,303.05999755859375,303.45001220703125
44,2019-03-14,304.4599914550781,298.32000732421875,303.4200134277344,298.510009765625
45,2019-03-15,299.2300109863281,293.7699890136719,298.8599853515625,296.1499938964844
46,2019-03-18,298.3599853515625,293.2699890136719,295.8699951171875,297.6400146484375
47,2019-03-19,302.1400146484375,295.44000244140625,299.4800109863281,296.6000061035156
48,2019-03-20,298.7099914550781,295.05999755859375,296.9100036621094,295.9800109863281
49,2019-03-21,300.07000732421875,295.0,295.3699951171875,299.010009765625
50,2019-03-22,298.3999938964844,293.8800048828125,297.6499938964844,294.010009765625
