,Date,High,Low,Open,Close
0,2019-01-09,32.209999084472656,31.440000534057617,32.040000915527344,31.969999313354492
1,2019-01-10,32.150001525878906,31.579999923706055,31.700000762939453,31.8799991607666
2,2019-01-11,32.349998474121094,31.5,31.5,32.18000030517578
3,2019-01-14,32.63999938964844,31.979999542236328,31.979999542236328,32.369998931884766
4,2019-01-15,32.400001525878906,31.479999542236328,32.25,31.709999084472656
5,2019-01-16,31.989999771118164,31.639999389648438,31.639999389648438,31.670000076293945
6,2019-01-17,32.349998474121094,31.440000534057617,31.489999771118164,32.2599983215332
7,2019-01-18,33.060001373291016,32.29999923706055,32.369998931884766,32.72999954223633
8,2019-01-22,32.58000183105469,32.060001373291016,32.54999923706055,32.54999923706055
9,2019-01-23,32.70000076293945,31.81999969482422,32.619998931884766,32.040000915527344
10,2019-01-24,32.41999816894531,31.989999771118164,32.0099983215332,32.27000045776367
11,2019-01-25,33.02000045776367,32.56999969482422,32.619998931884766,32.709999084472656
12,2019-01-28,32.83000183105469,32.11000061035156,32.40999984741211,32.689998626708984
13,2019-01-29,33.029998779296875,32.61000061035156,32.61000061035156,32.81999969482422
14,2019-01-30,33.29999923706055,32.58000183105469,32.939998626708984,33.09000015258789
15,2019-01-31,33.880001068115234,32.77000045776367,32.9900016784668,33.77000045776367
16,2019-02-01,34.099998474121094,32.900001525878906,33.720001220703125,33.25
17,2019-02-04,33.84000015258789,33.09000015258789,33.09000015258789,33.81999969482422
18,2019-02-05,34.119998931884766,33.599998474121094,33.790000915527344,34.040000915527344
19,2019-02-06,34.38999938964844,33.95000076293945,34.029998779296875,34.119998931884766
20,2019-02-07,34.09000015258789,33.45000076293945,33.95000076293945,33.88999938964844
21,2019-02-08,34.0099983215332,33.34000015258789,33.720001220703125,34.0
22,2019-02-11,34.380001068115234,33.95000076293945,34.119998931884766,34.06999969482422
23,2019-02-12,34.7400016784668,34.2599983215332,34.2599983215332,34.61000061035156
24,2019-02-13,35.13999938964844,34.720001220703125,34.75,34.83000183105469
25,2019-02-14,34.939998626708984,34.47999954223633,34.58000183105469,34.650001525878906
26,2019-02-15,35.2400016784668,34.7599983215332,34.86000061035156,35.099998474121094
27,2019-02-19,35.09000015258789,34.75,34.880001068115234,34.90999984741211
28,2019-02-20,35.5,34.869998931884766,34.95000076293945,35.43000030517578
29,2019-02-21,35.7599983215332,35.18000030517578,35.25,35.59000015258789
30,2019-02-22,35.970001220703125,35.5099983215332,35.70000076293945,35.77000045776367
31,2019-02-25,36.18000030517578,35.81999969482422,35.97999954223633,35.83000183105469
32,2019-02-26,35.959999084472656,35.54999923706055,35.630001068115234,35.58000183105469
33,2019-02-27,35.7599983215332,35.04999923706055,35.369998931884766,35.5099983215332
34,2019-02-28,35.5099983215332,35.099998474121094,35.5099983215332,35.27000045776367
35,2019-03-01,35.470001220703125,35.0,35.439998626708984,35.290000915527344
36,2019-03-04,35.599998474121094,34.95000076293945,35.43000030517578,35.310001373291016
37,2019-03-05,35.5,35.189998626708984,35.369998931884766,35.22999954223633
38,2019-03-06,35.459999084472656,35.150001525878906,35.22999954223633,35.15999984741211
39,2019-03-07,35.75,34.7400016784668,35.43000030517578,35.66999816894531
40,2019-03-08,35.939998626708984,35.119998931884766,35.220001220703125,35.880001068115234
41,2019-03-11,36.16999816894531,35.7599983215332,35.86000061035156,36.13999938964844
42,2019-03-12,36.33000183105469,36.060001373291016,36.13999938964844,36.09000015258789
43,2019-03-13,36.41999816894531,36.0099983215332,36.2599983215332,36.27000045776367
44,2019-03-14,36.27000045776367,35.849998474121094,36.13999938964844,36.0099983215332
45,2019-03-15,36.310001373291016,35.650001525878906,35.90999984741211,35.83000183105469
46,2019-03-18,36.52000045776367,36.099998474121094,36.5,36.41999816894531
47,2019-03-19,36.81999969482422,36.2400016784668,36.619998931884766,36.369998931884766
48,2019-03-20,36.619998931884766,35.90999984741211,36.380001068115234,36.380001068115234
49,2019-03-21,37.09000015258789,36.15999984741211,36.290000915527344,36.959999084472656
50,2019-03-22,37.02000045776367,36.08000183105469,36.810001373291016,36.130001068115234
