,Date,High,Low,Open,Close
0,2019-01-09,43.880001068115234,43.290000915527344,43.29999923706055,43.77000045776367
1,2019-01-10,44.369998931884766,43.70000076293945,43.72999954223633,44.220001220703125
2,2019-01-11,44.599998474121094,43.93000030517578,43.9900016784668,44.459999084472656
3,2019-01-14,44.81999969482422,44.04999923706055,44.08000183105469,44.529998779296875
4,2019-01-15,44.91999816894531,44.279998779296875,44.599998474121094,44.88999938964844
5,2019-01-16,45.560001373291016,44.810001373291016,45.22999954223633,45.33000183105469
6,2019-01-17,46.2400016784668,45.119998931884766,45.119998931884766,46.11000061035156
7,2019-01-18,46.790000915527344,46.15999984741211,46.369998931884766,46.68000030517578
8,2019-01-22,46.880001068115234,46.0099983215332,46.470001220703125,46.209999084472656
9,2019-01-23,46.540000915527344,45.849998474121094,46.310001373291016,46.5
10,2019-01-24,46.81999969482422,46.34000015258789,46.400001525878906,46.66999816894531
11,2019-01-25,47.369998931884766,46.709999084472656,46.939998626708984,46.7599983215332
12,2019-01-28,46.790000915527344,45.9900016784668,46.4900016784668,46.65999984741211
13,2019-01-29,46.810001373291016,45.90999984741211,46.5099983215332,46.09000015258789
14,2019-01-30,46.81999969482422,45.97999954223633,46.150001525878906,46.630001068115234
15,2019-01-31,47.0,46.25,46.349998474121094,46.91999816894531
16,2019-02-01,47.150001525878906,46.66999816894531,47.11000061035156,47.02000045776367
17,2019-02-04,47.2599983215332,46.7400016784668,47.25,47.15999984741211
18,2019-02-05,48.5099983215332,45.93000030517578,47.209999084472656,48.33000183105469
19,2019-02-06,48.77000045776367,47.7599983215332,48.15999984741211,47.90999984741211
20,2019-02-07,48.5,47.630001068115234,47.63999938964844,48.20000076293945
21,2019-02-08,48.060001373291016,47.150001525878906,47.779998779296875,47.88999938964844
22,2019-02-11,48.27000045776367,47.33000183105469,47.88999938964844,48.2400016784668
23,2019-02-12,48.959999084472656,48.36000061035156,48.560001373291016,48.7599983215332
24,2019-02-13,49.36000061035156,48.63999938964844,48.91999816894531,48.7400016784668
25,2019-02-14,48.59000015258789,47.779998779296875,48.369998931884766,48.2400016784668
26,2019-02-15,48.880001068115234,48.56999969482422,48.720001220703125,48.72999954223633
27,2019-02-19,49.18000030517578,48.41999816894531,48.63999938964844,49.119998931884766
28,2019-02-20,49.400001525878906,48.93000030517578,49.16999816894531,49.06999969482422
29,2019-02-21,49.34000015258789,48.59000015258789,49.20000076293945,48.83000183105469
30,2019-02-22,49.06999969482422,48.650001525878906,48.880001068115234,48.88999938964844
31,2019-02-25,49.4900016784668,49.0099983215332,49.18000030517578,49.16999816894531
32,2019-02-26,49.529998779296875,48.959999084472656,49.08000183105469,49.0099983215332
33,2019-02-27,49.15999984741211,48.77000045776367,48.86000061035156,49.08000183105469
34,2019-02-28,49.40999984741211,48.90999984741211,49.09000015258789,49.36000061035156
35,2019-03-01,49.72999954223633,49.06999969482422,49.439998626708984,49.400001525878906
36,2019-03-04,49.68000030517578,48.790000915527344,49.459999084472656,49.08000183105469
37,2019-03-05,49.2599983215332,48.59000015258789,49.04999923706055,48.91999816894531
38,2019-03-06,49.11000061035156,48.43000030517578,48.9900016784668,48.47999954223633
39,2019-03-07,48.380001068115234,47.81999969482422,48.380001068115234,48.040000915527344
40,2019-03-08,48.150001525878906,47.5,47.68000030517578,48.11000061035156
41,2019-03-11,48.34000015258789,47.97999954223633,48.27000045776367,48.20000076293945
42,2019-03-12,48.70000076293945,48.31999969482422,48.369998931884766,48.43000030517578
43,2019-03-13,48.93000030517578,48.5,48.61000061035156,48.599998474121094
44,2019-03-14,48.88999938964844,48.52000045776367,48.65999984741211,48.810001373291016
45,2019-03-15,49.209999084472656,48.689998626708984,48.75,48.81999969482422
46,2019-03-18,49.43000030517578,48.90999984741211,48.9900016784668,49.34000015258789
47,2019-03-19,49.790000915527344,48.9900016784668,49.45000076293945,49.209999084472656
48,2019-03-20,49.20000076293945,48.13999938964844,49.06999969482422,48.22999954223633
49,2019-03-21,49.099998474121094,48.0099983215332,48.060001373291016,48.95000076293945
50,2019-03-22,49.0,48.290000915527344,48.59000015258789,48.529998779296875
