,Date,High,Low,Open,Close
0,2019-01-09,34.650001525878906,33.93000030517578,34.5,34.41999816894531
1,2019-01-10,34.81999969482422,34.029998779296875,34.22999954223633,34.709999084472656
2,2019-01-11,35.0,34.369998931884766,34.75,34.83000183105469
3,2019-01-14,35.0,34.59000015258789,34.75,34.77000045776367
4,2019-01-15,35.13999938964844,34.7400016784668,34.849998474121094,34.84000015258789
5,2019-01-16,35.27000045776367,34.68000030517578,34.900001525878906,35.040000915527344
6,2019-01-17,35.4900016784668,34.880001068115234,34.939998626708984,35.43000030517578
7,2019-01-18,35.720001220703125,35.36000061035156,35.43000030517578,35.63999938964844
8,2019-01-22,35.83000183105469,35.279998779296875,35.68000030517578,35.56999969482422
9,2019-01-23,35.70000076293945,35.2599983215332,35.56999969482422,35.70000076293945
10,2019-01-24,36.0099983215332,35.36000061035156,35.720001220703125,35.90999984741211
11,2019-01-25,36.220001220703125,35.849998474121094,36.06999969482422,36.04999923706055
12,2019-01-28,36.33000183105469,35.619998931884766,35.88999938964844,36.2400016784668
13,2019-01-29,36.529998779296875,36.150001525878906,36.310001373291016,36.40999984741211
14,2019-01-30,37.0,36.380001068115234,36.38999938964844,36.84000015258789
15,2019-01-31,37.22999954223633,36.54999923706055,36.810001373291016,37.20000076293945
16,2019-02-01,37.31999969482422,36.040000915527344,37.25,36.61000061035156
17,2019-02-04,36.939998626708984,36.41999816894531,36.599998474121094,36.939998626708984
18,2019-02-05,36.93000030517578,36.70000076293945,36.91999816894531,36.869998931884766
19,2019-02-06,36.90999984741211,36.54999923706055,36.880001068115234,36.7400016784668
20,2019-02-07,36.720001220703125,36.380001068115234,36.63999938964844,36.540000915527344
21,2019-02-08,36.720001220703125,36.349998474121094,36.45000076293945,36.5099983215332
22,2019-02-11,36.81999969482422,36.2400016784668,36.58000183105469,36.380001068115234
23,2019-02-12,36.630001068115234,35.689998626708984,36.279998779296875,35.790000915527344
24,2019-02-13,35.939998626708984,35.52000045776367,35.7599983215332,35.84000015258789
25,2019-02-14,36.0,34.93000030517578,35.900001525878906,35.27000045776367
26,2019-02-15,35.720001220703125,34.95000076293945,35.380001068115234,35.119998931884766
27,2019-02-19,35.77000045776367,35.16999816894531,35.18000030517578,35.38999938964844
28,2019-02-20,35.81999969482422,35.220001220703125,35.38999938964844,35.720001220703125
29,2019-02-21,36.0099983215332,35.599998474121094,35.720001220703125,35.84000015258789
30,2019-02-22,36.150001525878906,35.470001220703125,35.900001525878906,35.58000183105469
31,2019-02-25,35.75,34.619998931884766,35.529998779296875,35.040000915527344
32,2019-02-26,35.279998779296875,34.90999984741211,35.16999816894531,35.040000915527344
33,2019-02-27,35.11000061035156,34.709999084472656,34.880001068115234,35.0
34,2019-02-28,35.79999923706055,34.97999954223633,35.0,35.41999816894531
35,2019-03-01,35.849998474121094,34.9900016784668,35.5,35.779998779296875
36,2019-03-04,36.0,35.150001525878906,36.0,35.66999816894531
37,2019-03-05,35.77000045776367,35.2400016784668,35.63999938964844,35.29999923706055
38,2019-03-06,35.58000183105469,35.0099983215332,35.56999969482422,35.02000045776367
39,2019-03-07,35.16999816894531,34.709999084472656,35.099998474121094,34.869998931884766
40,2019-03-08,35.02000045776367,34.529998779296875,34.779998779296875,34.779998779296875
41,2019-03-11,35.04999923706055,34.709999084472656,34.93000030517578,34.97999954223633
42,2019-03-12,35.25,34.86000061035156,35.18000030517578,35.099998474121094
43,2019-03-13,35.459999084472656,35.099998474121094,35.130001068115234,35.27000045776367
44,2019-03-14,34.97999954223633,34.61000061035156,34.790000915527344,34.77000045776367
45,2019-03-15,34.95000076293945,34.66999816894531,34.790000915527344,34.93000030517578
46,2019-03-18,34.9900016784668,34.59000015258789,34.900001525878906,34.81999969482422
47,2019-03-19,34.9900016784668,34.40999984741211,34.81999969482422,34.5
48,2019-03-20,34.70000076293945,34.09000015258789,34.5,34.400001525878906
49,2019-03-21,35.2400016784668,34.310001373291016,34.400001525878906,35.22999954223633
50,2019-03-22,35.720001220703125,35.08000183105469,35.16999816894531,35.119998931884766
