,Date,High,Low,Open,Close
0,2019-01-09,47.16999816894531,46.380001068115234,46.79999923706055,46.58000183105469
1,2019-01-10,48.040000915527344,46.75,46.869998931884766,47.59000015258789
2,2019-01-11,47.61000061035156,46.970001220703125,47.349998474121094,47.59000015258789
3,2019-01-14,47.58000183105469,47.18000030517578,47.20000076293945,47.279998779296875
4,2019-01-15,47.66999816894531,47.04999923706055,47.41999816894531,47.630001068115234
5,2019-01-16,48.75,47.65999984741211,47.7400016784668,48.41999816894531
6,2019-01-17,48.7400016784668,47.689998626708984,48.189998626708984,48.16999816894531
7,2019-01-18,49.16999816894531,48.61000061035156,48.619998931884766,49.04999923706055
8,2019-01-22,48.900001525878906,48.310001373291016,48.7599983215332,48.650001525878906
9,2019-01-23,49.09000015258789,48.15999984741211,48.720001220703125,48.869998931884766
10,2019-01-24,49.130001068115234,48.2599983215332,48.79999923706055,48.52000045776367
11,2019-01-25,49.599998474121094,48.900001525878906,48.900001525878906,49.349998474121094
12,2019-01-28,49.43000030517578,48.47999954223633,49.15999984741211,49.13999938964844
13,2019-01-29,49.5,48.959999084472656,49.29999923706055,49.34000015258789
14,2019-01-30,49.459999084472656,48.310001373291016,49.38999938964844,48.7599983215332
15,2019-01-31,50.630001068115234,48.61000061035156,48.66999816894531,49.970001220703125
16,2019-02-01,49.75,48.310001373291016,49.16999816894531,49.34000015258789
17,2019-02-04,49.93000030517578,49.029998779296875,49.380001068115234,49.90999984741211
18,2019-02-05,50.70000076293945,49.790000915527344,49.9900016784668,50.20000076293945
19,2019-02-06,51.06999969482422,50.0,50.0,50.790000915527344
20,2019-02-07,54.70000076293945,52.75,53.5,54.25
21,2019-02-08,54.52000045776367,52.060001373291016,54.470001220703125,52.66999816894531
22,2019-02-11,53.22999954223633,52.119998931884766,52.84000015258789,53.189998626708984
23,2019-02-12,54.65999984741211,53.380001068115234,53.61000061035156,54.529998779296875
24,2019-02-13,55.189998626708984,54.06999969482422,54.650001525878906,55.04999923706055
25,2019-02-14,55.650001525878906,54.459999084472656,54.90999984741211,55.5
26,2019-02-15,55.97999954223633,55.36000061035156,55.900001525878906,55.47999954223633
27,2019-02-19,56.880001068115234,55.130001068115234,55.310001373291016,56.790000915527344
28,2019-02-20,56.4900016784668,55.540000915527344,56.220001220703125,55.90999984741211
29,2019-02-21,55.900001525878906,54.369998931884766,55.79999923706055,54.75
30,2019-02-22,55.0099983215332,54.2599983215332,54.70000076293945,54.900001525878906
31,2019-02-25,55.439998626708984,54.529998779296875,55.439998626708984,54.58000183105469
32,2019-02-26,54.689998626708984,53.560001373291016,54.52000045776367,53.599998474121094
33,2019-02-27,53.88999938964844,52.959999084472656,53.290000915527344,53.630001068115234
34,2019-02-28,54.36000061035156,53.380001068115234,53.650001525878906,54.34000015258789
35,2019-03-01,54.970001220703125,52.939998626708984,54.65999984741211,53.04999923706055
36,2019-03-04,53.0099983215332,50.63999938964844,53.0099983215332,50.900001525878906
37,2019-03-05,51.0,49.810001373291016,50.79999923706055,49.86000061035156
38,2019-03-06,49.90999984741211,48.20000076293945,49.849998474121094,48.22999954223633
39,2019-03-07,48.310001373291016,47.459999084472656,48.06999969482422,47.5
40,2019-03-08,48.09000015258789,47.040000915527344,47.220001220703125,47.70000076293945
41,2019-03-11,48.869998931884766,47.459999084472656,47.93000030517578,48.849998474121094
42,2019-03-12,49.790000915527344,48.91999816894531,48.970001220703125,49.33000183105469
43,2019-03-13,51.06999969482422,49.45000076293945,49.720001220703125,50.650001525878906
44,2019-03-14,50.869998931884766,50.18000030517578,50.7599983215332,50.79999923706055
45,2019-03-15,51.02000045776367,50.099998474121094,50.810001373291016,50.27000045776367
46,2019-03-18,50.689998626708984,49.470001220703125,50.349998474121094,49.970001220703125
47,2019-03-19,50.880001068115234,50.040000915527344,50.040000915527344,50.54999923706055
48,2019-03-20,50.41999816894531,48.970001220703125,50.40999984741211,49.36000061035156
49,2019-03-21,50.2599983215332,49.130001068115234,49.220001220703125,50.15999984741211
50,2019-03-22,50.279998779296875,48.619998931884766,50.0,48.63999938964844
