,Date,High,Low,Open,Close
0,2019-01-09,11.640000343322754,11.050000190734863,11.109999656677246,11.600000381469727
1,2019-01-10,11.569999694824219,11.15999984741211,11.399999618530273,11.4399995803833
2,2019-01-11,11.600000381469727,11.130000114440918,11.279999732971191,11.5
3,2019-01-14,11.90999984741211,11.420000076293945,11.420000076293945,11.869999885559082
4,2019-01-15,12.140000343322754,11.649999618530273,11.899999618530273,11.739999771118164
5,2019-01-16,12.029999732971191,11.680000305175781,11.739999771118164,11.710000038146973
6,2019-01-17,11.739999771118164,11.4399995803833,11.619999885559082,11.520000457763672
7,2019-01-18,11.779999732971191,11.359999656677246,11.640000343322754,11.550000190734863
8,2019-01-22,11.359999656677246,10.8100004196167,11.359999656677246,10.880000114440918
9,2019-01-23,11.010000228881836,10.369999885559082,10.989999771118164,10.59000015258789
10,2019-01-24,10.90999984741211,10.449999809265137,10.5600004196167,10.8100004196167
11,2019-01-25,11.350000381469727,10.829999923706055,10.850000381469727,11.270000457763672
12,2019-01-28,11.369999885559082,10.960000038146973,11.050000190734863,11.270000457763672
13,2019-01-29,11.40999984741211,11.119999885559082,11.34000015258789,11.329999923706055
14,2019-01-30,11.8100004196167,11.369999885559082,11.390000343322754,11.760000228881836
15,2019-01-31,11.789999961853027,10.930000305175781,11.789999961853027,11.029999732971191
16,2019-02-01,11.199999809265137,10.859999656677246,11.0,10.949999809265137
17,2019-02-04,11.0600004196167,10.630000114440918,10.869999885559082,10.890000343322754
18,2019-02-05,10.960000038146973,10.720000267028809,10.859999656677246,10.720000267028809
19,2019-02-06,10.699999809265137,10.100000381469727,10.699999809265137,10.140000343322754
20,2019-02-07,10.100000381469727,9.550000190734863,10.0600004196167,9.65999984741211
21,2019-02-08,9.6899995803833,9.229999542236328,9.579999923706055,9.4399995803833
22,2019-02-11,10.420000076293945,9.470000267028809,9.520000457763672,10.350000381469727
23,2019-02-12,10.819999694824219,10.350000381469727,10.539999961853027,10.40999984741211
24,2019-02-13,10.670000076293945,10.369999885559082,10.390000343322754,10.390000343322754
25,2019-02-14,10.529999732971191,10.270000457763672,10.350000381469727,10.380000114440918
26,2019-02-15,10.890000343322754,10.470000267028809,10.510000228881836,10.869999885559082
27,2019-02-19,11.050000190734863,10.760000228881836,10.859999656677246,10.890000343322754
28,2019-02-20,11.270000457763672,10.880000114440918,10.920000076293945,11.079999923706055
29,2019-02-21,11.09000015258789,10.760000228881836,11.050000190734863,10.829999923706055
30,2019-02-22,10.979999542236328,10.569999694824219,10.880000114440918,10.609999656677246
31,2019-02-25,11.149999618530273,10.5,10.5600004196167,11.010000228881836
32,2019-02-26,11.649999618530273,10.350000381469727,11.210000038146973,10.600000381469727
33,2019-02-27,11.039999961853027,10.329999923706055,10.600000381469727,10.359999656677246
34,2019-02-28,10.729999542236328,10.119999885559082,10.390000343322754,10.699999809265137
35,2019-03-01,11.069999694824219,10.699999809265137,10.789999961853027,10.9399995803833
36,2019-03-04,11.300000190734863,10.880000114440918,10.899999618530273,11.130000114440918
37,2019-03-05,11.140000343322754,10.84000015258789,11.140000343322754,10.949999809265137
38,2019-03-06,10.899999618530273,10.550000190734863,10.859999656677246,10.600000381469727
39,2019-03-07,10.649999618530273,10.25,10.649999618530273,10.319999694824219
40,2019-03-08,10.199999809265137,9.779999732971191,10.170000076293945,9.789999961853027
41,2019-03-11,9.960000038146973,9.699999809265137,9.829999923706055,9.850000381469727
42,2019-03-12,10.430000305175781,9.899999618530273,9.930000305175781,10.390000343322754
43,2019-03-13,10.859999656677246,10.479999542236328,10.510000228881836,10.8100004196167
44,2019-03-14,10.960000038146973,10.779999732971191,10.779999732971191,10.890000343322754
45,2019-03-15,10.829999923706055,10.420000076293945,10.729999542236328,10.520000457763672
46,2019-03-18,10.899999618530273,10.550000190734863,10.5600004196167,10.880000114440918
47,2019-03-19,11.100000381469727,10.699999809265137,11.069999694824219,10.760000228881836
48,2019-03-20,11.470000267028809,10.65999984741211,10.699999809265137,11.3100004196167
49,2019-03-21,11.539999961853027,11.270000457763672,11.329999923706055,11.470000267028809
50,2019-03-22,11.289999961853027,10.699999809265137,11.270000457763672,10.869999885559082
