,Date,High,Low,Open,Close
0,2019-01-09,68.91999816894531,67.91999816894531,68.4800033569336,68.23999786376953
1,2019-01-10,69.54000091552734,68.1500015258789,68.33000183105469,69.44999694824219
2,2019-01-11,69.52999877929688,68.7699966430664,69.13999938964844,69.44000244140625
3,2019-01-14,68.97000122070312,67.80000305175781,68.91999816894531,68.61000061035156
4,2019-01-15,70.25,68.41000366210938,68.41000366210938,69.91000366210938
5,2019-01-16,70.33000183105469,69.30000305175781,69.76000213623047,70.29000091552734
6,2019-01-17,71.0199966430664,70.11000061035156,70.2300033569336,70.93000030517578
7,2019-01-18,71.33000183105469,70.55999755859375,71.16999816894531,70.86000061035156
8,2019-01-22,71.54000091552734,70.31999969482422,71.05000305175781,71.01000213623047
9,2019-01-23,71.80999755859375,70.91999816894531,71.08999633789062,71.80000305175781
10,2019-01-24,72.25,71.0999984741211,71.93000030517578,72.22000122070312
11,2019-01-25,72.37999725341797,70.94999694824219,71.97000122070312,71.04000091552734
12,2019-01-28,71.43000030517578,70.4800033569336,71.1500015258789,70.94000244140625
13,2019-01-29,71.44999694824219,70.80000305175781,71.11000061035156,71.12999725341797
14,2019-01-30,71.72000122070312,69.76000213623047,70.69000244140625,71.44000244140625
15,2019-01-31,73.51000213623047,71.0199966430664,71.47000122070312,73.02999877929688
16,2019-02-01,73.22000122070312,72.2300033569336,73.02999877929688,72.80999755859375
17,2019-02-04,73.08999633789062,71.72000122070312,72.47000122070312,73.08999633789062
18,2019-02-05,73.19999694824219,72.44000244140625,72.81999969482422,73.02999877929688
19,2019-02-06,73.3499984741211,72.47000122070312,72.70999908447266,73.16000366210938
20,2019-02-07,74.01000213623047,72.7699966430664,73.16000366210938,73.98999786376953
21,2019-02-08,74.72000122070312,73.73999786376953,73.97000122070312,74.72000122070312
22,2019-02-11,75.0999984741211,74.54000091552734,74.63999938964844,75.02999877929688
23,2019-02-12,75.61000061035156,74.54000091552734,75.26000213623047,75.04000091552734
24,2019-02-13,74.4000015258789,73.73999786376953,74.29000091552734,74.18000030517578
25,2019-02-14,74.69999694824219,73.73999786376953,74.3499984741211,74.2699966430664
26,2019-02-15,74.83999633789062,74.0999984741211,74.56999969482422,74.47000122070312
27,2019-02-19,74.95999908447266,74.13999938964844,74.43000030517578,74.91000366210938
28,2019-02-20,75.1500015258789,74.1500015258789,74.80000305175781,75.0999984741211
29,2019-02-21,75.88999938964844,74.48999786376953,74.87999725341797,75.72000122070312
30,2019-02-22,76.66999816894531,75.37999725341797,75.86000061035156,76.63999938964844
31,2019-02-25,76.66000366210938,75.41000366210938,76.66000366210938,75.5199966430664
32,2019-02-26,75.77999877929688,75.02999877929688,75.77999877929688,75.33999633789062
33,2019-02-27,75.73999786376953,74.88999938964844,75.19999694824219,75.5999984741211
34,2019-02-28,76.47000122070312,75.45999908447266,75.63999938964844,76.27999877929688
35,2019-03-01,76.48999786376953,75.31999969482422,76.26000213623047,76.02999877929688
36,2019-03-04,76.33000183105469,75.52999877929688,76.16000366210938,76.26000213623047
37,2019-03-05,76.41000366210938,75.9800033569336,76.26000213623047,76.25
38,2019-03-06,76.72000122070312,76.04000091552734,76.4000015258789,76.51000213623047
39,2019-03-07,77.41000366210938,76.62999725341797,76.69999694824219,76.83000183105469
40,2019-03-08,77.27999877929688,76.38999938964844,77.04000091552734,77.0
41,2019-03-11,77.22000122070312,76.80000305175781,77.08000183105469,77.1500015258789
42,2019-03-12,77.5999984741211,77.05999755859375,77.30000305175781,77.58000183105469
43,2019-03-13,77.87000274658203,77.29000091552734,77.5999984741211,77.80000305175781
44,2019-03-14,78.05000305175781,77.30999755859375,77.86000061035156,77.62000274658203
45,2019-03-15,78.87999725341797,77.4800033569336,77.58999633789062,78.87999725341797
46,2019-03-18,78.66999816894531,78.11000061035156,78.5,78.38999938964844
47,2019-03-19,78.30999755859375,77.37000274658203,78.30999755859375,77.61000061035156
48,2019-03-20,78.54000091552734,77.41000366210938,77.80999755859375,77.73999786376953
49,2019-03-21,78.91000366210938,77.63999938964844,77.87000274658203,78.7699966430664
50,2019-03-22,79.94999694824219,78.9000015258789,78.97000122070312,79.33000183105469
