,Date,High,Low,Open,Close
0,2019-01-09,131.91000366210938,128.5399932861328,128.7899932861328,131.0500030517578
1,2019-01-10,132.3300018310547,129.2899932861328,130.14999389648438,132.02999877929688
2,2019-01-11,133.08999633789062,130.6999969482422,131.07000732421875,132.7100067138672
3,2019-01-14,132.44000244140625,130.38999938964844,131.24000549316406,130.88999938964844
4,2019-01-15,131.1699981689453,127.0199966430664,131.1699981689453,128.99000549316406
5,2019-01-16,130.94000244140625,129.16000366210938,129.58999633789062,129.6300048828125
6,2019-01-17,134.9499969482422,127.7699966430664,128.25,132.64999389648438
7,2019-01-18,137.9600067138672,132.9600067138672,133.64999389648438,136.8800048828125
8,2019-01-22,120.5,115.0199966430664,119.9000015258789,115.69000244140625
9,2019-01-23,121.0199966430664,115.54000091552734,118.0,118.55000305175781
10,2019-01-24,119.80000305175781,116.62999725341797,118.8499984741211,118.23999786376953
11,2019-01-25,120.95999908447266,118.83999633789062,119.98999786376953,120.58000183105469
12,2019-01-28,121.30999755859375,118.61000061035156,119.19000244140625,121.20999908447266
13,2019-01-29,124.27999877929688,120.77999877929688,121.36000061035156,123.33000183105469
14,2019-01-30,125.0,122.30999755859375,124.44000244140625,124.4800033569336
15,2019-01-31,126.79000091552734,123.04000091552734,124.3499984741211,126.44000244140625
16,2019-02-01,127.9000015258789,125.75,126.5,127.79000091552734
17,2019-02-04,128.8000030517578,126.69000244140625,127.91999816894531,128.7899932861328
18,2019-02-05,130.36000061035156,127.45999908447266,128.9600067138672,130.25999450683594
19,2019-02-06,130.99000549316406,129.5,130.05999755859375,130.22999572753906
20,2019-02-07,129.69000244140625,126.2300033569336,129.10000610351562,128.0500030517578
21,2019-02-08,129.14999389648438,125.7699966430664,127.5199966430664,126.81999969482422
22,2019-02-11,128.8699951171875,127.36000061035156,127.62000274658203,128.33999633789062
23,2019-02-12,133.0399932861328,128.58999633789062,129.60000610351562,132.30999755859375
24,2019-02-13,134.74000549316406,132.47999572753906,132.75,134.27999877929688
25,2019-02-14,134.39999389648438,131.91000366210938,133.07000732421875,133.0800018310547
26,2019-02-15,136.72999572753906,133.7100067138672,134.25,136.38999938964844
27,2019-02-19,137.61000061035156,134.74000549316406,135.5,136.55999755859375
28,2019-02-20,137.82000732421875,136.38999938964844,136.77000427246094,136.82000732421875
29,2019-02-21,138.08999633789062,135.91000366210938,136.5,137.5399932861328
30,2019-02-22,139.33999633789062,137.67999267578125,138.1999969482422,138.9199981689453
31,2019-02-25,139.89999389648438,137.08999633789062,139.8000030517578,137.38999938964844
32,2019-02-26,137.3699951171875,135.85000610351562,136.6999969482422,135.89999389648438
33,2019-02-27,136.8699951171875,133.64999389648438,135.8000030517578,136.4600067138672
34,2019-02-28,136.0,132.22999572753906,136.0,132.42999267578125
35,2019-03-01,134.25,130.9199981689453,133.6300048828125,132.6300048828125
36,2019-03-04,135.7899932861328,133.0800018310547,133.0800018310547,134.9499969482422
37,2019-03-05,135.19000244140625,133.3300018310547,134.63999938964844,134.16000366210938
38,2019-03-06,134.85000610351562,133.55999755859375,134.42999267578125,133.6199951171875
39,2019-03-07,133.35000610351562,130.32000732421875,133.1999969482422,131.24000549316406
40,2019-03-08,129.47999572753906,127.48999786376953,129.33999633789062,129.25999450683594
41,2019-03-11,132.5800018310547,129.1300048828125,129.25999450683594,132.5500030517578
42,2019-03-12,133.92999267578125,132.1300048828125,133.0,132.60000610351562
43,2019-03-13,134.6699981689453,132.6999969482422,133.42999267578125,133.57000732421875
44,2019-03-14,133.35000610351562,131.61000061035156,133.24000549316406,131.97999572753906
45,2019-03-15,133.97000122070312,131.0,132.0500030517578,131.50999450683594
46,2019-03-18,134.25999450683594,130.64999389648438,131.50999450683594,134.19000244140625
47,2019-03-19,135.3800048828125,132.58999633789062,134.86000061035156,133.32000732421875
48,2019-03-20,133.6300048828125,130.11000061035156,133.0500030517578,131.85000610351562
49,2019-03-21,135.02999877929688,130.88999938964844,131.50999450683594,134.60000610351562
50,2019-03-22,135.9499969482422,130.75999450683594,135.9499969482422,130.89999389648438
