,Date,High,Low,Open,Close
0,2019-01-09,9.489999771118164,9.15999984741211,9.380000114440918,9.329999923706055
1,2019-01-10,9.539999961853027,9.0600004196167,9.210000038146973,9.460000038146973
2,2019-01-11,9.510000228881836,9.239999771118164,9.380000114440918,9.5
3,2019-01-14,9.529999732971191,9.260000228881836,9.369999885559082,9.300000190734863
4,2019-01-15,9.649999618530273,9.220000267028809,9.350000381469727,9.630000114440918
5,2019-01-16,9.869999885559082,9.529999732971191,9.609999656677246,9.65999984741211
6,2019-01-17,9.970000267028809,9.479999542236328,9.630000114440918,9.850000381469727
7,2019-01-18,9.890000343322754,9.149999618530273,9.770000457763672,9.699999809265137
8,2019-01-22,9.649999618530273,9.229999542236328,9.609999656677246,9.289999961853027
9,2019-01-23,9.619999885559082,9.229999542236328,9.350000381469727,9.460000038146973
10,2019-01-24,9.529999732971191,9.270000457763672,9.430000305175781,9.520000457763672
11,2019-01-25,9.960000038146973,9.59000015258789,9.600000381469727,9.869999885559082
12,2019-01-28,9.869999885559082,9.479999542236328,9.739999771118164,9.5600004196167
13,2019-01-29,9.5600004196167,9.279999732971191,9.529999732971191,9.390000343322754
14,2019-01-30,9.600000381469727,9.369999885559082,9.5,9.569999694824219
15,2019-01-31,9.9399995803833,9.449999809265137,9.550000190734863,9.75
16,2019-02-01,9.989999771118164,9.550000190734863,9.670000076293945,9.9399995803833
17,2019-02-04,10.319999694824219,9.800000190734863,9.890000343322754,10.300000190734863
18,2019-02-05,10.539999961853027,10.279999732971191,10.359999656677246,10.319999694824219
19,2019-02-06,10.420000076293945,10.029999732971191,10.359999656677246,10.279999732971191
20,2019-02-07,10.220000267028809,9.789999961853027,10.220000267028809,9.989999771118164
21,2019-02-08,10.210000038146973,9.739999771118164,9.960000038146973,10.130000114440918
22,2019-02-11,10.430000305175781,10.020000457763672,10.140000343322754,10.399999618530273
23,2019-02-12,10.8100004196167,10.369999885559082,10.449999809265137,10.75
24,2019-02-13,10.920000076293945,10.369999885559082,10.479999542236328,10.520000457763672
25,2019-02-14,10.680000305175781,10.449999809265137,10.510000228881836,10.520000457763672
26,2019-02-15,10.640000343322754,10.479999542236328,10.600000381469727,10.569999694824219
27,2019-02-19,10.819999694824219,10.489999771118164,10.569999694824219,10.710000038146973
28,2019-02-20,10.819999694824219,10.489999771118164,10.720000267028809,10.5600004196167
29,2019-02-21,10.579999923706055,10.180000305175781,10.539999961853027,10.34000015258789
30,2019-02-22,10.670000076293945,10.34000015258789,10.350000381469727,10.510000228881836
31,2019-02-25,10.630000114440918,10.319999694824219,10.550000190734863,10.329999923706055
32,2019-02-26,10.630000114440918,10.199999809265137,10.3100004196167,10.210000038146973
33,2019-02-27,10.420000076293945,10.0,10.199999809265137,10.34000015258789
34,2019-02-28,12.489999771118164,10.619999885559082,11.109999656677246,10.989999771118164
35,2019-03-01,11.649999618530273,10.600000381469727,11.100000381469727,11.239999771118164
36,2019-03-04,11.40999984741211,9.319999694824219,11.270000457763672,9.329999923706055
37,2019-03-05,9.260000228881836,8.3100004196167,9.239999771118164,8.720000267028809
38,2019-03-06,8.699999809265137,8.0,8.6899995803833,8.050000190734863
39,2019-03-07,8.600000381469727,7.909999847412109,8.050000190734863,8.529999732971191
40,2019-03-08,8.75,8.270000457763672,8.449999809265137,8.649999618530273
41,2019-03-11,8.739999771118164,8.470000267028809,8.680000305175781,8.680000305175781
42,2019-03-12,8.75,8.369999885559082,8.680000305175781,8.399999618530273
43,2019-03-13,8.609999656677246,8.260000228881836,8.380000114440918,8.539999961853027
44,2019-03-14,8.699999809265137,8.390000343322754,8.539999961853027,8.399999618530273
45,2019-03-15,8.619999885559082,8.390000343322754,8.460000038146973,8.4399995803833
46,2019-03-18,8.720000267028809,8.4399995803833,8.470000267028809,8.59000015258789
47,2019-03-19,8.880000114440918,8.569999694824219,8.609999656677246,8.770000457763672
48,2019-03-20,8.960000038146973,8.710000038146973,8.890000343322754,8.729999542236328
49,2019-03-21,8.949999809265137,8.550000190734863,8.880000114440918,8.760000228881836
50,2019-03-22,8.779999732971191,8.180000305175781,8.670000076293945,8.329999923706055
