,Date,High,Low,Open,Close
0,2019-01-09,38.220001220703125,37.720001220703125,38.029998779296875,37.95000076293945
1,2019-01-10,38.619998931884766,37.84000015258789,37.9900016784668,38.58000183105469
2,2019-01-11,38.56999969482422,38.09000015258789,38.56999969482422,38.369998931884766
3,2019-01-14,38.209999084472656,37.290000915527344,38.130001068115234,38.0
4,2019-01-15,38.470001220703125,37.81999969482422,37.95000076293945,38.119998931884766
5,2019-01-16,38.599998474121094,37.72999954223633,37.95000076293945,38.47999954223633
6,2019-01-17,38.88999938964844,38.33000183105469,38.400001525878906,38.709999084472656
7,2019-01-18,39.18000030517578,38.54999923706055,38.79999923706055,38.869998931884766
8,2019-01-22,39.06999969482422,38.45000076293945,38.9900016784668,38.75
9,2019-01-23,39.400001525878906,38.77000045776367,38.93000030517578,39.369998931884766
10,2019-01-24,39.43000030517578,39.0099983215332,39.369998931884766,39.279998779296875
11,2019-01-25,39.380001068115234,38.72999954223633,39.11000061035156,38.790000915527344
12,2019-01-28,38.91999816894531,38.16999816894531,38.65999984741211,38.59000015258789
13,2019-01-29,38.95000076293945,38.380001068115234,38.709999084472656,38.560001373291016
14,2019-01-30,38.86000061035156,38.40999984741211,38.439998626708984,38.75
15,2019-01-31,39.290000915527344,38.459999084472656,38.75,39.20000076293945
16,2019-02-01,39.31999969482422,38.560001373291016,39.13999938964844,38.779998779296875
17,2019-02-04,38.599998474121094,38.11000061035156,38.150001525878906,38.540000915527344
18,2019-02-05,38.75,38.34000015258789,38.540000915527344,38.689998626708984
19,2019-02-06,38.81999969482422,38.279998779296875,38.31999969482422,38.65999984741211
20,2019-02-07,39.36000061035156,38.45000076293945,38.66999816894531,39.310001373291016
21,2019-02-08,39.54999923706055,39.130001068115234,39.18000030517578,39.4900016784668
22,2019-02-11,39.59000015258789,39.189998626708984,39.41999816894531,39.349998474121094
23,2019-02-12,39.779998779296875,39.20000076293945,39.43000030517578,39.52000045776367
24,2019-02-13,39.63999938964844,39.369998931884766,39.5099983215332,39.5099983215332
25,2019-02-14,39.689998626708984,39.18000030517578,39.54999923706055,39.45000076293945
26,2019-02-15,39.790000915527344,39.27000045776367,39.68000030517578,39.59000015258789
27,2019-02-19,39.65999984741211,39.400001525878906,39.59000015258789,39.599998474121094
28,2019-02-20,39.650001525878906,38.63999938964844,39.029998779296875,39.59000015258789
29,2019-02-21,40.099998474121094,39.220001220703125,39.470001220703125,40.04999923706055
30,2019-02-22,40.72999954223633,40.040000915527344,40.04999923706055,40.720001220703125
31,2019-02-25,40.84000015258789,40.29999923706055,40.689998626708984,40.43000030517578
32,2019-02-26,40.959999084472656,40.25,40.529998779296875,40.779998779296875
33,2019-02-27,40.810001373291016,40.47999954223633,40.47999954223633,40.720001220703125
34,2019-02-28,40.900001525878906,40.41999816894531,40.7599983215332,40.75
35,2019-03-01,40.97999954223633,40.47999954223633,40.689998626708984,40.900001525878906
36,2019-03-04,41.09000015258789,40.459999084472656,41.0,40.7400016784668
37,2019-03-05,40.900001525878906,40.369998931884766,40.709999084472656,40.41999816894531
38,2019-03-06,40.880001068115234,40.33000183105469,40.529998779296875,40.720001220703125
39,2019-03-07,41.22999954223633,40.63999938964844,40.81999969482422,40.779998779296875
40,2019-03-08,40.939998626708984,40.47999954223633,40.83000183105469,40.88999938964844
41,2019-03-11,41.380001068115234,40.970001220703125,41.0,41.36000061035156
42,2019-03-12,41.720001220703125,41.36000061035156,41.43000030517578,41.58000183105469
43,2019-03-13,41.779998779296875,41.4900016784668,41.52000045776367,41.619998931884766
44,2019-03-14,41.75,41.189998626708984,41.70000076293945,41.209999084472656
45,2019-03-15,41.33000183105469,40.75,41.33000183105469,41.22999954223633
46,2019-03-18,41.29999923706055,41.0099983215332,41.22999954223633,41.2400016784668
47,2019-03-19,41.20000076293945,40.16999816894531,41.20000076293945,40.40999984741211
48,2019-03-20,40.959999084472656,40.27000045776367,40.529998779296875,40.59000015258789
49,2019-03-21,41.29999923706055,40.54999923706055,40.59000015258789,41.2400016784668
50,2019-03-22,42.0,41.150001525878906,41.279998779296875,41.77000045776367
