,Date,High,Low,Open,Close
0,2019-01-09,57.11000061035156,56.13999938964844,56.2599983215332,56.61000061035156
1,2019-01-10,56.9900016784668,56.099998474121094,56.189998626708984,56.79999923706055
2,2019-01-11,58.16999816894531,56.33000183105469,56.470001220703125,57.5
3,2019-01-14,57.650001525878906,56.369998931884766,57.02000045776367,57.29999923706055
4,2019-01-15,57.400001525878906,55.560001373291016,57.31999969482422,55.72999954223633
5,2019-01-16,56.08000183105469,55.15999984741211,55.75,55.27000045776367
6,2019-01-17,55.20000076293945,54.369998931884766,54.970001220703125,54.77000045776367
7,2019-01-18,55.900001525878906,54.9900016784668,55.38999938964844,55.27000045776367
8,2019-01-22,54.9900016784668,53.939998626708984,54.970001220703125,54.290000915527344
9,2019-01-23,53.56999969482422,51.220001220703125,52.91999816894531,51.77000045776367
10,2019-01-24,51.97999954223633,50.40999984741211,51.95000076293945,50.810001373291016
11,2019-01-25,52.029998779296875,50.279998779296875,50.93000030517578,51.29999923706055
12,2019-01-28,51.290000915527344,50.2400016784668,50.31999969482422,50.63999938964844
13,2019-01-29,50.84000015258789,49.34000015258789,50.4900016784668,49.400001525878906
14,2019-01-30,50.869998931884766,49.209999084472656,49.68000030517578,50.16999816894531
15,2019-01-31,51.279998779296875,49.099998474121094,51.20000076293945,49.52000045776367
16,2019-02-01,50.279998779296875,49.400001525878906,49.58000183105469,49.61000061035156
17,2019-02-04,49.79999923706055,49.470001220703125,49.709999084472656,49.689998626708984
18,2019-02-05,51.08000183105469,49.720001220703125,49.72999954223633,50.72999954223633
19,2019-02-06,51.63999938964844,50.93000030517578,50.939998626708984,51.099998474121094
20,2019-02-07,51.119998931884766,50.27000045776367,50.83000183105469,50.54999923706055
21,2019-02-08,50.68000030517578,49.90999984741211,50.2400016784668,50.290000915527344
22,2019-02-11,51.29999923706055,50.380001068115234,50.54999923706055,50.83000183105469
23,2019-02-12,52.18000030517578,51.02000045776367,51.29999923706055,51.65999984741211
24,2019-02-13,52.4900016784668,51.560001373291016,52.0,51.59000015258789
25,2019-02-14,51.77000045776367,51.09000015258789,51.5,51.56999969482422
26,2019-02-15,52.36000061035156,51.599998474121094,52.08000183105469,51.97999954223633
27,2019-02-19,52.47999954223633,51.75,52.0,52.0099983215332
28,2019-02-20,52.91999816894531,52.13999938964844,52.25,52.45000076293945
29,2019-02-21,52.59000015258789,51.900001525878906,52.5,52.349998474121094
30,2019-02-22,53.150001525878906,52.63999938964844,52.689998626708984,53.119998931884766
31,2019-02-25,53.970001220703125,52.900001525878906,53.779998779296875,52.9900016784668
32,2019-02-26,53.220001220703125,52.279998779296875,53.08000183105469,53.029998779296875
33,2019-02-27,53.130001068115234,52.27000045776367,52.95000076293945,53.040000915527344
34,2019-02-28,53.7599983215332,52.709999084472656,53.0,53.38999938964844
35,2019-03-01,54.400001525878906,53.709999084472656,54.0,54.20000076293945
36,2019-03-04,54.70000076293945,53.2599983215332,54.58000183105469,53.779998779296875
37,2019-03-05,54.22999954223633,53.70000076293945,53.900001525878906,53.939998626708984
38,2019-03-06,55.459999084472656,53.72999954223633,53.88999938964844,54.79999923706055
39,2019-03-07,55.04999923706055,53.61000061035156,54.83000183105469,54.029998779296875
40,2019-03-08,53.630001068115234,53.029998779296875,53.45000076293945,53.529998779296875
41,2019-03-11,54.75,53.650001525878906,53.720001220703125,54.349998474121094
42,2019-03-12,55.310001373291016,54.540000915527344,54.65999984741211,54.84000015258789
43,2019-03-13,55.939998626708984,55.0,55.029998779296875,55.38999938964844
44,2019-03-14,55.869998931884766,55.25,55.529998779296875,55.400001525878906
45,2019-03-15,57.34000015258789,54.91999816894531,55.0,56.599998474121094
46,2019-03-18,57.189998626708984,56.439998626708984,56.619998931884766,56.83000183105469
47,2019-03-19,57.68000030517578,56.779998779296875,57.16999816894531,56.970001220703125
48,2019-03-20,57.689998626708984,56.75,57.029998779296875,57.15999984741211
49,2019-03-21,58.279998779296875,57.20000076293945,57.22999954223633,57.77000045776367
50,2019-03-22,58.09000015258789,56.75,57.68000030517578,56.81999969482422
