,Date,High,Low,Open,Close
0,2019-01-09,39.970001220703125,37.290000915527344,38.11000061035156,39.58000183105469
1,2019-01-10,39.630001068115234,38.65999984741211,39.369998931884766,39.11000061035156
2,2019-01-11,40.130001068115234,38.84000015258789,39.11000061035156,39.599998474121094
3,2019-01-14,39.41999816894531,38.369998931884766,39.29999923706055,38.41999816894531
4,2019-01-15,39.0099983215332,38.0099983215332,38.5099983215332,38.47999954223633
5,2019-01-16,38.529998779296875,37.66999816894531,38.43000030517578,37.849998474121094
6,2019-01-17,37.959999084472656,37.310001373291016,37.47999954223633,37.61000061035156
7,2019-01-18,37.810001373291016,37.029998779296875,37.709999084472656,37.18000030517578
8,2019-01-22,37.119998931884766,36.209999084472656,37.0,36.41999816894531
9,2019-01-23,37.65999984741211,36.709999084472656,37.13999938964844,37.29999923706055
10,2019-01-24,38.470001220703125,37.2599983215332,37.310001373291016,38.29999923706055
11,2019-01-25,39.209999084472656,36.40999984741211,38.56999969482422,37.29999923706055
12,2019-01-28,37.459999084472656,36.16999816894531,36.529998779296875,36.38999938964844
13,2019-01-29,36.7400016784668,34.959999084472656,35.869998931884766,36.68000030517578
14,2019-01-30,37.63999938964844,36.04999923706055,36.70000076293945,37.59000015258789
15,2019-01-31,38.9900016784668,37.0,37.650001525878906,38.45000076293945
16,2019-02-01,39.20000076293945,37.95000076293945,38.54999923706055,37.9900016784668
17,2019-02-04,38.209999084472656,37.47999954223633,37.900001525878906,37.72999954223633
18,2019-02-05,38.43000030517578,37.61000061035156,37.70000076293945,38.349998474121094
19,2019-02-06,38.33000183105469,37.310001373291016,38.209999084472656,37.529998779296875
20,2019-02-07,38.470001220703125,37.29999923706055,37.29999923706055,38.45000076293945
21,2019-02-08,38.25,37.15999984741211,37.970001220703125,37.720001220703125
22,2019-02-11,37.84000015258789,37.22999954223633,37.650001525878906,37.7599983215332
23,2019-02-12,40.66999816894531,38.08000183105469,38.25,40.61000061035156
24,2019-02-13,41.13999938964844,39.400001525878906,40.720001220703125,40.16999816894531
25,2019-02-14,40.11000061035156,39.08000183105469,39.63999938964844,39.79999923706055
26,2019-02-15,40.220001220703125,39.560001373291016,39.91999816894531,39.970001220703125
27,2019-02-19,40.86000061035156,39.790000915527344,40.0,40.43000030517578
28,2019-02-20,40.52000045776367,39.560001373291016,40.2400016784668,39.869998931884766
29,2019-02-21,40.279998779296875,39.20000076293945,39.349998474121094,40.27000045776367
30,2019-02-22,41.040000915527344,40.16999816894531,40.4900016784668,40.84000015258789
31,2019-02-25,41.47999954223633,40.65999984741211,41.04999923706055,40.790000915527344
32,2019-02-26,41.130001068115234,40.06999969482422,40.4900016784668,40.599998474121094
33,2019-02-27,40.720001220703125,39.58000183105469,40.630001068115234,40.040000915527344
34,2019-02-28,40.15999984741211,38.79999923706055,39.56999969482422,38.88999938964844
35,2019-03-01,39.279998779296875,37.810001373291016,39.16999816894531,38.779998779296875
36,2019-03-04,40.04999923706055,38.970001220703125,39.040000915527344,39.9900016784668
37,2019-03-05,40.0,38.849998474121094,39.9900016784668,39.150001525878906
38,2019-03-06,39.38999938964844,38.79999923706055,39.11000061035156,39.150001525878906
39,2019-03-07,40.61000061035156,39.31999969482422,39.34000015258789,40.560001373291016
40,2019-03-08,40.970001220703125,40.09000015258789,40.34000015258789,40.400001525878906
41,2019-03-11,41.2400016784668,40.279998779296875,40.380001068115234,41.099998474121094
42,2019-03-12,41.470001220703125,40.79999923706055,41.25,41.400001525878906
43,2019-03-13,41.77000045776367,40.91999816894531,41.400001525878906,40.95000076293945
44,2019-03-14,41.040000915527344,40.560001373291016,40.86000061035156,40.79999923706055
45,2019-03-15,41.529998779296875,40.709999084472656,41.099998474121094,40.7599983215332
46,2019-03-18,41.0,40.279998779296875,40.66999816894531,40.459999084472656
47,2019-03-19,40.65999984741211,39.47999954223633,40.459999084472656,39.58000183105469
48,2019-03-20,39.900001525878906,38.380001068115234,39.459999084472656,39.209999084472656
49,2019-03-21,40.84000015258789,39.29999923706055,39.400001525878906,40.540000915527344
50,2019-03-22,41.439998626708984,40.279998779296875,40.470001220703125,40.93000030517578
