,Date,High,Low,Open,Close
0,2019-01-09,505.5199890136719,491.25,497.19000244140625,498.4800109863281
1,2019-01-10,509.8299865722656,495.6700134277344,495.7900085449219,509.6199951171875
2,2019-01-11,513.2999877929688,504.0,507.3900146484375,506.95001220703125
3,2019-01-14,510.989990234375,499.760009765625,502.8500061035156,501.989990234375
4,2019-01-15,517.0,500.1199951171875,503.0,514.489990234375
5,2019-01-16,518.9199829101562,512.6099853515625,515.52001953125,514.8200073242188
6,2019-01-17,521.4400024414062,509.010009765625,511.9100036621094,517.6599731445312
7,2019-01-18,523.7899780273438,509.6300048828125,521.3300170898438,513.239990234375
8,2019-01-22,525.489990234375,511.0,512.2000122070312,520.0800170898438
9,2019-01-23,532.4099731445312,519.0800170898438,523.530029296875,521.3699951171875
10,2019-01-24,536.0499877929688,518.6599731445312,521.5,533.3900146484375
11,2019-01-25,543.9000244140625,535.3499755859375,539.0,543.3699951171875
12,2019-01-28,542.6300048828125,531.780029296875,540.5999755859375,532.0
13,2019-01-29,534.0,519.3400268554688,533.0,530.0599975585938
14,2019-01-30,538.6300048828125,527.030029296875,534.9400024414062,532.97998046875
15,2019-01-31,534.97998046875,527.4600219726562,532.7999877929688,529.6099853515625
16,2019-02-01,530.969970703125,522.760009765625,529.47998046875,527.2000122070312
17,2019-02-04,536.9199829101562,525.4600219726562,528.260009765625,527.9199829101562
18,2019-02-05,531.7999877929688,523.4299926757812,531.2999877929688,526.6500244140625
19,2019-02-06,530.72998046875,519.0900268554688,527.280029296875,526.0599975585938
20,2019-02-07,606.0,566.6799926757812,568.4199829101562,585.780029296875
21,2019-02-08,592.2100219726562,578.6099853515625,582.4099731445312,582.77001953125
22,2019-02-11,608.5499877929688,584.1500244140625,584.1500244140625,603.3599853515625
23,2019-02-12,612.5999755859375,592.5499877929688,608.0,593.6599731445312
24,2019-02-13,603.2899780273438,593.5700073242188,593.5700073242188,599.6199951171875
25,2019-02-14,606.9000244140625,593.7999877929688,597.02001953125,604.4299926757812
26,2019-02-15,609.2899780273438,601.1799926757812,606.510009765625,605.8900146484375
27,2019-02-19,609.239990234375,599.02001953125,606.1400146484375,599.4600219726562
28,2019-02-20,600.52001953125,594.2100219726562,598.4099731445312,597.739990234375
29,2019-02-21,606.6300048828125,592.72998046875,597.72998046875,601.1900024414062
30,2019-02-22,602.2000122070312,595.760009765625,600.5900268554688,600.219970703125
31,2019-02-25,604.3699951171875,594.1500244140625,601.0,596.6599731445312
32,2019-02-26,601.75,594.6599731445312,595.0,599.5
33,2019-02-27,602.0,595.4299926757812,597.4000244140625,599.280029296875
34,2019-02-28,609.5999755859375,598.25,599.5900268554688,607.530029296875
35,2019-03-01,613.7000122070312,604.7899780273438,610.0999755859375,611.6300048828125
36,2019-03-04,622.489990234375,612.22998046875,612.4000244140625,618.8499755859375
37,2019-03-05,622.0,613.47998046875,618.47998046875,616.010009765625
38,2019-03-06,619.2100219726562,611.0800170898438,616.010009765625,613.4099731445312
39,2019-03-07,614.8699951171875,607.1300048828125,614.4199829101562,609.530029296875
40,2019-03-08,616.8099975585938,604.6400146484375,607.9099731445312,616.4400024414062
41,2019-03-11,618.510009765625,613.239990234375,615.8200073242188,616.8800048828125
42,2019-03-12,635.5999755859375,618.3400268554688,618.3400268554688,630.989990234375
43,2019-03-13,641.6400146484375,633.010009765625,633.5,637.0700073242188
44,2019-03-14,642.9299926757812,635.4000244140625,637.0700073242188,642.3900146484375
45,2019-03-15,646.5399780273438,637.469970703125,643.5700073242188,639.0
46,2019-03-18,656.5900268554688,641.0599975585938,643.3599853515625,655.7999877929688
47,2019-03-19,671.989990234375,653.030029296875,657.0,665.8599853515625
48,2019-03-20,670.8099975585938,661.9299926757812,664.6599731445312,665.7899780273438
49,2019-03-21,680.0,667.8099975585938,668.0900268554688,670.4500122070312
50,2019-03-22,679.239990234375,666.8499755859375,675.4000244140625,671.4600219726562
